{'total_loss': 608.2489, 'time_loss': 237.60977, 'mark_loss': 370.63913, 'iter': 0}
{'total_loss': 125.83506, 'time_loss': 96.346313, 'mark_loss': 29.488747, 'iter': 990}
{'total_loss': 127.13381, 'time_loss': 96.936806, 'mark_loss': 30.197006, 'iter': 991}
{'total_loss': 126.61365, 'time_loss': 96.628685, 'mark_loss': 29.984961, 'iter': 992}
{'total_loss': 126.8456, 'time_loss': 96.55056, 'mark_loss': 30.295046, 'iter': 993}
{'total_loss': 126.31958, 'time_loss': 96.318199, 'mark_loss': 30.001379, 'iter': 994}
{'total_loss': 126.28674, 'time_loss': 96.002151, 'mark_loss': 30.28459, 'iter': 995}
{'total_loss': 126.02925, 'time_loss': 96.036758, 'mark_loss': 29.992495, 'iter': 996}
{'total_loss': 126.20257, 'time_loss': 96.03492, 'mark_loss': 30.16765, 'iter': 997}
{'total_loss': 124.20758, 'time_loss': 95.969635, 'mark_loss': 28.237944, 'iter': 998}
{'total_loss': 124.23304, 'time_loss': 95.898163, 'mark_loss': 28.334879, 'iter': 999}
{'total_loss': 124.90157, 'time_loss': 95.537987, 'mark_loss': 29.363579, 'iter': 1000}
{'total_loss': 126.01052, 'time_loss': 95.878677, 'mark_loss': 30.13184, 'iter': 1001}
{'total_loss': 125.2569, 'time_loss': 95.338745, 'mark_loss': 29.918161, 'iter': 1002}
{'total_loss': 125.42848, 'time_loss': 95.911415, 'mark_loss': 29.517067, 'iter': 1003}
{'total_loss': 125.69995, 'time_loss': 95.554222, 'mark_loss': 30.145729, 'iter': 1004}
{'total_loss': 125.95987, 'time_loss': 95.671196, 'mark_loss': 30.288671, 'iter': 1005}
{'total_loss': 125.63096, 'time_loss': 95.333229, 'mark_loss': 30.297728, 'iter': 1006}
{'total_loss': 125.16676, 'time_loss': 94.995575, 'mark_loss': 30.171177, 'iter': 1007}
{'total_loss': 123.14002, 'time_loss': 95.024292, 'mark_loss': 28.11573, 'iter': 1008}
{'total_loss': 125.34705, 'time_loss': 94.901199, 'mark_loss': 30.445847, 'iter': 1009}
{'total_loss': 125.4502, 'time_loss': 95.104965, 'mark_loss': 30.345234, 'iter': 1010}
{'total_loss': 124.67029, 'time_loss': 94.843605, 'mark_loss': 29.826683, 'iter': 1011}
{'total_loss': 124.26601, 'time_loss': 94.836609, 'mark_loss': 29.429398, 'iter': 1012}
{'total_loss': 124.30303, 'time_loss': 94.477592, 'mark_loss': 29.825439, 'iter': 1013}
{'total_loss': 124.31281, 'time_loss': 94.40979, 'mark_loss': 29.903019, 'iter': 1014}
{'total_loss': 125.25757, 'time_loss': 94.924164, 'mark_loss': 30.333405, 'iter': 1015}
{'total_loss': 123.94817, 'time_loss': 94.108185, 'mark_loss': 29.839977, 'iter': 1016}
{'total_loss': 124.39942, 'time_loss': 94.420731, 'mark_loss': 29.978689, 'iter': 1017}
{'total_loss': 124.18381, 'time_loss': 94.371857, 'mark_loss': 29.811954, 'iter': 1018}
{'total_loss': 123.9789, 'time_loss': 94.103973, 'mark_loss': 29.874922, 'iter': 1019}
{'total_loss': 122.53939, 'time_loss': 94.11319, 'mark_loss': 28.426203, 'iter': 1020}
{'total_loss': 124.08575, 'time_loss': 94.25457, 'mark_loss': 29.831184, 'iter': 1021}
{'total_loss': 123.96672, 'time_loss': 93.815735, 'mark_loss': 30.150982, 'iter': 1022}
{'total_loss': 124.37598, 'time_loss': 94.262192, 'mark_loss': 30.113781, 'iter': 1023}
{'total_loss': 124.02385, 'time_loss': 93.728477, 'mark_loss': 30.295372, 'iter': 1024}
{'total_loss': 123.85492, 'time_loss': 93.618149, 'mark_loss': 30.236773, 'iter': 1025}
{'total_loss': 123.54715, 'time_loss': 93.430099, 'mark_loss': 30.117054, 'iter': 1026}
{'total_loss': 123.63393, 'time_loss': 93.502464, 'mark_loss': 30.131464, 'iter': 1027}
{'total_loss': 123.11308, 'time_loss': 93.092621, 'mark_loss': 30.020458, 'iter': 1028}
{'total_loss': 123.96703, 'time_loss': 93.819115, 'mark_loss': 30.147913, 'iter': 1029}
{'total_loss': 122.90809, 'time_loss': 93.095734, 'mark_loss': 29.812353, 'iter': 1030}
{'total_loss': 123.15855, 'time_loss': 93.108078, 'mark_loss': 30.050472, 'iter': 1031}
{'total_loss': 123.72941, 'time_loss': 93.685806, 'mark_loss': 30.043598, 'iter': 1032}
{'total_loss': 121.1716, 'time_loss': 93.493317, 'mark_loss': 27.678286, 'iter': 1033}
{'total_loss': 123.58253, 'time_loss': 93.154541, 'mark_loss': 30.427994, 'iter': 1034}
{'total_loss': 123.1898, 'time_loss': 93.025467, 'mark_loss': 30.164333, 'iter': 1035}
{'total_loss': 122.20813, 'time_loss': 92.707474, 'mark_loss': 29.50066, 'iter': 1036}
{'total_loss': 122.83832, 'time_loss': 92.727577, 'mark_loss': 30.110741, 'iter': 1037}
{'total_loss': 122.62386, 'time_loss': 92.631264, 'mark_loss': 29.992592, 'iter': 1038}
{'total_loss': 123.35136, 'time_loss': 93.170349, 'mark_loss': 30.181005, 'iter': 1039}
{'total_loss': 122.12984, 'time_loss': 92.42009, 'mark_loss': 29.709759, 'iter': 1040}
{'total_loss': 122.55797, 'time_loss': 92.529388, 'mark_loss': 30.028576, 'iter': 1041}
{'total_loss': 122.18657, 'time_loss': 92.521469, 'mark_loss': 29.665096, 'iter': 1042}
{'total_loss': 121.54608, 'time_loss': 92.228767, 'mark_loss': 29.317316, 'iter': 1043}
{'total_loss': 120.10951, 'time_loss': 92.258492, 'mark_loss': 27.851023, 'iter': 1044}
{'total_loss': 120.39343, 'time_loss': 92.406204, 'mark_loss': 27.987228, 'iter': 1045}
{'total_loss': 122.47519, 'time_loss': 92.413925, 'mark_loss': 30.06126, 'iter': 1046}
{'total_loss': 121.47402, 'time_loss': 92.306305, 'mark_loss': 29.167721, 'iter': 1047}
{'total_loss': 121.7711, 'time_loss': 91.714897, 'mark_loss': 30.056206, 'iter': 1048}
{'total_loss': 121.43269, 'time_loss': 91.634621, 'mark_loss': 29.798075, 'iter': 1049}
{'total_loss': 121.27413, 'time_loss': 91.367592, 'mark_loss': 29.906542, 'iter': 1050}
{'total_loss': 121.6107, 'time_loss': 91.651077, 'mark_loss': 29.959625, 'iter': 1051}
{'total_loss': 121.27898, 'time_loss': 91.551781, 'mark_loss': 29.727198, 'iter': 1052}
{'total_loss': 120.00481, 'time_loss': 91.185089, 'mark_loss': 28.819727, 'iter': 1053}
{'total_loss': 121.38276, 'time_loss': 91.448509, 'mark_loss': 29.93425, 'iter': 1054}
{'total_loss': 120.5244, 'time_loss': 91.238113, 'mark_loss': 29.286289, 'iter': 1055}
{'total_loss': 120.82475, 'time_loss': 91.542458, 'mark_loss': 29.282295, 'iter': 1056}
{'total_loss': 121.06866, 'time_loss': 90.979858, 'mark_loss': 30.088806, 'iter': 1057}
{'total_loss': 120.99792, 'time_loss': 91.082108, 'mark_loss': 29.915813, 'iter': 1058}
{'total_loss': 120.51338, 'time_loss': 90.593971, 'mark_loss': 29.919411, 'iter': 1059}
{'total_loss': 118.80304, 'time_loss': 90.833908, 'mark_loss': 27.96913, 'iter': 1060}
{'total_loss': 121.33358, 'time_loss': 91.362381, 'mark_loss': 29.971199, 'iter': 1061}
{'total_loss': 118.29829, 'time_loss': 90.461319, 'mark_loss': 27.836964, 'iter': 1062}
{'total_loss': 120.68629, 'time_loss': 90.55854, 'mark_loss': 30.127748, 'iter': 1063}
{'total_loss': 118.61824, 'time_loss': 90.631821, 'mark_loss': 27.986416, 'iter': 1064}
{'total_loss': 120.49939, 'time_loss': 90.621574, 'mark_loss': 29.877815, 'iter': 1065}
{'total_loss': 120.20949, 'time_loss': 90.427376, 'mark_loss': 29.782114, 'iter': 1066}
{'total_loss': 120.4442, 'time_loss': 90.573059, 'mark_loss': 29.871138, 'iter': 1067}
{'total_loss': 120.5451, 'time_loss': 90.610565, 'mark_loss': 29.934536, 'iter': 1068}
{'total_loss': 118.76244, 'time_loss': 89.942024, 'mark_loss': 28.82041, 'iter': 1069}
{'total_loss': 119.733, 'time_loss': 90.125908, 'mark_loss': 29.607096, 'iter': 1070}
{'total_loss': 119.94566, 'time_loss': 90.14209, 'mark_loss': 29.803576, 'iter': 1071}
{'total_loss': 120.26286, 'time_loss': 90.288612, 'mark_loss': 29.974253, 'iter': 1072}
{'total_loss': 118.35333, 'time_loss': 90.437668, 'mark_loss': 27.915665, 'iter': 1073}
{'total_loss': 118.38853, 'time_loss': 90.207657, 'mark_loss': 28.180876, 'iter': 1074}
{'total_loss': 119.56641, 'time_loss': 89.755959, 'mark_loss': 29.81045, 'iter': 1075}
{'total_loss': 119.54976, 'time_loss': 89.793892, 'mark_loss': 29.755867, 'iter': 1076}
{'total_loss': 119.82156, 'time_loss': 90.050056, 'mark_loss': 29.771502, 'iter': 1077}
{'total_loss': 119.49289, 'time_loss': 89.574707, 'mark_loss': 29.91818, 'iter': 1078}
{'total_loss': 118.26421, 'time_loss': 89.467751, 'mark_loss': 28.796457, 'iter': 1079}
{'total_loss': 116.21114, 'time_loss': 89.359436, 'mark_loss': 26.851702, 'iter': 1080}
{'total_loss': 119.57701, 'time_loss': 89.960609, 'mark_loss': 29.616402, 'iter': 1081}
{'total_loss': 118.85028, 'time_loss': 89.151031, 'mark_loss': 29.699247, 'iter': 1082}
{'total_loss': 118.9366, 'time_loss': 89.1539, 'mark_loss': 29.782696, 'iter': 1083}
{'total_loss': 116.80508, 'time_loss': 88.84964, 'mark_loss': 27.955448, 'iter': 1084}
{'total_loss': 118.6144, 'time_loss': 88.877335, 'mark_loss': 29.737057, 'iter': 1085}
{'total_loss': 118.88796, 'time_loss': 89.014008, 'mark_loss': 29.873953, 'iter': 1086}
{'total_loss': 116.58803, 'time_loss': 88.717667, 'mark_loss': 27.870365, 'iter': 1087}
{'total_loss': 118.89894, 'time_loss': 89.024231, 'mark_loss': 29.874714, 'iter': 1088}
{'total_loss': 118.37779, 'time_loss': 88.808105, 'mark_loss': 29.569683, 'iter': 1089}
{'total_loss': 119.10401, 'time_loss': 88.952332, 'mark_loss': 30.15168, 'iter': 1090}
{'total_loss': 118.67551, 'time_loss': 88.810135, 'mark_loss': 29.865374, 'iter': 1091}
{'total_loss': 118.51566, 'time_loss': 88.436226, 'mark_loss': 30.079428, 'iter': 1092}
{'total_loss': 118.00633, 'time_loss': 88.347504, 'mark_loss': 29.658825, 'iter': 1093}
{'total_loss': 118.62709, 'time_loss': 88.692184, 'mark_loss': 29.934906, 'iter': 1094}
{'total_loss': 115.52537, 'time_loss': 88.674591, 'mark_loss': 26.850777, 'iter': 1095}
{'total_loss': 115.80409, 'time_loss': 87.935715, 'mark_loss': 27.868374, 'iter': 1096}
{'total_loss': 115.91238, 'time_loss': 88.376968, 'mark_loss': 27.535418, 'iter': 1097}
{'total_loss': 117.80513, 'time_loss': 88.156364, 'mark_loss': 29.648764, 'iter': 1098}
{'total_loss': 116.20145, 'time_loss': 88.166397, 'mark_loss': 28.035053, 'iter': 1099}
{'total_loss': 117.66674, 'time_loss': 87.850426, 'mark_loss': 29.816317, 'iter': 1100}
{'total_loss': 117.57277, 'time_loss': 87.873352, 'mark_loss': 29.699417, 'iter': 1101}
{'total_loss': 117.33538, 'time_loss': 87.960327, 'mark_loss': 29.375057, 'iter': 1102}
{'total_loss': 117.71512, 'time_loss': 87.921135, 'mark_loss': 29.793983, 'iter': 1103}
{'total_loss': 117.46355, 'time_loss': 87.493271, 'mark_loss': 29.970278, 'iter': 1104}
{'total_loss': 117.54465, 'time_loss': 87.660446, 'mark_loss': 29.884212, 'iter': 1105}
{'total_loss': 116.82613, 'time_loss': 87.07283, 'mark_loss': 29.753292, 'iter': 1106}
{'total_loss': 117.24028, 'time_loss': 87.199844, 'mark_loss': 30.040438, 'iter': 1107}
{'total_loss': 117.30246, 'time_loss': 87.278458, 'mark_loss': 30.024006, 'iter': 1108}
{'total_loss': 117.10403, 'time_loss': 87.646927, 'mark_loss': 29.457106, 'iter': 1109}
{'total_loss': 117.33948, 'time_loss': 87.170486, 'mark_loss': 30.168993, 'iter': 1110}
{'total_loss': 113.95757, 'time_loss': 87.032631, 'mark_loss': 26.924936, 'iter': 1111}
{'total_loss': 117.26698, 'time_loss': 87.121895, 'mark_loss': 30.14509, 'iter': 1112}
{'total_loss': 115.98119, 'time_loss': 86.894897, 'mark_loss': 29.086292, 'iter': 1113}
{'total_loss': 116.65926, 'time_loss': 86.753311, 'mark_loss': 29.905952, 'iter': 1114}
{'total_loss': 116.97895, 'time_loss': 87.108292, 'mark_loss': 29.870655, 'iter': 1115}
{'total_loss': 116.69252, 'time_loss': 86.886673, 'mark_loss': 29.805843, 'iter': 1116}
{'total_loss': 116.87621, 'time_loss': 86.647766, 'mark_loss': 30.228437, 'iter': 1117}
{'total_loss': 116.55589, 'time_loss': 86.909706, 'mark_loss': 29.646181, 'iter': 1118}
{'total_loss': 116.16627, 'time_loss': 86.543213, 'mark_loss': 29.623055, 'iter': 1119}
{'total_loss': 115.92023, 'time_loss': 86.319725, 'mark_loss': 29.600512, 'iter': 1120}
{'total_loss': 116.64246, 'time_loss': 86.959259, 'mark_loss': 29.683193, 'iter': 1121}
{'total_loss': 116.07051, 'time_loss': 86.301086, 'mark_loss': 29.769428, 'iter': 1122}
{'total_loss': 115.96651, 'time_loss': 86.325912, 'mark_loss': 29.640594, 'iter': 1123}
{'total_loss': 115.5708, 'time_loss': 85.990005, 'mark_loss': 29.580791, 'iter': 1124}
{'total_loss': 115.69757, 'time_loss': 86.069656, 'mark_loss': 29.627916, 'iter': 1125}
{'total_loss': 115.73018, 'time_loss': 85.862953, 'mark_loss': 29.867226, 'iter': 1126}
{'total_loss': 115.65496, 'time_loss': 86.003044, 'mark_loss': 29.651917, 'iter': 1127}
{'total_loss': 115.87141, 'time_loss': 86.031868, 'mark_loss': 29.839546, 'iter': 1128}
{'total_loss': 115.28816, 'time_loss': 85.931793, 'mark_loss': 29.356371, 'iter': 1129}
{'total_loss': 115.79579, 'time_loss': 86.055664, 'mark_loss': 29.740128, 'iter': 1130}
{'total_loss': 115.97099, 'time_loss': 86.044968, 'mark_loss': 29.926025, 'iter': 1131}
{'total_loss': 115.41198, 'time_loss': 85.648155, 'mark_loss': 29.763824, 'iter': 1132}
{'total_loss': 113.23825, 'time_loss': 85.495918, 'mark_loss': 27.742332, 'iter': 1133}
{'total_loss': 113.06552, 'time_loss': 85.221481, 'mark_loss': 27.84404, 'iter': 1134}
{'total_loss': 114.67793, 'time_loss': 85.508209, 'mark_loss': 29.16972, 'iter': 1135}
{'total_loss': 115.17533, 'time_loss': 85.303162, 'mark_loss': 29.872166, 'iter': 1136}
{'total_loss': 114.96104, 'time_loss': 85.191406, 'mark_loss': 29.769634, 'iter': 1137}
{'total_loss': 113.0988, 'time_loss': 85.266609, 'mark_loss': 27.832191, 'iter': 1138}
{'total_loss': 115.18853, 'time_loss': 85.165131, 'mark_loss': 30.023396, 'iter': 1139}
{'total_loss': 114.84514, 'time_loss': 85.083817, 'mark_loss': 29.761322, 'iter': 1140}
{'total_loss': 114.47816, 'time_loss': 84.940659, 'mark_loss': 29.53751, 'iter': 1141}
{'total_loss': 114.68828, 'time_loss': 85.049957, 'mark_loss': 29.638321, 'iter': 1142}
{'total_loss': 114.47083, 'time_loss': 84.719604, 'mark_loss': 29.751219, 'iter': 1143}
{'total_loss': 114.10092, 'time_loss': 84.348404, 'mark_loss': 29.752518, 'iter': 1144}
{'total_loss': 114.3831, 'time_loss': 84.563797, 'mark_loss': 29.819307, 'iter': 1145}
{'total_loss': 114.11901, 'time_loss': 84.433701, 'mark_loss': 29.685307, 'iter': 1146}
{'total_loss': 114.03754, 'time_loss': 84.20636, 'mark_loss': 29.831181, 'iter': 1147}
{'total_loss': 113.22293, 'time_loss': 84.332977, 'mark_loss': 28.88995, 'iter': 1148}
{'total_loss': 113.86707, 'time_loss': 84.488777, 'mark_loss': 29.378288, 'iter': 1149}
{'total_loss': 114.09617, 'time_loss': 84.363922, 'mark_loss': 29.73225, 'iter': 1150}
{'total_loss': 114.10623, 'time_loss': 84.205551, 'mark_loss': 29.900681, 'iter': 1151}
{'total_loss': 113.83273, 'time_loss': 83.723343, 'mark_loss': 30.10939, 'iter': 1152}
{'total_loss': 113.56051, 'time_loss': 83.961937, 'mark_loss': 29.598574, 'iter': 1153}
{'total_loss': 114.1655, 'time_loss': 84.019913, 'mark_loss': 30.14558, 'iter': 1154}
{'total_loss': 113.83449, 'time_loss': 84.015076, 'mark_loss': 29.819408, 'iter': 1155}
{'total_loss': 113.31667, 'time_loss': 83.688568, 'mark_loss': 29.628101, 'iter': 1156}
{'total_loss': 112.66034, 'time_loss': 83.968628, 'mark_loss': 28.691711, 'iter': 1157}
{'total_loss': 113.786, 'time_loss': 84.006836, 'mark_loss': 29.779171, 'iter': 1158}
{'total_loss': 113.30374, 'time_loss': 83.432297, 'mark_loss': 29.871449, 'iter': 1159}
{'total_loss': 112.3781, 'time_loss': 83.771774, 'mark_loss': 28.606327, 'iter': 1160}
{'total_loss': 112.82912, 'time_loss': 83.485207, 'mark_loss': 29.34391, 'iter': 1161}
{'total_loss': 113.56911, 'time_loss': 83.71019, 'mark_loss': 29.858913, 'iter': 1162}
{'total_loss': 112.71028, 'time_loss': 83.627342, 'mark_loss': 29.082941, 'iter': 1163}
{'total_loss': 112.90273, 'time_loss': 83.092705, 'mark_loss': 29.81002, 'iter': 1164}
{'total_loss': 110.76599, 'time_loss': 83.080307, 'mark_loss': 27.685686, 'iter': 1165}
{'total_loss': 113.17497, 'time_loss': 83.240967, 'mark_loss': 29.934002, 'iter': 1166}
{'total_loss': 112.70556, 'time_loss': 83.026901, 'mark_loss': 29.678658, 'iter': 1167}
{'total_loss': 111.44967, 'time_loss': 82.839005, 'mark_loss': 28.610661, 'iter': 1168}
{'total_loss': 112.84345, 'time_loss': 82.882233, 'mark_loss': 29.96122, 'iter': 1169}
{'total_loss': 110.61831, 'time_loss': 82.918655, 'mark_loss': 27.699657, 'iter': 1170}
{'total_loss': 112.27173, 'time_loss': 82.616364, 'mark_loss': 29.655369, 'iter': 1171}
{'total_loss': 111.7283, 'time_loss': 82.781174, 'mark_loss': 28.947132, 'iter': 1172}
{'total_loss': 112.45314, 'time_loss': 82.673309, 'mark_loss': 29.779835, 'iter': 1173}
{'total_loss': 111.29866, 'time_loss': 82.636795, 'mark_loss': 28.661865, 'iter': 1174}
{'total_loss': 112.62935, 'time_loss': 82.920471, 'mark_loss': 29.708874, 'iter': 1175}
{'total_loss': 110.34637, 'time_loss': 82.474426, 'mark_loss': 27.871939, 'iter': 1176}
{'total_loss': 111.79956, 'time_loss': 82.313919, 'mark_loss': 29.485641, 'iter': 1177}
{'total_loss': 111.93085, 'time_loss': 82.310013, 'mark_loss': 29.620838, 'iter': 1178}
{'total_loss': 110.00465, 'time_loss': 82.3311, 'mark_loss': 27.673555, 'iter': 1179}
{'total_loss': 111.83073, 'time_loss': 81.919296, 'mark_loss': 29.911434, 'iter': 1180}
{'total_loss': 109.99856, 'time_loss': 82.106354, 'mark_loss': 27.892204, 'iter': 1181}
{'total_loss': 111.70078, 'time_loss': 81.990906, 'mark_loss': 29.709877, 'iter': 1182}
{'total_loss': 109.88114, 'time_loss': 82.141769, 'mark_loss': 27.739368, 'iter': 1183}
{'total_loss': 108.86121, 'time_loss': 82.045036, 'mark_loss': 26.816177, 'iter': 1184}
{'total_loss': 111.68771, 'time_loss': 82.036659, 'mark_loss': 29.651047, 'iter': 1185}
{'total_loss': 111.71665, 'time_loss': 82.023148, 'mark_loss': 29.693506, 'iter': 1186}
{'total_loss': 110.30618, 'time_loss': 81.670769, 'mark_loss': 28.635414, 'iter': 1187}
{'total_loss': 111.59923, 'time_loss': 81.667282, 'mark_loss': 29.931942, 'iter': 1188}
{'total_loss': 111.11938, 'time_loss': 81.458641, 'mark_loss': 29.660742, 'iter': 1189}
{'total_loss': 111.19571, 'time_loss': 81.380745, 'mark_loss': 29.814964, 'iter': 1190}
{'total_loss': 111.21869, 'time_loss': 81.490105, 'mark_loss': 29.728582, 'iter': 1191}
{'total_loss': 108.77928, 'time_loss': 81.146568, 'mark_loss': 27.632711, 'iter': 1192}
{'total_loss': 109.75409, 'time_loss': 81.105316, 'mark_loss': 28.648777, 'iter': 1193}
{'total_loss': 111.14989, 'time_loss': 81.656326, 'mark_loss': 29.493561, 'iter': 1194}
{'total_loss': 108.46611, 'time_loss': 80.996628, 'mark_loss': 27.469484, 'iter': 1195}
{'total_loss': 109.69141, 'time_loss': 81.355789, 'mark_loss': 28.335621, 'iter': 1196}
{'total_loss': 110.75678, 'time_loss': 80.987915, 'mark_loss': 29.768866, 'iter': 1197}
{'total_loss': 110.38004, 'time_loss': 80.6483, 'mark_loss': 29.731735, 'iter': 1198}
{'total_loss': 110.59145, 'time_loss': 80.956871, 'mark_loss': 29.634575, 'iter': 1199}
{'total_loss': 110.7354, 'time_loss': 81.01326, 'mark_loss': 29.722139, 'iter': 1200}
{'total_loss': 109.48476, 'time_loss': 80.835213, 'mark_loss': 28.649553, 'iter': 1201}
{'total_loss': 110.27139, 'time_loss': 80.594719, 'mark_loss': 29.676674, 'iter': 1202}
{'total_loss': 110.59032, 'time_loss': 81.082863, 'mark_loss': 29.507462, 'iter': 1203}
{'total_loss': 110.51196, 'time_loss': 80.763062, 'mark_loss': 29.748901, 'iter': 1204}
{'total_loss': 110.20917, 'time_loss': 80.436203, 'mark_loss': 29.772964, 'iter': 1205}
{'total_loss': 108.53801, 'time_loss': 80.723557, 'mark_loss': 27.814455, 'iter': 1206}
{'total_loss': 109.91969, 'time_loss': 80.352219, 'mark_loss': 29.567471, 'iter': 1207}
{'total_loss': 109.75468, 'time_loss': 79.959969, 'mark_loss': 29.794716, 'iter': 1208}
{'total_loss': 109.7277, 'time_loss': 79.858932, 'mark_loss': 29.868767, 'iter': 1209}
{'total_loss': 107.13416, 'time_loss': 79.817123, 'mark_loss': 27.317034, 'iter': 1210}
{'total_loss': 110.17188, 'time_loss': 80.385139, 'mark_loss': 29.786743, 'iter': 1211}
{'total_loss': 108.08215, 'time_loss': 80.059738, 'mark_loss': 28.022417, 'iter': 1212}
{'total_loss': 110.45009, 'time_loss': 80.096863, 'mark_loss': 30.353222, 'iter': 1213}
{'total_loss': 109.71217, 'time_loss': 79.972588, 'mark_loss': 29.739586, 'iter': 1214}
{'total_loss': 108.64265, 'time_loss': 79.548973, 'mark_loss': 29.093674, 'iter': 1215}
{'total_loss': 108.21991, 'time_loss': 79.849823, 'mark_loss': 28.37009, 'iter': 1216}
{'total_loss': 109.82384, 'time_loss': 79.765137, 'mark_loss': 30.058712, 'iter': 1217}
{'total_loss': 109.27707, 'time_loss': 79.629211, 'mark_loss': 29.647854, 'iter': 1218}
{'total_loss': 109.27878, 'time_loss': 79.642258, 'mark_loss': 29.636524, 'iter': 1219}
{'total_loss': 109.36629, 'time_loss': 79.894135, 'mark_loss': 29.472151, 'iter': 1220}
{'total_loss': 109.3821, 'time_loss': 79.646873, 'mark_loss': 29.735229, 'iter': 1221}
{'total_loss': 109.49914, 'time_loss': 79.68631, 'mark_loss': 29.812832, 'iter': 1222}
