{'total_loss': 660.63818, 'time_loss': 248.85684, 'mark_loss': 411.78134, 'iter': 0}
{'total_loss': 131.6958, 'time_loss': 101.91106, 'mark_loss': 29.784739, 'iter': 988}
{'total_loss': 131.35674, 'time_loss': 101.52669, 'mark_loss': 29.830048, 'iter': 989}
{'total_loss': 131.19695, 'time_loss': 101.66844, 'mark_loss': 29.5285, 'iter': 990}
{'total_loss': 131.51089, 'time_loss': 101.74695, 'mark_loss': 29.763948, 'iter': 991}
{'total_loss': 130.89098, 'time_loss': 101.44388, 'mark_loss': 29.4471, 'iter': 992}
{'total_loss': 129.25537, 'time_loss': 101.02693, 'mark_loss': 28.228437, 'iter': 993}
{'total_loss': 130.89772, 'time_loss': 101.24641, 'mark_loss': 29.65131, 'iter': 994}
{'total_loss': 131.05443, 'time_loss': 101.26944, 'mark_loss': 29.784985, 'iter': 995}
{'total_loss': 130.38744, 'time_loss': 101.02041, 'mark_loss': 29.367029, 'iter': 996}
{'total_loss': 130.05554, 'time_loss': 100.75664, 'mark_loss': 29.298904, 'iter': 997}
{'total_loss': 129.66714, 'time_loss': 100.87926, 'mark_loss': 28.787889, 'iter': 998}
{'total_loss': 130.34789, 'time_loss': 100.59642, 'mark_loss': 29.751463, 'iter': 999}
{'total_loss': 128.47926, 'time_loss': 101.01044, 'mark_loss': 27.468824, 'iter': 1000}
{'total_loss': 130.39371, 'time_loss': 100.6911, 'mark_loss': 29.702606, 'iter': 1001}
{'total_loss': 129.41531, 'time_loss': 100.06183, 'mark_loss': 29.353485, 'iter': 1002}
{'total_loss': 130.65909, 'time_loss': 100.65576, 'mark_loss': 30.003326, 'iter': 1003}
{'total_loss': 130.1134, 'time_loss': 100.29834, 'mark_loss': 29.81506, 'iter': 1004}
{'total_loss': 128.0912, 'time_loss': 100.2543, 'mark_loss': 27.836899, 'iter': 1005}
{'total_loss': 130.12251, 'time_loss': 100.5583, 'mark_loss': 29.564217, 'iter': 1006}
{'total_loss': 130.02319, 'time_loss': 100.3177, 'mark_loss': 29.705498, 'iter': 1007}
{'total_loss': 129.52155, 'time_loss': 99.913559, 'mark_loss': 29.607986, 'iter': 1008}
{'total_loss': 128.1835, 'time_loss': 100.13841, 'mark_loss': 28.045092, 'iter': 1009}
{'total_loss': 129.4314, 'time_loss': 99.978577, 'mark_loss': 29.452816, 'iter': 1010}
{'total_loss': 129.0025, 'time_loss': 100.16267, 'mark_loss': 28.839836, 'iter': 1011}
{'total_loss': 129.36545, 'time_loss': 99.784958, 'mark_loss': 29.58049, 'iter': 1012}
{'total_loss': 129.48755, 'time_loss': 99.873962, 'mark_loss': 29.61359, 'iter': 1013}
{'total_loss': 129.17004, 'time_loss': 99.639748, 'mark_loss': 29.530294, 'iter': 1014}
{'total_loss': 129.49124, 'time_loss': 99.671844, 'mark_loss': 29.819393, 'iter': 1015}
{'total_loss': 128.98969, 'time_loss': 99.696198, 'mark_loss': 29.293486, 'iter': 1016}
{'total_loss': 129.03186, 'time_loss': 99.396645, 'mark_loss': 29.635218, 'iter': 1017}
{'total_loss': 129.05066, 'time_loss': 99.389099, 'mark_loss': 29.661564, 'iter': 1018}
{'total_loss': 129.23802, 'time_loss': 99.458702, 'mark_loss': 29.779322, 'iter': 1019}
{'total_loss': 129.49553, 'time_loss': 99.585587, 'mark_loss': 29.909946, 'iter': 1020}
{'total_loss': 129.1066, 'time_loss': 99.232201, 'mark_loss': 29.874395, 'iter': 1021}
{'total_loss': 127.869, 'time_loss': 98.924416, 'mark_loss': 28.944588, 'iter': 1022}
{'total_loss': 128.78558, 'time_loss': 99.081711, 'mark_loss': 29.703876, 'iter': 1023}
{'total_loss': 128.11978, 'time_loss': 98.342072, 'mark_loss': 29.777714, 'iter': 1024}
{'total_loss': 128.43466, 'time_loss': 98.519745, 'mark_loss': 29.914913, 'iter': 1025}
{'total_loss': 128.61493, 'time_loss': 98.864166, 'mark_loss': 29.750765, 'iter': 1026}
{'total_loss': 128.46805, 'time_loss': 98.894562, 'mark_loss': 29.573484, 'iter': 1027}
{'total_loss': 127.52002, 'time_loss': 98.659607, 'mark_loss': 28.860411, 'iter': 1028}
{'total_loss': 128.84346, 'time_loss': 98.988319, 'mark_loss': 29.855141, 'iter': 1029}
{'total_loss': 128.06064, 'time_loss': 98.671394, 'mark_loss': 29.389244, 'iter': 1030}
{'total_loss': 128.35484, 'time_loss': 98.615906, 'mark_loss': 29.738937, 'iter': 1031}
{'total_loss': 128.10138, 'time_loss': 98.239906, 'mark_loss': 29.861473, 'iter': 1032}
{'total_loss': 127.88776, 'time_loss': 98.203148, 'mark_loss': 29.684608, 'iter': 1033}
{'total_loss': 125.87913, 'time_loss': 98.347336, 'mark_loss': 27.531788, 'iter': 1034}
{'total_loss': 128.45288, 'time_loss': 98.315643, 'mark_loss': 30.137238, 'iter': 1035}
{'total_loss': 127.68682, 'time_loss': 97.948441, 'mark_loss': 29.73838, 'iter': 1036}
{'total_loss': 127.44302, 'time_loss': 97.654793, 'mark_loss': 29.788231, 'iter': 1037}
{'total_loss': 127.62533, 'time_loss': 97.991257, 'mark_loss': 29.634073, 'iter': 1038}
{'total_loss': 127.60942, 'time_loss': 97.757324, 'mark_loss': 29.852095, 'iter': 1039}
{'total_loss': 125.75926, 'time_loss': 98.110703, 'mark_loss': 27.648556, 'iter': 1040}
{'total_loss': 127.64843, 'time_loss': 97.832458, 'mark_loss': 29.815975, 'iter': 1041}
{'total_loss': 127.29074, 'time_loss': 97.707809, 'mark_loss': 29.582933, 'iter': 1042}
{'total_loss': 127.23543, 'time_loss': 97.750168, 'mark_loss': 29.48526, 'iter': 1043}
{'total_loss': 127.15259, 'time_loss': 97.549377, 'mark_loss': 29.603207, 'iter': 1044}
{'total_loss': 126.68716, 'time_loss': 97.33287, 'mark_loss': 29.354286, 'iter': 1045}
{'total_loss': 126.017, 'time_loss': 97.42128, 'mark_loss': 28.595718, 'iter': 1046}
{'total_loss': 126.9031, 'time_loss': 96.995506, 'mark_loss': 29.907593, 'iter': 1047}
{'total_loss': 127.10757, 'time_loss': 97.550468, 'mark_loss': 29.557098, 'iter': 1048}
{'total_loss': 125.90215, 'time_loss': 96.60553, 'mark_loss': 29.296625, 'iter': 1049}
{'total_loss': 124.6971, 'time_loss': 96.985374, 'mark_loss': 27.711723, 'iter': 1050}
{'total_loss': 127.3101, 'time_loss': 97.264175, 'mark_loss': 30.045927, 'iter': 1051}
{'total_loss': 126.27451, 'time_loss': 97.004585, 'mark_loss': 29.26992, 'iter': 1052}
{'total_loss': 126.62813, 'time_loss': 97.136955, 'mark_loss': 29.491175, 'iter': 1053}
{'total_loss': 127.0476, 'time_loss': 96.954323, 'mark_loss': 30.093277, 'iter': 1054}
{'total_loss': 126.58212, 'time_loss': 96.695488, 'mark_loss': 29.886627, 'iter': 1055}
{'total_loss': 125.90387, 'time_loss': 96.412025, 'mark_loss': 29.491842, 'iter': 1056}
{'total_loss': 125.53625, 'time_loss': 96.061844, 'mark_loss': 29.474415, 'iter': 1057}
{'total_loss': 123.54032, 'time_loss': 96.629021, 'mark_loss': 26.911301, 'iter': 1058}
{'total_loss': 125.83717, 'time_loss': 96.042999, 'mark_loss': 29.794178, 'iter': 1059}
{'total_loss': 125.20937, 'time_loss': 96.378014, 'mark_loss': 28.831362, 'iter': 1060}
{'total_loss': 125.92563, 'time_loss': 96.152771, 'mark_loss': 29.772861, 'iter': 1061}
{'total_loss': 126.14021, 'time_loss': 96.330032, 'mark_loss': 29.810179, 'iter': 1062}
{'total_loss': 124.14223, 'time_loss': 96.296997, 'mark_loss': 27.845242, 'iter': 1063}
{'total_loss': 125.84387, 'time_loss': 95.988861, 'mark_loss': 29.855007, 'iter': 1064}
{'total_loss': 125.43173, 'time_loss': 95.781464, 'mark_loss': 29.650269, 'iter': 1065}
{'total_loss': 124.52682, 'time_loss': 96.119156, 'mark_loss': 28.407673, 'iter': 1066}
{'total_loss': 125.82505, 'time_loss': 95.728294, 'mark_loss': 30.096754, 'iter': 1067}
{'total_loss': 125.59684, 'time_loss': 95.748718, 'mark_loss': 29.848125, 'iter': 1068}
{'total_loss': 125.39838, 'time_loss': 95.80265, 'mark_loss': 29.595726, 'iter': 1069}
{'total_loss': 125.63882, 'time_loss': 95.88369, 'mark_loss': 29.755136, 'iter': 1070}
{'total_loss': 125.30527, 'time_loss': 95.518913, 'mark_loss': 29.786356, 'iter': 1071}
{'total_loss': 125.23595, 'time_loss': 95.60405, 'mark_loss': 29.631901, 'iter': 1072}
{'total_loss': 124.89648, 'time_loss': 95.251297, 'mark_loss': 29.645184, 'iter': 1073}
{'total_loss': 124.90462, 'time_loss': 95.373901, 'mark_loss': 29.530712, 'iter': 1074}
{'total_loss': 124.98579, 'time_loss': 95.184929, 'mark_loss': 29.800858, 'iter': 1075}
{'total_loss': 124.55672, 'time_loss': 95.128494, 'mark_loss': 29.428226, 'iter': 1076}
{'total_loss': 124.82701, 'time_loss': 94.921257, 'mark_loss': 29.905756, 'iter': 1077}
{'total_loss': 124.89841, 'time_loss': 95.076157, 'mark_loss': 29.822247, 'iter': 1078}
{'total_loss': 124.28535, 'time_loss': 94.578346, 'mark_loss': 29.707008, 'iter': 1079}
{'total_loss': 122.49741, 'time_loss': 94.706436, 'mark_loss': 27.790972, 'iter': 1080}
{'total_loss': 124.49199, 'time_loss': 94.740974, 'mark_loss': 29.751017, 'iter': 1081}
{'total_loss': 123.98524, 'time_loss': 94.382942, 'mark_loss': 29.602295, 'iter': 1082}
{'total_loss': 124.40033, 'time_loss': 94.672089, 'mark_loss': 29.728241, 'iter': 1083}
{'total_loss': 123.93227, 'time_loss': 94.312119, 'mark_loss': 29.620144, 'iter': 1084}
{'total_loss': 124.51198, 'time_loss': 94.679352, 'mark_loss': 29.832623, 'iter': 1085}
{'total_loss': 123.98589, 'time_loss': 94.12381, 'mark_loss': 29.862072, 'iter': 1086}
{'total_loss': 124.22617, 'time_loss': 94.734573, 'mark_loss': 29.491596, 'iter': 1087}
{'total_loss': 123.73029, 'time_loss': 94.132462, 'mark_loss': 29.597828, 'iter': 1088}
{'total_loss': 124.48743, 'time_loss': 94.666656, 'mark_loss': 29.82077, 'iter': 1089}
{'total_loss': 123.65102, 'time_loss': 93.868713, 'mark_loss': 29.78231, 'iter': 1090}
{'total_loss': 121.84027, 'time_loss': 94.408478, 'mark_loss': 27.431789, 'iter': 1091}
{'total_loss': 123.5678, 'time_loss': 93.717422, 'mark_loss': 29.85038, 'iter': 1092}
{'total_loss': 123.39841, 'time_loss': 93.672722, 'mark_loss': 29.725687, 'iter': 1093}
{'total_loss': 123.1687, 'time_loss': 93.472099, 'mark_loss': 29.6966, 'iter': 1094}
{'total_loss': 123.30739, 'time_loss': 93.557449, 'mark_loss': 29.749943, 'iter': 1095}
{'total_loss': 123.33806, 'time_loss': 93.395416, 'mark_loss': 29.942638, 'iter': 1096}
{'total_loss': 123.51581, 'time_loss': 93.619308, 'mark_loss': 29.8965, 'iter': 1097}
{'total_loss': 121.1536, 'time_loss': 93.674095, 'mark_loss': 27.479507, 'iter': 1098}
{'total_loss': 123.14317, 'time_loss': 93.49498, 'mark_loss': 29.64819, 'iter': 1099}
{'total_loss': 123.537, 'time_loss': 93.631828, 'mark_loss': 29.905174, 'iter': 1100}
{'total_loss': 121.99346, 'time_loss': 93.410706, 'mark_loss': 28.582756, 'iter': 1101}
{'total_loss': 123.42149, 'time_loss': 93.442696, 'mark_loss': 29.978798, 'iter': 1102}
{'total_loss': 122.51048, 'time_loss': 92.858643, 'mark_loss': 29.651836, 'iter': 1103}
{'total_loss': 122.08847, 'time_loss': 93.180527, 'mark_loss': 28.907948, 'iter': 1104}
{'total_loss': 121.56599, 'time_loss': 92.693573, 'mark_loss': 28.872417, 'iter': 1105}
{'total_loss': 122.50722, 'time_loss': 92.789505, 'mark_loss': 29.717716, 'iter': 1106}
{'total_loss': 121.75396, 'time_loss': 92.721184, 'mark_loss': 29.032776, 'iter': 1107}
{'total_loss': 122.78747, 'time_loss': 93.038765, 'mark_loss': 29.748705, 'iter': 1108}
{'total_loss': 122.60378, 'time_loss': 92.928947, 'mark_loss': 29.674829, 'iter': 1109}
{'total_loss': 122.55133, 'time_loss': 92.889603, 'mark_loss': 29.661728, 'iter': 1110}
{'total_loss': 121.85367, 'time_loss': 92.459084, 'mark_loss': 29.394587, 'iter': 1111}
{'total_loss': 121.73698, 'time_loss': 92.395859, 'mark_loss': 29.341118, 'iter': 1112}
{'total_loss': 122.25484, 'time_loss': 92.417801, 'mark_loss': 29.83704, 'iter': 1113}
{'total_loss': 121.94337, 'time_loss': 92.426392, 'mark_loss': 29.516973, 'iter': 1114}
{'total_loss': 122.12049, 'time_loss': 92.167694, 'mark_loss': 29.952793, 'iter': 1115}
{'total_loss': 122.24213, 'time_loss': 92.317169, 'mark_loss': 29.924955, 'iter': 1116}
{'total_loss': 121.54752, 'time_loss': 92.015427, 'mark_loss': 29.532087, 'iter': 1117}
{'total_loss': 121.63759, 'time_loss': 91.994125, 'mark_loss': 29.643463, 'iter': 1118}
{'total_loss': 121.67712, 'time_loss': 91.966476, 'mark_loss': 29.710648, 'iter': 1119}
{'total_loss': 121.1579, 'time_loss': 92.036804, 'mark_loss': 29.121096, 'iter': 1120}
{'total_loss': 120.84689, 'time_loss': 92.048416, 'mark_loss': 28.798473, 'iter': 1121}
{'total_loss': 121.72913, 'time_loss': 91.815498, 'mark_loss': 29.913635, 'iter': 1122}
{'total_loss': 121.42856, 'time_loss': 91.516434, 'mark_loss': 29.912121, 'iter': 1123}
{'total_loss': 121.28855, 'time_loss': 91.502174, 'mark_loss': 29.786377, 'iter': 1124}
{'total_loss': 121.74896, 'time_loss': 91.800331, 'mark_loss': 29.948631, 'iter': 1125}
{'total_loss': 121.51991, 'time_loss': 91.488419, 'mark_loss': 30.03149, 'iter': 1126}
{'total_loss': 118.88275, 'time_loss': 91.238098, 'mark_loss': 27.644653, 'iter': 1127}
{'total_loss': 121.21169, 'time_loss': 91.303375, 'mark_loss': 29.908316, 'iter': 1128}
{'total_loss': 121.20811, 'time_loss': 91.348671, 'mark_loss': 29.859442, 'iter': 1129}
{'total_loss': 120.71204, 'time_loss': 91.006874, 'mark_loss': 29.705172, 'iter': 1130}
{'total_loss': 120.7421, 'time_loss': 90.809738, 'mark_loss': 29.932354, 'iter': 1131}
{'total_loss': 118.88112, 'time_loss': 91.137199, 'mark_loss': 27.743921, 'iter': 1132}
{'total_loss': 118.44071, 'time_loss': 90.969788, 'mark_loss': 27.470926, 'iter': 1133}
{'total_loss': 120.7607, 'time_loss': 90.90625, 'mark_loss': 29.854452, 'iter': 1134}
{'total_loss': 120.17926, 'time_loss': 90.591888, 'mark_loss': 29.587372, 'iter': 1135}
{'total_loss': 120.23733, 'time_loss': 90.46373, 'mark_loss': 29.773602, 'iter': 1136}
{'total_loss': 120.41188, 'time_loss': 90.671921, 'mark_loss': 29.739962, 'iter': 1137}
{'total_loss': 120.16009, 'time_loss': 90.628326, 'mark_loss': 29.531761, 'iter': 1138}
{'total_loss': 120.12354, 'time_loss': 90.285767, 'mark_loss': 29.837772, 'iter': 1139}
{'total_loss': 119.7532, 'time_loss': 90.311264, 'mark_loss': 29.441944, 'iter': 1140}
{'total_loss': 120.15645, 'time_loss': 90.826569, 'mark_loss': 29.329876, 'iter': 1141}
{'total_loss': 118.19466, 'time_loss': 90.226883, 'mark_loss': 27.967783, 'iter': 1142}
{'total_loss': 120.53403, 'time_loss': 90.63179, 'mark_loss': 29.902241, 'iter': 1143}
{'total_loss': 120.23581, 'time_loss': 90.119942, 'mark_loss': 30.11587, 'iter': 1144}
{'total_loss': 119.87677, 'time_loss': 90.158875, 'mark_loss': 29.717896, 'iter': 1145}
{'total_loss': 119.69415, 'time_loss': 90.234665, 'mark_loss': 29.459484, 'iter': 1146}
{'total_loss': 117.62187, 'time_loss': 89.759102, 'mark_loss': 27.86277, 'iter': 1147}
{'total_loss': 119.06811, 'time_loss': 90.105576, 'mark_loss': 28.962528, 'iter': 1148}
{'total_loss': 118.59319, 'time_loss': 89.823364, 'mark_loss': 28.769825, 'iter': 1149}
{'total_loss': 119.93079, 'time_loss': 90.083679, 'mark_loss': 29.847118, 'iter': 1150}
{'total_loss': 117.75742, 'time_loss': 89.983299, 'mark_loss': 27.774117, 'iter': 1151}
{'total_loss': 119.43042, 'time_loss': 89.452072, 'mark_loss': 29.978348, 'iter': 1152}
{'total_loss': 119.55561, 'time_loss': 89.641296, 'mark_loss': 29.91431, 'iter': 1153}
{'total_loss': 119.33892, 'time_loss': 89.587685, 'mark_loss': 29.751234, 'iter': 1154}
{'total_loss': 117.03459, 'time_loss': 89.439072, 'mark_loss': 27.595524, 'iter': 1155}
{'total_loss': 118.32268, 'time_loss': 89.58287, 'mark_loss': 28.739805, 'iter': 1156}
{'total_loss': 118.75048, 'time_loss': 89.076294, 'mark_loss': 29.674183, 'iter': 1157}
{'total_loss': 118.23888, 'time_loss': 88.868423, 'mark_loss': 29.370457, 'iter': 1158}
{'total_loss': 118.13245, 'time_loss': 89.345161, 'mark_loss': 28.787283, 'iter': 1159}
{'total_loss': 119.31656, 'time_loss': 89.627228, 'mark_loss': 29.689329, 'iter': 1160}
{'total_loss': 118.26541, 'time_loss': 88.773209, 'mark_loss': 29.492199, 'iter': 1161}
{'total_loss': 119.08336, 'time_loss': 88.948097, 'mark_loss': 30.135262, 'iter': 1162}
{'total_loss': 118.62177, 'time_loss': 89.036392, 'mark_loss': 29.585373, 'iter': 1163}
{'total_loss': 118.09252, 'time_loss': 88.771515, 'mark_loss': 29.321007, 'iter': 1164}
{'total_loss': 118.36977, 'time_loss': 88.793343, 'mark_loss': 29.576426, 'iter': 1165}
{'total_loss': 118.73638, 'time_loss': 88.983917, 'mark_loss': 29.752462, 'iter': 1166}
{'total_loss': 117.83357, 'time_loss': 88.586548, 'mark_loss': 29.247028, 'iter': 1167}
{'total_loss': 118.17628, 'time_loss': 88.398338, 'mark_loss': 29.777937, 'iter': 1168}
{'total_loss': 118.23892, 'time_loss': 88.22023, 'mark_loss': 30.018692, 'iter': 1169}
{'total_loss': 118.61072, 'time_loss': 88.463951, 'mark_loss': 30.146767, 'iter': 1170}
{'total_loss': 118.06956, 'time_loss': 88.508781, 'mark_loss': 29.560783, 'iter': 1171}
{'total_loss': 118.02272, 'time_loss': 88.255234, 'mark_loss': 29.767483, 'iter': 1172}
{'total_loss': 118.10811, 'time_loss': 88.108887, 'mark_loss': 29.999226, 'iter': 1173}
{'total_loss': 117.86767, 'time_loss': 88.083687, 'mark_loss': 29.783983, 'iter': 1174}
{'total_loss': 117.86278, 'time_loss': 88.082138, 'mark_loss': 29.780642, 'iter': 1175}
{'total_loss': 116.75719, 'time_loss': 88.208481, 'mark_loss': 28.548717, 'iter': 1176}
{'total_loss': 117.51092, 'time_loss': 87.9366, 'mark_loss': 29.574318, 'iter': 1177}
{'total_loss': 116.16306, 'time_loss': 87.774132, 'mark_loss': 28.388926, 'iter': 1178}
{'total_loss': 114.37904, 'time_loss': 87.765854, 'mark_loss': 26.613186, 'iter': 1179}
{'total_loss': 116.34467, 'time_loss': 87.753159, 'mark_loss': 28.591503, 'iter': 1180}
{'total_loss': 116.15332, 'time_loss': 87.255966, 'mark_loss': 28.897352, 'iter': 1181}
{'total_loss': 117.735, 'time_loss': 87.994873, 'mark_loss': 29.740131, 'iter': 1182}
{'total_loss': 117.1652, 'time_loss': 87.482895, 'mark_loss': 29.682304, 'iter': 1183}
{'total_loss': 117.00278, 'time_loss': 87.147148, 'mark_loss': 29.855631, 'iter': 1184}
{'total_loss': 117.07477, 'time_loss': 87.364418, 'mark_loss': 29.71035, 'iter': 1185}
{'total_loss': 117.30626, 'time_loss': 87.561081, 'mark_loss': 29.745174, 'iter': 1186}
{'total_loss': 117.65099, 'time_loss': 87.83799, 'mark_loss': 29.812996, 'iter': 1187}
{'total_loss': 116.96548, 'time_loss': 87.258713, 'mark_loss': 29.706776, 'iter': 1188}
{'total_loss': 116.7845, 'time_loss': 87.340118, 'mark_loss': 29.444386, 'iter': 1189}
{'total_loss': 116.52731, 'time_loss': 86.884369, 'mark_loss': 29.642942, 'iter': 1190}
{'total_loss': 115.78049, 'time_loss': 86.969162, 'mark_loss': 28.811333, 'iter': 1191}
{'total_loss': 116.58353, 'time_loss': 86.896553, 'mark_loss': 29.686972, 'iter': 1192}
{'total_loss': 116.4361, 'time_loss': 86.915466, 'mark_loss': 29.52063, 'iter': 1193}
{'total_loss': 116.50428, 'time_loss': 86.81208, 'mark_loss': 29.6922, 'iter': 1194}
{'total_loss': 116.72272, 'time_loss': 86.872055, 'mark_loss': 29.85066, 'iter': 1195}
{'total_loss': 116.2196, 'time_loss': 86.63266, 'mark_loss': 29.586941, 'iter': 1196}
{'total_loss': 114.2139, 'time_loss': 86.669838, 'mark_loss': 27.54406, 'iter': 1197}
{'total_loss': 116.54448, 'time_loss': 86.856728, 'mark_loss': 29.687752, 'iter': 1198}
{'total_loss': 115.2331, 'time_loss': 86.492081, 'mark_loss': 28.741024, 'iter': 1199}
{'total_loss': 116.1537, 'time_loss': 86.297485, 'mark_loss': 29.856218, 'iter': 1200}
{'total_loss': 116.14429, 'time_loss': 86.233017, 'mark_loss': 29.911266, 'iter': 1201}
{'total_loss': 114.64545, 'time_loss': 86.296097, 'mark_loss': 28.349354, 'iter': 1202}
{'total_loss': 115.69923, 'time_loss': 85.940308, 'mark_loss': 29.758923, 'iter': 1203}
{'total_loss': 113.73418, 'time_loss': 85.985283, 'mark_loss': 27.748894, 'iter': 1204}
{'total_loss': 115.5065, 'time_loss': 85.925186, 'mark_loss': 29.58131, 'iter': 1205}
{'total_loss': 115.72874, 'time_loss': 86.192444, 'mark_loss': 29.536301, 'iter': 1206}
{'total_loss': 114.77552, 'time_loss': 85.441414, 'mark_loss': 29.334106, 'iter': 1207}
{'total_loss': 115.57768, 'time_loss': 85.8592, 'mark_loss': 29.718483, 'iter': 1208}
{'total_loss': 113.71587, 'time_loss': 85.732094, 'mark_loss': 27.983778, 'iter': 1209}
{'total_loss': 115.43864, 'time_loss': 85.684441, 'mark_loss': 29.754196, 'iter': 1210}
{'total_loss': 115.60532, 'time_loss': 85.658218, 'mark_loss': 29.947109, 'iter': 1211}
{'total_loss': 115.16848, 'time_loss': 85.714867, 'mark_loss': 29.453611, 'iter': 1212}
{'total_loss': 115.61212, 'time_loss': 85.733017, 'mark_loss': 29.879105, 'iter': 1213}
{'total_loss': 115.26004, 'time_loss': 85.464142, 'mark_loss': 29.795895, 'iter': 1214}
{'total_loss': 114.89174, 'time_loss': 85.162338, 'mark_loss': 29.729404, 'iter': 1215}
{'total_loss': 114.70031, 'time_loss': 85.25415, 'mark_loss': 29.446163, 'iter': 1216}
{'total_loss': 115.606, 'time_loss': 85.656845, 'mark_loss': 29.94915, 'iter': 1217}
{'total_loss': 114.63497, 'time_loss': 85.172249, 'mark_loss': 29.462725, 'iter': 1218}
{'total_loss': 114.81569, 'time_loss': 84.902618, 'mark_loss': 29.913074, 'iter': 1219}
{'total_loss': 114.84958, 'time_loss': 85.268616, 'mark_loss': 29.580963, 'iter': 1220}
