{'total_loss': 400.64273, 'time_loss': 12.365326, 'mark_loss': 388.2774, 'iter': 0}
{'total_loss': 33.500977, 'time_loss': 5.6655674, 'mark_loss': 27.835409, 'iter': 865}
{'total_loss': 34.500816, 'time_loss': 5.6667633, 'mark_loss': 28.834053, 'iter': 866}
{'total_loss': 35.452103, 'time_loss': 5.6517906, 'mark_loss': 29.800312, 'iter': 867}
{'total_loss': 35.480011, 'time_loss': 5.6557312, 'mark_loss': 29.82428, 'iter': 868}
{'total_loss': 35.393684, 'time_loss': 5.6387806, 'mark_loss': 29.754904, 'iter': 869}
{'total_loss': 34.508568, 'time_loss': 5.6514683, 'mark_loss': 28.8571, 'iter': 870}
{'total_loss': 34.223675, 'time_loss': 5.625349, 'mark_loss': 28.598326, 'iter': 871}
{'total_loss': 35.604927, 'time_loss': 5.6218109, 'mark_loss': 29.983116, 'iter': 872}
{'total_loss': 34.95306, 'time_loss': 5.6164131, 'mark_loss': 29.336647, 'iter': 873}
{'total_loss': 35.261482, 'time_loss': 5.6102638, 'mark_loss': 29.651218, 'iter': 874}
{'total_loss': 35.514019, 'time_loss': 5.642643, 'mark_loss': 29.871376, 'iter': 875}
{'total_loss': 35.152672, 'time_loss': 5.5921707, 'mark_loss': 29.560501, 'iter': 876}
{'total_loss': 35.879211, 'time_loss': 5.6033859, 'mark_loss': 30.275826, 'iter': 877}
{'total_loss': 35.414001, 'time_loss': 5.588522, 'mark_loss': 29.82548, 'iter': 878}
{'total_loss': 35.319363, 'time_loss': 5.5919552, 'mark_loss': 29.727407, 'iter': 879}
{'total_loss': 35.434422, 'time_loss': 5.5904007, 'mark_loss': 29.844021, 'iter': 880}
{'total_loss': 35.550911, 'time_loss': 5.5992317, 'mark_loss': 29.951679, 'iter': 881}
{'total_loss': 35.520927, 'time_loss': 5.576786, 'mark_loss': 29.944141, 'iter': 882}
{'total_loss': 35.242043, 'time_loss': 5.550869, 'mark_loss': 29.691174, 'iter': 883}
{'total_loss': 35.510422, 'time_loss': 5.5754147, 'mark_loss': 29.935007, 'iter': 884}
{'total_loss': 35.398422, 'time_loss': 5.5549049, 'mark_loss': 29.843517, 'iter': 885}
{'total_loss': 35.15897, 'time_loss': 5.560873, 'mark_loss': 29.598097, 'iter': 886}
{'total_loss': 35.349152, 'time_loss': 5.5358829, 'mark_loss': 29.813269, 'iter': 887}
{'total_loss': 35.373055, 'time_loss': 5.5524673, 'mark_loss': 29.820587, 'iter': 888}
{'total_loss': 33.547752, 'time_loss': 5.5680885, 'mark_loss': 27.979664, 'iter': 889}
{'total_loss': 35.356873, 'time_loss': 5.540657, 'mark_loss': 29.816216, 'iter': 890}
{'total_loss': 35.196915, 'time_loss': 5.517746, 'mark_loss': 29.679169, 'iter': 891}
{'total_loss': 35.248215, 'time_loss': 5.524332, 'mark_loss': 29.723883, 'iter': 892}
{'total_loss': 35.392609, 'time_loss': 5.537756, 'mark_loss': 29.854853, 'iter': 893}
{'total_loss': 34.981857, 'time_loss': 5.5025177, 'mark_loss': 29.47934, 'iter': 894}
{'total_loss': 35.134945, 'time_loss': 5.5176849, 'mark_loss': 29.61726, 'iter': 895}
{'total_loss': 35.19548, 'time_loss': 5.5135269, 'mark_loss': 29.681953, 'iter': 896}
{'total_loss': 32.404915, 'time_loss': 5.5062046, 'mark_loss': 26.89871, 'iter': 897}
{'total_loss': 35.143005, 'time_loss': 5.5043659, 'mark_loss': 29.638639, 'iter': 898}
{'total_loss': 35.318737, 'time_loss': 5.5130978, 'mark_loss': 29.805639, 'iter': 899}
{'total_loss': 34.461136, 'time_loss': 5.4903069, 'mark_loss': 28.970829, 'iter': 900}
{'total_loss': 32.646618, 'time_loss': 5.492115, 'mark_loss': 27.154503, 'iter': 901}
{'total_loss': 35.07711, 'time_loss': 5.4717598, 'mark_loss': 29.60535, 'iter': 902}
{'total_loss': 35.196236, 'time_loss': 5.4668751, 'mark_loss': 29.729361, 'iter': 903}
{'total_loss': 32.884533, 'time_loss': 5.4682465, 'mark_loss': 27.416286, 'iter': 904}
{'total_loss': 35.173752, 'time_loss': 5.4535351, 'mark_loss': 29.720217, 'iter': 905}
{'total_loss': 35.011436, 'time_loss': 5.4602489, 'mark_loss': 29.551188, 'iter': 906}
{'total_loss': 35.081116, 'time_loss': 5.4578876, 'mark_loss': 29.623228, 'iter': 907}
{'total_loss': 35.281483, 'time_loss': 5.4604607, 'mark_loss': 29.821022, 'iter': 908}
{'total_loss': 35.092041, 'time_loss': 5.4512806, 'mark_loss': 29.64076, 'iter': 909}
{'total_loss': 35.662514, 'time_loss': 5.4488945, 'mark_loss': 30.213619, 'iter': 910}
{'total_loss': 35.263748, 'time_loss': 5.433609, 'mark_loss': 29.830139, 'iter': 911}
{'total_loss': 35.568977, 'time_loss': 5.4373226, 'mark_loss': 30.131655, 'iter': 912}
{'total_loss': 33.368889, 'time_loss': 5.4475307, 'mark_loss': 27.921358, 'iter': 913}
{'total_loss': 35.451859, 'time_loss': 5.4259605, 'mark_loss': 30.025898, 'iter': 914}
{'total_loss': 33.328655, 'time_loss': 5.4269276, 'mark_loss': 27.901728, 'iter': 915}
{'total_loss': 34.041733, 'time_loss': 5.428484, 'mark_loss': 28.613249, 'iter': 916}
{'total_loss': 35.170578, 'time_loss': 5.4154053, 'mark_loss': 29.755173, 'iter': 917}
{'total_loss': 35.128136, 'time_loss': 5.418169, 'mark_loss': 29.709967, 'iter': 918}
{'total_loss': 34.260414, 'time_loss': 5.4183712, 'mark_loss': 28.842043, 'iter': 919}
{'total_loss': 33.140541, 'time_loss': 5.4072571, 'mark_loss': 27.733284, 'iter': 920}
{'total_loss': 34.196854, 'time_loss': 5.4111805, 'mark_loss': 28.785673, 'iter': 921}
{'total_loss': 34.993469, 'time_loss': 5.3869247, 'mark_loss': 29.606544, 'iter': 922}
{'total_loss': 35.24012, 'time_loss': 5.3826885, 'mark_loss': 29.857431, 'iter': 923}
{'total_loss': 35.282799, 'time_loss': 5.3800602, 'mark_loss': 29.902739, 'iter': 924}
{'total_loss': 35.062782, 'time_loss': 5.3880844, 'mark_loss': 29.674698, 'iter': 925}
{'total_loss': 35.313034, 'time_loss': 5.3985786, 'mark_loss': 29.914455, 'iter': 926}
{'total_loss': 34.131668, 'time_loss': 5.3770123, 'mark_loss': 28.754656, 'iter': 927}
{'total_loss': 35.24559, 'time_loss': 5.3631744, 'mark_loss': 29.882416, 'iter': 928}
{'total_loss': 34.734512, 'time_loss': 5.3683243, 'mark_loss': 29.366188, 'iter': 929}
{'total_loss': 34.926498, 'time_loss': 5.3540249, 'mark_loss': 29.572474, 'iter': 930}
{'total_loss': 35.305088, 'time_loss': 5.3540115, 'mark_loss': 29.951077, 'iter': 931}
{'total_loss': 35.502869, 'time_loss': 5.3456135, 'mark_loss': 30.157255, 'iter': 932}
{'total_loss': 35.348541, 'time_loss': 5.3769474, 'mark_loss': 29.971594, 'iter': 933}
{'total_loss': 35.050606, 'time_loss': 5.3351402, 'mark_loss': 29.715466, 'iter': 934}
{'total_loss': 34.803848, 'time_loss': 5.3270645, 'mark_loss': 29.476784, 'iter': 935}
{'total_loss': 33.921303, 'time_loss': 5.3396912, 'mark_loss': 28.581612, 'iter': 936}
{'total_loss': 34.97654, 'time_loss': 5.3311501, 'mark_loss': 29.64539, 'iter': 937}
{'total_loss': 35.050774, 'time_loss': 5.3229027, 'mark_loss': 29.727871, 'iter': 938}
{'total_loss': 34.643192, 'time_loss': 5.3172531, 'mark_loss': 29.325939, 'iter': 939}
{'total_loss': 35.039967, 'time_loss': 5.3053417, 'mark_loss': 29.734625, 'iter': 940}
{'total_loss': 34.806068, 'time_loss': 5.2975941, 'mark_loss': 29.508474, 'iter': 941}
{'total_loss': 33.926872, 'time_loss': 5.3253231, 'mark_loss': 28.601549, 'iter': 942}
{'total_loss': 33.682297, 'time_loss': 5.3014812, 'mark_loss': 28.380816, 'iter': 943}
{'total_loss': 33.04578, 'time_loss': 5.3134995, 'mark_loss': 27.732281, 'iter': 944}
{'total_loss': 34.748367, 'time_loss': 5.305336, 'mark_loss': 29.443031, 'iter': 945}
{'total_loss': 34.840775, 'time_loss': 5.3139458, 'mark_loss': 29.526829, 'iter': 946}
{'total_loss': 34.905861, 'time_loss': 5.285183, 'mark_loss': 29.620678, 'iter': 947}
{'total_loss': 34.981255, 'time_loss': 5.2782364, 'mark_loss': 29.703018, 'iter': 948}
{'total_loss': 34.959839, 'time_loss': 5.2919312, 'mark_loss': 29.667908, 'iter': 949}
{'total_loss': 34.901772, 'time_loss': 5.2875557, 'mark_loss': 29.614216, 'iter': 950}
{'total_loss': 34.995872, 'time_loss': 5.2675629, 'mark_loss': 29.72831, 'iter': 951}
{'total_loss': 35.163956, 'time_loss': 5.2546272, 'mark_loss': 29.909328, 'iter': 952}
{'total_loss': 34.877548, 'time_loss': 5.2756729, 'mark_loss': 29.601875, 'iter': 953}
{'total_loss': 35.019093, 'time_loss': 5.2720032, 'mark_loss': 29.747089, 'iter': 954}
{'total_loss': 34.652378, 'time_loss': 5.2431812, 'mark_loss': 29.409197, 'iter': 955}
{'total_loss': 35.236183, 'time_loss': 5.2326546, 'mark_loss': 30.003529, 'iter': 956}
{'total_loss': 31.897627, 'time_loss': 5.2262268, 'mark_loss': 26.6714, 'iter': 957}
{'total_loss': 34.696613, 'time_loss': 5.2288837, 'mark_loss': 29.46773, 'iter': 958}
{'total_loss': 34.929573, 'time_loss': 5.2248383, 'mark_loss': 29.704735, 'iter': 959}
{'total_loss': 33.019012, 'time_loss': 5.237915, 'mark_loss': 27.781097, 'iter': 960}
{'total_loss': 32.212685, 'time_loss': 5.2136574, 'mark_loss': 26.999027, 'iter': 961}
{'total_loss': 34.885067, 'time_loss': 5.2122631, 'mark_loss': 29.672804, 'iter': 962}
{'total_loss': 34.910103, 'time_loss': 5.2216759, 'mark_loss': 29.688427, 'iter': 963}
{'total_loss': 34.789093, 'time_loss': 5.2146568, 'mark_loss': 29.574436, 'iter': 964}
{'total_loss': 34.821602, 'time_loss': 5.2029877, 'mark_loss': 29.618614, 'iter': 965}
{'total_loss': 35.034843, 'time_loss': 5.2050037, 'mark_loss': 29.82984, 'iter': 966}
{'total_loss': 35.074493, 'time_loss': 5.1995602, 'mark_loss': 29.874933, 'iter': 967}
{'total_loss': 34.956047, 'time_loss': 5.1929626, 'mark_loss': 29.763084, 'iter': 968}
{'total_loss': 34.574806, 'time_loss': 5.1834984, 'mark_loss': 29.391308, 'iter': 969}
{'total_loss': 32.758663, 'time_loss': 5.1896553, 'mark_loss': 27.569008, 'iter': 970}
{'total_loss': 32.85067, 'time_loss': 5.1729202, 'mark_loss': 27.67775, 'iter': 971}
{'total_loss': 34.853378, 'time_loss': 5.1849823, 'mark_loss': 29.668396, 'iter': 972}
{'total_loss': 34.691177, 'time_loss': 5.1569405, 'mark_loss': 29.534237, 'iter': 973}
{'total_loss': 34.619934, 'time_loss': 5.1753311, 'mark_loss': 29.444603, 'iter': 974}
{'total_loss': 34.753403, 'time_loss': 5.1671867, 'mark_loss': 29.586216, 'iter': 975}
{'total_loss': 34.870255, 'time_loss': 5.1580143, 'mark_loss': 29.71224, 'iter': 976}
{'total_loss': 34.927181, 'time_loss': 5.1861458, 'mark_loss': 29.741035, 'iter': 977}
{'total_loss': 33.886986, 'time_loss': 5.1769371, 'mark_loss': 28.710049, 'iter': 978}
{'total_loss': 34.883305, 'time_loss': 5.1433773, 'mark_loss': 29.739927, 'iter': 979}
{'total_loss': 34.937492, 'time_loss': 5.1433754, 'mark_loss': 29.794117, 'iter': 980}
{'total_loss': 34.834091, 'time_loss': 5.1504097, 'mark_loss': 29.683681, 'iter': 981}
{'total_loss': 33.061092, 'time_loss': 5.1360645, 'mark_loss': 27.925028, 'iter': 982}
{'total_loss': 34.543442, 'time_loss': 5.1425133, 'mark_loss': 29.400928, 'iter': 983}
{'total_loss': 34.939705, 'time_loss': 5.1565323, 'mark_loss': 29.783173, 'iter': 984}
{'total_loss': 34.583359, 'time_loss': 5.118412, 'mark_loss': 29.464947, 'iter': 985}
{'total_loss': 34.829094, 'time_loss': 5.1269569, 'mark_loss': 29.702137, 'iter': 986}
{'total_loss': 34.74371, 'time_loss': 5.1042023, 'mark_loss': 29.639507, 'iter': 987}
{'total_loss': 35.073181, 'time_loss': 5.111433, 'mark_loss': 29.961748, 'iter': 988}
{'total_loss': 33.934788, 'time_loss': 5.1156254, 'mark_loss': 28.819162, 'iter': 989}
{'total_loss': 34.839973, 'time_loss': 5.1087341, 'mark_loss': 29.731239, 'iter': 990}
{'total_loss': 34.436798, 'time_loss': 5.0864143, 'mark_loss': 29.350384, 'iter': 991}
{'total_loss': 34.813061, 'time_loss': 5.093668, 'mark_loss': 29.719393, 'iter': 992}
{'total_loss': 33.486553, 'time_loss': 5.106823, 'mark_loss': 28.37973, 'iter': 993}
{'total_loss': 34.653374, 'time_loss': 5.0933418, 'mark_loss': 29.560032, 'iter': 994}
{'total_loss': 33.555107, 'time_loss': 5.0959702, 'mark_loss': 28.459137, 'iter': 995}
{'total_loss': 34.91666, 'time_loss': 5.0882053, 'mark_loss': 29.828455, 'iter': 996}
{'total_loss': 34.921463, 'time_loss': 5.0851688, 'mark_loss': 29.836294, 'iter': 997}
{'total_loss': 32.908363, 'time_loss': 5.0675812, 'mark_loss': 27.840782, 'iter': 998}
{'total_loss': 32.926094, 'time_loss': 5.075882, 'mark_loss': 27.850212, 'iter': 999}
{'total_loss': 34.383888, 'time_loss': 5.0620804, 'mark_loss': 29.321808, 'iter': 1000}
{'total_loss': 33.687378, 'time_loss': 5.0532856, 'mark_loss': 28.634092, 'iter': 1001}
{'total_loss': 34.973259, 'time_loss': 5.0518856, 'mark_loss': 29.921373, 'iter': 1002}
{'total_loss': 33.789566, 'time_loss': 5.0494061, 'mark_loss': 28.74016, 'iter': 1003}
{'total_loss': 34.088879, 'time_loss': 5.0363674, 'mark_loss': 29.052511, 'iter': 1004}
{'total_loss': 34.499725, 'time_loss': 5.0594444, 'mark_loss': 29.440281, 'iter': 1005}
{'total_loss': 33.650223, 'time_loss': 5.0486641, 'mark_loss': 28.601559, 'iter': 1006}
{'total_loss': 35.011612, 'time_loss': 5.0509586, 'mark_loss': 29.960653, 'iter': 1007}
{'total_loss': 34.669334, 'time_loss': 5.0408058, 'mark_loss': 29.628529, 'iter': 1008}
{'total_loss': 34.692623, 'time_loss': 5.0286293, 'mark_loss': 29.663994, 'iter': 1009}
{'total_loss': 34.579269, 'time_loss': 5.0167179, 'mark_loss': 29.562551, 'iter': 1010}
{'total_loss': 34.894989, 'time_loss': 5.0203438, 'mark_loss': 29.874645, 'iter': 1011}
{'total_loss': 34.862354, 'time_loss': 5.0135956, 'mark_loss': 29.848759, 'iter': 1012}
{'total_loss': 35.027355, 'time_loss': 5.0500793, 'mark_loss': 29.977276, 'iter': 1013}
{'total_loss': 32.448708, 'time_loss': 5.0141487, 'mark_loss': 27.434559, 'iter': 1014}
{'total_loss': 35.056038, 'time_loss': 5.0180607, 'mark_loss': 30.037977, 'iter': 1015}
{'total_loss': 34.705109, 'time_loss': 5.0085716, 'mark_loss': 29.696537, 'iter': 1016}
{'total_loss': 35.021156, 'time_loss': 4.9764748, 'mark_loss': 30.044682, 'iter': 1017}
{'total_loss': 33.622501, 'time_loss': 4.9979401, 'mark_loss': 28.624561, 'iter': 1018}
{'total_loss': 31.659523, 'time_loss': 4.9905701, 'mark_loss': 26.668953, 'iter': 1019}
{'total_loss': 34.520317, 'time_loss': 4.9774342, 'mark_loss': 29.542883, 'iter': 1020}
{'total_loss': 34.507462, 'time_loss': 4.9906864, 'mark_loss': 29.516775, 'iter': 1021}
{'total_loss': 35.095932, 'time_loss': 4.9796085, 'mark_loss': 30.116323, 'iter': 1022}
{'total_loss': 34.692425, 'time_loss': 4.9757156, 'mark_loss': 29.716709, 'iter': 1023}
{'total_loss': 34.727497, 'time_loss': 4.992466, 'mark_loss': 29.735031, 'iter': 1024}
{'total_loss': 34.641373, 'time_loss': 4.9875908, 'mark_loss': 29.653782, 'iter': 1025}
{'total_loss': 34.803284, 'time_loss': 4.9585609, 'mark_loss': 29.844723, 'iter': 1026}
{'total_loss': 34.68898, 'time_loss': 4.9841881, 'mark_loss': 29.704792, 'iter': 1027}
{'total_loss': 34.595436, 'time_loss': 4.950058, 'mark_loss': 29.645378, 'iter': 1028}
{'total_loss': 34.562321, 'time_loss': 4.9748077, 'mark_loss': 29.587513, 'iter': 1029}
{'total_loss': 34.362316, 'time_loss': 4.9423904, 'mark_loss': 29.419926, 'iter': 1030}
{'total_loss': 34.630283, 'time_loss': 4.9445763, 'mark_loss': 29.685707, 'iter': 1031}
{'total_loss': 34.350845, 'time_loss': 4.9438381, 'mark_loss': 29.407007, 'iter': 1032}
{'total_loss': 32.689125, 'time_loss': 4.9237576, 'mark_loss': 27.765368, 'iter': 1033}
{'total_loss': 34.904213, 'time_loss': 4.9594288, 'mark_loss': 29.944784, 'iter': 1034}
{'total_loss': 34.473526, 'time_loss': 4.93223, 'mark_loss': 29.541296, 'iter': 1035}
{'total_loss': 33.576485, 'time_loss': 4.9352188, 'mark_loss': 28.641266, 'iter': 1036}
{'total_loss': 34.447456, 'time_loss': 4.9372444, 'mark_loss': 29.510212, 'iter': 1037}
{'total_loss': 34.115139, 'time_loss': 4.9240036, 'mark_loss': 29.191135, 'iter': 1038}
{'total_loss': 34.454586, 'time_loss': 4.924221, 'mark_loss': 29.530365, 'iter': 1039}
{'total_loss': 34.506714, 'time_loss': 4.9300156, 'mark_loss': 29.576698, 'iter': 1040}
{'total_loss': 32.735855, 'time_loss': 4.906559, 'mark_loss': 27.829296, 'iter': 1041}
{'total_loss': 34.559021, 'time_loss': 4.9121227, 'mark_loss': 29.646898, 'iter': 1042}
{'total_loss': 34.524868, 'time_loss': 4.8975544, 'mark_loss': 29.627314, 'iter': 1043}
{'total_loss': 32.398628, 'time_loss': 4.9197845, 'mark_loss': 27.478844, 'iter': 1044}
{'total_loss': 34.878204, 'time_loss': 4.9051151, 'mark_loss': 29.973089, 'iter': 1045}
{'total_loss': 34.573914, 'time_loss': 4.8903809, 'mark_loss': 29.683533, 'iter': 1046}
{'total_loss': 34.44281, 'time_loss': 4.8958778, 'mark_loss': 29.546932, 'iter': 1047}
{'total_loss': 34.609615, 'time_loss': 4.8879642, 'mark_loss': 29.721651, 'iter': 1048}
{'total_loss': 34.473709, 'time_loss': 4.8847885, 'mark_loss': 29.588921, 'iter': 1049}
{'total_loss': 34.124466, 'time_loss': 4.8865166, 'mark_loss': 29.237949, 'iter': 1050}
{'total_loss': 34.393303, 'time_loss': 4.8717823, 'mark_loss': 29.521521, 'iter': 1051}
{'total_loss': 34.636147, 'time_loss': 4.8660011, 'mark_loss': 29.770145, 'iter': 1052}
{'total_loss': 34.676193, 'time_loss': 4.8658752, 'mark_loss': 29.810318, 'iter': 1053}
{'total_loss': 33.641125, 'time_loss': 4.8714886, 'mark_loss': 28.769636, 'iter': 1054}
{'total_loss': 34.35651, 'time_loss': 4.8666649, 'mark_loss': 29.489845, 'iter': 1055}
{'total_loss': 34.458725, 'time_loss': 4.8602314, 'mark_loss': 29.598494, 'iter': 1056}
{'total_loss': 34.7523, 'time_loss': 4.8491306, 'mark_loss': 29.90317, 'iter': 1057}
{'total_loss': 33.9963, 'time_loss': 4.848671, 'mark_loss': 29.147629, 'iter': 1058}
{'total_loss': 34.629616, 'time_loss': 4.8327427, 'mark_loss': 29.796873, 'iter': 1059}
{'total_loss': 34.279701, 'time_loss': 4.8357162, 'mark_loss': 29.443985, 'iter': 1060}
{'total_loss': 31.525488, 'time_loss': 4.8401394, 'mark_loss': 26.685349, 'iter': 1061}
{'total_loss': 34.688187, 'time_loss': 4.8238277, 'mark_loss': 29.864359, 'iter': 1062}
{'total_loss': 34.314232, 'time_loss': 4.8262539, 'mark_loss': 29.487978, 'iter': 1063}
{'total_loss': 34.319355, 'time_loss': 4.8150558, 'mark_loss': 29.504299, 'iter': 1064}
{'total_loss': 34.632156, 'time_loss': 4.8168564, 'mark_loss': 29.8153, 'iter': 1065}
{'total_loss': 32.435661, 'time_loss': 4.8426704, 'mark_loss': 27.592991, 'iter': 1066}
{'total_loss': 34.596603, 'time_loss': 4.8281975, 'mark_loss': 29.768406, 'iter': 1067}
{'total_loss': 34.420906, 'time_loss': 4.8230171, 'mark_loss': 29.597889, 'iter': 1068}
{'total_loss': 34.067764, 'time_loss': 4.824028, 'mark_loss': 29.243736, 'iter': 1069}
{'total_loss': 32.18763, 'time_loss': 4.8039379, 'mark_loss': 27.383692, 'iter': 1070}
{'total_loss': 34.481018, 'time_loss': 4.8151016, 'mark_loss': 29.665916, 'iter': 1071}
{'total_loss': 34.547001, 'time_loss': 4.8013668, 'mark_loss': 29.745634, 'iter': 1072}
{'total_loss': 34.30806, 'time_loss': 4.7935429, 'mark_loss': 29.514517, 'iter': 1073}
{'total_loss': 31.680891, 'time_loss': 4.7978821, 'mark_loss': 26.883009, 'iter': 1074}
{'total_loss': 34.883835, 'time_loss': 4.7741966, 'mark_loss': 30.109638, 'iter': 1075}
{'total_loss': 33.284, 'time_loss': 4.7773285, 'mark_loss': 28.506672, 'iter': 1076}
{'total_loss': 34.297806, 'time_loss': 4.7669182, 'mark_loss': 29.530888, 'iter': 1077}
{'total_loss': 34.309486, 'time_loss': 4.7689285, 'mark_loss': 29.540558, 'iter': 1078}
{'total_loss': 34.379692, 'time_loss': 4.7643719, 'mark_loss': 29.61532, 'iter': 1079}
{'total_loss': 33.435249, 'time_loss': 4.7621784, 'mark_loss': 28.673071, 'iter': 1080}
{'total_loss': 34.561646, 'time_loss': 4.7504845, 'mark_loss': 29.811161, 'iter': 1081}
{'total_loss': 33.029778, 'time_loss': 4.7506409, 'mark_loss': 28.279137, 'iter': 1082}
{'total_loss': 34.721832, 'time_loss': 4.7608986, 'mark_loss': 29.960934, 'iter': 1083}
{'total_loss': 34.648056, 'time_loss': 4.7781105, 'mark_loss': 29.869946, 'iter': 1084}
{'total_loss': 32.337864, 'time_loss': 4.7416267, 'mark_loss': 27.596237, 'iter': 1085}
{'total_loss': 32.493431, 'time_loss': 4.7515316, 'mark_loss': 27.741899, 'iter': 1086}
{'total_loss': 34.685547, 'time_loss': 4.7397976, 'mark_loss': 29.945749, 'iter': 1087}
{'total_loss': 34.64917, 'time_loss': 4.7446022, 'mark_loss': 29.904568, 'iter': 1088}
{'total_loss': 34.371925, 'time_loss': 4.7343311, 'mark_loss': 29.637594, 'iter': 1089}
{'total_loss': 34.082882, 'time_loss': 4.7340508, 'mark_loss': 29.348831, 'iter': 1090}
{'total_loss': 32.34758, 'time_loss': 4.7309456, 'mark_loss': 27.616634, 'iter': 1091}
{'total_loss': 34.364254, 'time_loss': 4.7259941, 'mark_loss': 29.63826, 'iter': 1092}
{'total_loss': 34.442314, 'time_loss': 4.7158489, 'mark_loss': 29.726465, 'iter': 1093}
{'total_loss': 32.162209, 'time_loss': 4.7224026, 'mark_loss': 27.439806, 'iter': 1094}
{'total_loss': 34.385666, 'time_loss': 4.7378197, 'mark_loss': 29.647846, 'iter': 1095}
{'total_loss': 34.616531, 'time_loss': 4.7107792, 'mark_loss': 29.905752, 'iter': 1096}
{'total_loss': 33.49575, 'time_loss': 4.7025223, 'mark_loss': 28.793228, 'iter': 1097}
{'total_loss': 33.471436, 'time_loss': 4.7008476, 'mark_loss': 28.770588, 'iter': 1098}
{'total_loss': 34.055832, 'time_loss': 4.7038765, 'mark_loss': 29.351955, 'iter': 1099}
{'total_loss': 34.136192, 'time_loss': 4.6943741, 'mark_loss': 29.441818, 'iter': 1100}
{'total_loss': 34.44828, 'time_loss': 4.6842079, 'mark_loss': 29.764072, 'iter': 1101}
{'total_loss': 34.042259, 'time_loss': 4.6796341, 'mark_loss': 29.362625, 'iter': 1102}
{'total_loss': 34.188587, 'time_loss': 4.7043438, 'mark_loss': 29.484243, 'iter': 1103}
