{'total_loss': 426.79303, 'time_loss': 12.279968, 'mark_loss': 414.51306, 'iter': 0}
{'total_loss': 37.359169, 'time_loss': 7.434763, 'mark_loss': 29.924406, 'iter': 887}
{'total_loss': 36.576542, 'time_loss': 7.4021378, 'mark_loss': 29.174404, 'iter': 888}
{'total_loss': 37.542496, 'time_loss': 7.4363098, 'mark_loss': 30.106186, 'iter': 889}
{'total_loss': 34.754478, 'time_loss': 7.4296913, 'mark_loss': 27.324787, 'iter': 890}
{'total_loss': 37.719772, 'time_loss': 7.4041405, 'mark_loss': 30.315632, 'iter': 891}
{'total_loss': 37.298962, 'time_loss': 7.389389, 'mark_loss': 29.909573, 'iter': 892}
{'total_loss': 37.058933, 'time_loss': 7.3886299, 'mark_loss': 29.670303, 'iter': 893}
{'total_loss': 37.157471, 'time_loss': 7.3770638, 'mark_loss': 29.780407, 'iter': 894}
{'total_loss': 36.262802, 'time_loss': 7.3872147, 'mark_loss': 28.875587, 'iter': 895}
{'total_loss': 36.509838, 'time_loss': 7.3670311, 'mark_loss': 29.142807, 'iter': 896}
{'total_loss': 35.313774, 'time_loss': 7.3791885, 'mark_loss': 27.934586, 'iter': 897}
{'total_loss': 34.298729, 'time_loss': 7.3794174, 'mark_loss': 26.919312, 'iter': 898}
{'total_loss': 37.353317, 'time_loss': 7.3735027, 'mark_loss': 29.979815, 'iter': 899}
{'total_loss': 37.271965, 'time_loss': 7.3260155, 'mark_loss': 29.94595, 'iter': 900}
{'total_loss': 36.144703, 'time_loss': 7.3175468, 'mark_loss': 28.827156, 'iter': 901}
{'total_loss': 37.089417, 'time_loss': 7.3255234, 'mark_loss': 29.763893, 'iter': 902}
{'total_loss': 37.158028, 'time_loss': 7.3323193, 'mark_loss': 29.825708, 'iter': 903}
{'total_loss': 37.415295, 'time_loss': 7.2737331, 'mark_loss': 30.141562, 'iter': 904}
{'total_loss': 37.451546, 'time_loss': 7.2995071, 'mark_loss': 30.152039, 'iter': 905}
{'total_loss': 37.386658, 'time_loss': 7.2791805, 'mark_loss': 30.107477, 'iter': 906}
{'total_loss': 37.133877, 'time_loss': 7.2976685, 'mark_loss': 29.836208, 'iter': 907}
{'total_loss': 37.224579, 'time_loss': 7.2732277, 'mark_loss': 29.951351, 'iter': 908}
{'total_loss': 35.198349, 'time_loss': 7.3116112, 'mark_loss': 27.886738, 'iter': 909}
{'total_loss': 36.795883, 'time_loss': 7.2813759, 'mark_loss': 29.514507, 'iter': 910}
{'total_loss': 37.332142, 'time_loss': 7.2547722, 'mark_loss': 30.07737, 'iter': 911}
{'total_loss': 37.016129, 'time_loss': 7.2849674, 'mark_loss': 29.731161, 'iter': 912}
{'total_loss': 36.979446, 'time_loss': 7.2463665, 'mark_loss': 29.73308, 'iter': 913}
{'total_loss': 37.232506, 'time_loss': 7.2074394, 'mark_loss': 30.025066, 'iter': 914}
{'total_loss': 37.056137, 'time_loss': 7.2296066, 'mark_loss': 29.82653, 'iter': 915}
{'total_loss': 37.140347, 'time_loss': 7.2087479, 'mark_loss': 29.931599, 'iter': 916}
{'total_loss': 37.133995, 'time_loss': 7.2154446, 'mark_loss': 29.91855, 'iter': 917}
{'total_loss': 37.413391, 'time_loss': 7.2159386, 'mark_loss': 30.197453, 'iter': 918}
{'total_loss': 36.843628, 'time_loss': 7.1931801, 'mark_loss': 29.650448, 'iter': 919}
{'total_loss': 36.872139, 'time_loss': 7.1765995, 'mark_loss': 29.695539, 'iter': 920}
{'total_loss': 36.869804, 'time_loss': 7.2020836, 'mark_loss': 29.667721, 'iter': 921}
{'total_loss': 37.068909, 'time_loss': 7.1693668, 'mark_loss': 29.899542, 'iter': 922}
{'total_loss': 37.144661, 'time_loss': 7.1571217, 'mark_loss': 29.987539, 'iter': 923}
{'total_loss': 36.327644, 'time_loss': 7.1513443, 'mark_loss': 29.1763, 'iter': 924}
{'total_loss': 37.107964, 'time_loss': 7.1334438, 'mark_loss': 29.97452, 'iter': 925}
{'total_loss': 36.702499, 'time_loss': 7.1358624, 'mark_loss': 29.566637, 'iter': 926}
{'total_loss': 36.983589, 'time_loss': 7.1488934, 'mark_loss': 29.834696, 'iter': 927}
{'total_loss': 37.039623, 'time_loss': 7.1241531, 'mark_loss': 29.91547, 'iter': 928}
{'total_loss': 36.807301, 'time_loss': 7.0951195, 'mark_loss': 29.712181, 'iter': 929}
{'total_loss': 37.235687, 'time_loss': 7.1316071, 'mark_loss': 30.10408, 'iter': 930}
{'total_loss': 36.057404, 'time_loss': 7.0898476, 'mark_loss': 28.967556, 'iter': 931}
{'total_loss': 36.102306, 'time_loss': 7.0852928, 'mark_loss': 29.017014, 'iter': 932}
{'total_loss': 36.319214, 'time_loss': 7.104969, 'mark_loss': 29.214245, 'iter': 933}
{'total_loss': 36.850174, 'time_loss': 7.0824833, 'mark_loss': 29.767691, 'iter': 934}
{'total_loss': 36.979454, 'time_loss': 7.0671692, 'mark_loss': 29.912285, 'iter': 935}
{'total_loss': 36.878281, 'time_loss': 7.0519333, 'mark_loss': 29.826347, 'iter': 936}
{'total_loss': 37.040665, 'time_loss': 7.0473251, 'mark_loss': 29.99334, 'iter': 937}
{'total_loss': 36.724426, 'time_loss': 7.0466423, 'mark_loss': 29.677784, 'iter': 938}
{'total_loss': 37.0676, 'time_loss': 7.0251484, 'mark_loss': 30.042452, 'iter': 939}
{'total_loss': 37.135902, 'time_loss': 7.0233555, 'mark_loss': 30.112547, 'iter': 940}
{'total_loss': 36.630146, 'time_loss': 7.0191078, 'mark_loss': 29.611038, 'iter': 941}
{'total_loss': 36.82893, 'time_loss': 6.9974957, 'mark_loss': 29.831434, 'iter': 942}
{'total_loss': 35.97089, 'time_loss': 6.9995117, 'mark_loss': 28.971378, 'iter': 943}
{'total_loss': 37.036995, 'time_loss': 6.9933929, 'mark_loss': 30.043602, 'iter': 944}
{'total_loss': 34.8069, 'time_loss': 6.9918213, 'mark_loss': 27.815079, 'iter': 945}
{'total_loss': 36.727165, 'time_loss': 6.9802017, 'mark_loss': 29.746964, 'iter': 946}
{'total_loss': 36.733154, 'time_loss': 6.9708538, 'mark_loss': 29.7623, 'iter': 947}
{'total_loss': 36.870415, 'time_loss': 6.9723263, 'mark_loss': 29.898088, 'iter': 948}
{'total_loss': 36.435974, 'time_loss': 6.9567738, 'mark_loss': 29.4792, 'iter': 949}
{'total_loss': 36.309662, 'time_loss': 6.9238586, 'mark_loss': 29.385803, 'iter': 950}
{'total_loss': 36.880981, 'time_loss': 6.9075909, 'mark_loss': 29.973391, 'iter': 951}
{'total_loss': 36.920357, 'time_loss': 6.9238262, 'mark_loss': 29.996531, 'iter': 952}
{'total_loss': 36.820992, 'time_loss': 6.9022865, 'mark_loss': 29.918705, 'iter': 953}
{'total_loss': 37.089771, 'time_loss': 6.8750877, 'mark_loss': 30.214684, 'iter': 954}
{'total_loss': 36.92268, 'time_loss': 6.8963013, 'mark_loss': 30.026379, 'iter': 955}
{'total_loss': 37.106918, 'time_loss': 6.878521, 'mark_loss': 30.228397, 'iter': 956}
{'total_loss': 35.77702, 'time_loss': 6.895277, 'mark_loss': 28.881742, 'iter': 957}
{'total_loss': 36.765846, 'time_loss': 6.8783398, 'mark_loss': 29.887506, 'iter': 958}
{'total_loss': 36.591843, 'time_loss': 6.8765965, 'mark_loss': 29.715246, 'iter': 959}
{'total_loss': 36.995644, 'time_loss': 6.8681393, 'mark_loss': 30.127504, 'iter': 960}
{'total_loss': 34.158337, 'time_loss': 6.8568802, 'mark_loss': 27.301456, 'iter': 961}
{'total_loss': 36.71199, 'time_loss': 6.8590355, 'mark_loss': 29.852955, 'iter': 962}
{'total_loss': 36.512486, 'time_loss': 6.8394775, 'mark_loss': 29.673008, 'iter': 963}
{'total_loss': 36.528667, 'time_loss': 6.8333721, 'mark_loss': 29.695295, 'iter': 964}
{'total_loss': 36.709976, 'time_loss': 6.8162746, 'mark_loss': 29.893702, 'iter': 965}
{'total_loss': 36.721519, 'time_loss': 6.8005447, 'mark_loss': 29.920975, 'iter': 966}
{'total_loss': 36.73193, 'time_loss': 6.8000469, 'mark_loss': 29.931883, 'iter': 967}
{'total_loss': 36.602341, 'time_loss': 6.8175621, 'mark_loss': 29.784779, 'iter': 968}
{'total_loss': 36.565567, 'time_loss': 6.7992668, 'mark_loss': 29.7663, 'iter': 969}
{'total_loss': 36.752148, 'time_loss': 6.793726, 'mark_loss': 29.958422, 'iter': 970}
{'total_loss': 36.763741, 'time_loss': 6.7798862, 'mark_loss': 29.983854, 'iter': 971}
{'total_loss': 36.728149, 'time_loss': 6.7731018, 'mark_loss': 29.955048, 'iter': 972}
{'total_loss': 36.580925, 'time_loss': 6.761734, 'mark_loss': 29.819191, 'iter': 973}
{'total_loss': 36.553444, 'time_loss': 6.7694092, 'mark_loss': 29.784035, 'iter': 974}
{'total_loss': 36.391739, 'time_loss': 6.7663803, 'mark_loss': 29.625359, 'iter': 975}
{'total_loss': 35.984936, 'time_loss': 6.7170792, 'mark_loss': 29.267857, 'iter': 976}
{'total_loss': 34.391769, 'time_loss': 6.7131863, 'mark_loss': 27.678583, 'iter': 977}
{'total_loss': 36.577332, 'time_loss': 6.718853, 'mark_loss': 29.858479, 'iter': 978}
{'total_loss': 36.365501, 'time_loss': 6.7115726, 'mark_loss': 29.653929, 'iter': 979}
{'total_loss': 35.560814, 'time_loss': 6.6987343, 'mark_loss': 28.86208, 'iter': 980}
{'total_loss': 36.420826, 'time_loss': 6.6949997, 'mark_loss': 29.725826, 'iter': 981}
{'total_loss': 34.376122, 'time_loss': 6.6635208, 'mark_loss': 27.712601, 'iter': 982}
{'total_loss': 36.6269, 'time_loss': 6.6784668, 'mark_loss': 29.948433, 'iter': 983}
{'total_loss': 35.785225, 'time_loss': 6.6897774, 'mark_loss': 29.095448, 'iter': 984}
{'total_loss': 36.597969, 'time_loss': 6.6619568, 'mark_loss': 29.936012, 'iter': 985}
{'total_loss': 36.29084, 'time_loss': 6.6494274, 'mark_loss': 29.641413, 'iter': 986}
{'total_loss': 36.670692, 'time_loss': 6.631876, 'mark_loss': 30.038816, 'iter': 987}
{'total_loss': 36.400204, 'time_loss': 6.6524105, 'mark_loss': 29.747793, 'iter': 988}
{'total_loss': 36.574448, 'time_loss': 6.6343269, 'mark_loss': 29.940121, 'iter': 989}
{'total_loss': 36.328091, 'time_loss': 6.629591, 'mark_loss': 29.6985, 'iter': 990}
{'total_loss': 36.80991, 'time_loss': 6.596035, 'mark_loss': 30.213875, 'iter': 991}
{'total_loss': 34.41748, 'time_loss': 6.6076374, 'mark_loss': 27.809843, 'iter': 992}
{'total_loss': 36.320107, 'time_loss': 6.6337242, 'mark_loss': 29.686382, 'iter': 993}
{'total_loss': 36.487606, 'time_loss': 6.5910492, 'mark_loss': 29.896557, 'iter': 994}
{'total_loss': 34.232338, 'time_loss': 6.6090584, 'mark_loss': 27.62328, 'iter': 995}
{'total_loss': 35.930931, 'time_loss': 6.5694199, 'mark_loss': 29.361511, 'iter': 996}
{'total_loss': 36.383556, 'time_loss': 6.5592995, 'mark_loss': 29.824257, 'iter': 997}
{'total_loss': 35.687332, 'time_loss': 6.5470753, 'mark_loss': 29.140257, 'iter': 998}
{'total_loss': 36.072556, 'time_loss': 6.5923233, 'mark_loss': 29.480232, 'iter': 999}
{'total_loss': 35.913143, 'time_loss': 6.5576477, 'mark_loss': 29.355495, 'iter': 1000}
{'total_loss': 36.503239, 'time_loss': 6.5453186, 'mark_loss': 29.95792, 'iter': 1001}
{'total_loss': 36.606552, 'time_loss': 6.5331497, 'mark_loss': 30.073402, 'iter': 1002}
{'total_loss': 36.432293, 'time_loss': 6.5157642, 'mark_loss': 29.916529, 'iter': 1003}
{'total_loss': 36.139858, 'time_loss': 6.5384502, 'mark_loss': 29.601408, 'iter': 1004}
{'total_loss': 36.282501, 'time_loss': 6.5157452, 'mark_loss': 29.766756, 'iter': 1005}
{'total_loss': 36.325413, 'time_loss': 6.5015182, 'mark_loss': 29.823895, 'iter': 1006}
{'total_loss': 35.985241, 'time_loss': 6.4951439, 'mark_loss': 29.490097, 'iter': 1007}
{'total_loss': 36.210983, 'time_loss': 6.4944115, 'mark_loss': 29.716572, 'iter': 1008}
{'total_loss': 33.448372, 'time_loss': 6.4842339, 'mark_loss': 26.964138, 'iter': 1009}
{'total_loss': 36.687004, 'time_loss': 6.4868546, 'mark_loss': 30.20015, 'iter': 1010}
{'total_loss': 35.834942, 'time_loss': 6.4606323, 'mark_loss': 29.37431, 'iter': 1011}
{'total_loss': 36.372299, 'time_loss': 6.4736748, 'mark_loss': 29.898624, 'iter': 1012}
{'total_loss': 36.428146, 'time_loss': 6.4666023, 'mark_loss': 29.961544, 'iter': 1013}
{'total_loss': 35.989166, 'time_loss': 6.4316292, 'mark_loss': 29.557537, 'iter': 1014}
{'total_loss': 36.348709, 'time_loss': 6.4437103, 'mark_loss': 29.904999, 'iter': 1015}
{'total_loss': 36.230362, 'time_loss': 6.4332886, 'mark_loss': 29.797073, 'iter': 1016}
{'total_loss': 35.571815, 'time_loss': 6.4090919, 'mark_loss': 29.162724, 'iter': 1017}
{'total_loss': 35.380375, 'time_loss': 6.4249115, 'mark_loss': 28.955463, 'iter': 1018}
{'total_loss': 36.252384, 'time_loss': 6.4186382, 'mark_loss': 29.833746, 'iter': 1019}
{'total_loss': 35.191841, 'time_loss': 6.4034653, 'mark_loss': 28.788376, 'iter': 1020}
{'total_loss': 36.05352, 'time_loss': 6.3929367, 'mark_loss': 29.660583, 'iter': 1021}
{'total_loss': 36.335648, 'time_loss': 6.4318447, 'mark_loss': 29.903803, 'iter': 1022}
{'total_loss': 36.247719, 'time_loss': 6.3902969, 'mark_loss': 29.857422, 'iter': 1023}
{'total_loss': 36.140942, 'time_loss': 6.37113, 'mark_loss': 29.769812, 'iter': 1024}
{'total_loss': 35.238705, 'time_loss': 6.3504333, 'mark_loss': 28.888271, 'iter': 1025}
{'total_loss': 36.013176, 'time_loss': 6.3655968, 'mark_loss': 29.647579, 'iter': 1026}
{'total_loss': 36.162296, 'time_loss': 6.3376732, 'mark_loss': 29.824623, 'iter': 1027}
{'total_loss': 34.166714, 'time_loss': 6.3485718, 'mark_loss': 27.818142, 'iter': 1028}
{'total_loss': 36.26223, 'time_loss': 6.3351383, 'mark_loss': 29.927092, 'iter': 1029}
{'total_loss': 34.019516, 'time_loss': 6.3165817, 'mark_loss': 27.702934, 'iter': 1030}
{'total_loss': 35.184628, 'time_loss': 6.3569794, 'mark_loss': 28.827648, 'iter': 1031}
{'total_loss': 36.275337, 'time_loss': 6.2925816, 'mark_loss': 29.982756, 'iter': 1032}
{'total_loss': 34.254452, 'time_loss': 6.3262367, 'mark_loss': 27.928215, 'iter': 1033}
{'total_loss': 36.275074, 'time_loss': 6.3162422, 'mark_loss': 29.958832, 'iter': 1034}
{'total_loss': 35.886971, 'time_loss': 6.287529, 'mark_loss': 29.599442, 'iter': 1035}
{'total_loss': 36.049751, 'time_loss': 6.2763824, 'mark_loss': 29.773369, 'iter': 1036}
{'total_loss': 36.294567, 'time_loss': 6.2646046, 'mark_loss': 30.029963, 'iter': 1037}
{'total_loss': 36.078106, 'time_loss': 6.262886, 'mark_loss': 29.81522, 'iter': 1038}
{'total_loss': 35.03759, 'time_loss': 6.2673988, 'mark_loss': 28.770191, 'iter': 1039}
{'total_loss': 36.073086, 'time_loss': 6.2585659, 'mark_loss': 29.81452, 'iter': 1040}
{'total_loss': 36.315613, 'time_loss': 6.2446709, 'mark_loss': 30.070942, 'iter': 1041}
{'total_loss': 35.891968, 'time_loss': 6.2351151, 'mark_loss': 29.656853, 'iter': 1042}
{'total_loss': 34.056656, 'time_loss': 6.2395897, 'mark_loss': 27.817066, 'iter': 1043}
{'total_loss': 36.076759, 'time_loss': 6.2230568, 'mark_loss': 29.853703, 'iter': 1044}
{'total_loss': 35.900337, 'time_loss': 6.2108746, 'mark_loss': 29.689463, 'iter': 1045}
{'total_loss': 36.223091, 'time_loss': 6.2145195, 'mark_loss': 30.008572, 'iter': 1046}
{'total_loss': 36.166679, 'time_loss': 6.2276936, 'mark_loss': 29.938986, 'iter': 1047}
{'total_loss': 35.573357, 'time_loss': 6.1953163, 'mark_loss': 29.37804, 'iter': 1048}
{'total_loss': 36.252472, 'time_loss': 6.2081432, 'mark_loss': 30.044329, 'iter': 1049}
{'total_loss': 33.223038, 'time_loss': 6.2032623, 'mark_loss': 27.019775, 'iter': 1050}
{'total_loss': 36.108826, 'time_loss': 6.2177849, 'mark_loss': 29.891041, 'iter': 1051}
{'total_loss': 35.724213, 'time_loss': 6.1746159, 'mark_loss': 29.549597, 'iter': 1052}
{'total_loss': 35.645302, 'time_loss': 6.1671982, 'mark_loss': 29.478104, 'iter': 1053}
{'total_loss': 33.149986, 'time_loss': 6.1570168, 'mark_loss': 26.99297, 'iter': 1054}
{'total_loss': 36.310356, 'time_loss': 6.1632481, 'mark_loss': 30.147108, 'iter': 1055}
{'total_loss': 34.938812, 'time_loss': 6.1580544, 'mark_loss': 28.780758, 'iter': 1056}
{'total_loss': 34.259869, 'time_loss': 6.1215458, 'mark_loss': 28.138323, 'iter': 1057}
{'total_loss': 35.7883, 'time_loss': 6.1405792, 'mark_loss': 29.64772, 'iter': 1058}
{'total_loss': 35.751293, 'time_loss': 6.1398621, 'mark_loss': 29.611431, 'iter': 1059}
{'total_loss': 34.043049, 'time_loss': 6.1225643, 'mark_loss': 27.920485, 'iter': 1060}
{'total_loss': 35.834888, 'time_loss': 6.0907288, 'mark_loss': 29.74416, 'iter': 1061}
{'total_loss': 36.083809, 'time_loss': 6.1211548, 'mark_loss': 29.962654, 'iter': 1062}
{'total_loss': 35.707321, 'time_loss': 6.0965538, 'mark_loss': 29.610767, 'iter': 1063}
{'total_loss': 33.866638, 'time_loss': 6.0885429, 'mark_loss': 27.778095, 'iter': 1064}
{'total_loss': 35.534431, 'time_loss': 6.0901642, 'mark_loss': 29.444267, 'iter': 1065}
{'total_loss': 35.809834, 'time_loss': 6.0611115, 'mark_loss': 29.748722, 'iter': 1066}
{'total_loss': 36.001572, 'time_loss': 6.0699654, 'mark_loss': 29.931606, 'iter': 1067}
{'total_loss': 35.860893, 'time_loss': 6.0501137, 'mark_loss': 29.81078, 'iter': 1068}
{'total_loss': 35.863262, 'time_loss': 6.055687, 'mark_loss': 29.807575, 'iter': 1069}
{'total_loss': 35.803017, 'time_loss': 6.052433, 'mark_loss': 29.750584, 'iter': 1070}
{'total_loss': 34.625454, 'time_loss': 6.026844, 'mark_loss': 28.59861, 'iter': 1071}
{'total_loss': 35.68845, 'time_loss': 6.0033321, 'mark_loss': 29.685118, 'iter': 1072}
{'total_loss': 35.697147, 'time_loss': 6.0230751, 'mark_loss': 29.674072, 'iter': 1073}
{'total_loss': 35.786007, 'time_loss': 6.0098228, 'mark_loss': 29.776184, 'iter': 1074}
{'total_loss': 35.633404, 'time_loss': 6.014183, 'mark_loss': 29.619221, 'iter': 1075}
{'total_loss': 35.410858, 'time_loss': 5.9850445, 'mark_loss': 29.425814, 'iter': 1076}
{'total_loss': 35.821884, 'time_loss': 5.9851418, 'mark_loss': 29.836742, 'iter': 1077}
{'total_loss': 34.822353, 'time_loss': 5.9886322, 'mark_loss': 28.833721, 'iter': 1078}
{'total_loss': 35.93502, 'time_loss': 5.9857731, 'mark_loss': 29.949247, 'iter': 1079}
{'total_loss': 36.02771, 'time_loss': 6.0099487, 'mark_loss': 30.017761, 'iter': 1080}
{'total_loss': 33.822578, 'time_loss': 5.9635353, 'mark_loss': 27.859043, 'iter': 1081}
{'total_loss': 35.828865, 'time_loss': 5.9484005, 'mark_loss': 29.880465, 'iter': 1082}
{'total_loss': 35.627174, 'time_loss': 5.9677181, 'mark_loss': 29.659456, 'iter': 1083}
{'total_loss': 35.634701, 'time_loss': 5.9494896, 'mark_loss': 29.685211, 'iter': 1084}
{'total_loss': 33.697632, 'time_loss': 5.9214745, 'mark_loss': 27.776157, 'iter': 1085}
{'total_loss': 35.436424, 'time_loss': 5.9206963, 'mark_loss': 29.515728, 'iter': 1086}
{'total_loss': 35.790829, 'time_loss': 5.9246426, 'mark_loss': 29.866186, 'iter': 1087}
{'total_loss': 35.590473, 'time_loss': 5.9060783, 'mark_loss': 29.684395, 'iter': 1088}
{'total_loss': 35.719376, 'time_loss': 5.9339638, 'mark_loss': 29.785412, 'iter': 1089}
{'total_loss': 35.643791, 'time_loss': 5.8959789, 'mark_loss': 29.747812, 'iter': 1090}
{'total_loss': 35.739704, 'time_loss': 5.9151783, 'mark_loss': 29.824526, 'iter': 1091}
{'total_loss': 34.631313, 'time_loss': 5.8873405, 'mark_loss': 28.743973, 'iter': 1092}
{'total_loss': 35.519112, 'time_loss': 5.8803444, 'mark_loss': 29.638767, 'iter': 1093}
{'total_loss': 35.685692, 'time_loss': 5.8830643, 'mark_loss': 29.802628, 'iter': 1094}
{'total_loss': 35.733711, 'time_loss': 5.8656406, 'mark_loss': 29.868071, 'iter': 1095}
{'total_loss': 34.781471, 'time_loss': 5.8761024, 'mark_loss': 28.905369, 'iter': 1096}
{'total_loss': 35.683285, 'time_loss': 5.8694134, 'mark_loss': 29.813871, 'iter': 1097}
{'total_loss': 35.442871, 'time_loss': 5.8631973, 'mark_loss': 29.579674, 'iter': 1098}
{'total_loss': 35.806297, 'time_loss': 5.8750973, 'mark_loss': 29.9312, 'iter': 1099}
{'total_loss': 34.917305, 'time_loss': 5.8482857, 'mark_loss': 29.069019, 'iter': 1100}
{'total_loss': 34.543423, 'time_loss': 5.821413, 'mark_loss': 28.72201, 'iter': 1101}
{'total_loss': 35.830513, 'time_loss': 5.8438034, 'mark_loss': 29.98671, 'iter': 1102}
{'total_loss': 35.812881, 'time_loss': 5.8043251, 'mark_loss': 30.008556, 'iter': 1103}
{'total_loss': 34.810474, 'time_loss': 5.8282509, 'mark_loss': 28.982224, 'iter': 1104}
{'total_loss': 35.472366, 'time_loss': 5.8287106, 'mark_loss': 29.643656, 'iter': 1105}
{'total_loss': 33.564438, 'time_loss': 5.8202877, 'mark_loss': 27.74415, 'iter': 1106}
{'total_loss': 35.544411, 'time_loss': 5.7883358, 'mark_loss': 29.756075, 'iter': 1107}
{'total_loss': 35.483276, 'time_loss': 5.7975655, 'mark_loss': 29.685711, 'iter': 1108}
{'total_loss': 35.651367, 'time_loss': 5.7950039, 'mark_loss': 29.856363, 'iter': 1109}
{'total_loss': 35.441978, 'time_loss': 5.7712402, 'mark_loss': 29.670738, 'iter': 1110}
{'total_loss': 35.333424, 'time_loss': 5.7628479, 'mark_loss': 29.570576, 'iter': 1111}
{'total_loss': 35.693878, 'time_loss': 5.7663841, 'mark_loss': 29.927494, 'iter': 1112}
{'total_loss': 35.297691, 'time_loss': 5.7609501, 'mark_loss': 29.536741, 'iter': 1113}
{'total_loss': 34.520485, 'time_loss': 5.7451725, 'mark_loss': 28.775312, 'iter': 1114}
{'total_loss': 33.760666, 'time_loss': 5.7576904, 'mark_loss': 28.002975, 'iter': 1115}
{'total_loss': 34.449898, 'time_loss': 5.7443829, 'mark_loss': 28.705515, 'iter': 1116}
{'total_loss': 35.440475, 'time_loss': 5.7282867, 'mark_loss': 29.712189, 'iter': 1117}
{'total_loss': 35.607346, 'time_loss': 5.7315922, 'mark_loss': 29.875753, 'iter': 1118}
{'total_loss': 35.408363, 'time_loss': 5.7363319, 'mark_loss': 29.672031, 'iter': 1119}
{'total_loss': 35.604874, 'time_loss': 5.7311325, 'mark_loss': 29.873741, 'iter': 1120}
{'total_loss': 35.441383, 'time_loss': 5.7159233, 'mark_loss': 29.72546, 'iter': 1121}
{'total_loss': 33.649166, 'time_loss': 5.7053528, 'mark_loss': 27.943813, 'iter': 1122}
{'total_loss': 35.648121, 'time_loss': 5.6920109, 'mark_loss': 29.95611, 'iter': 1123}
{'total_loss': 35.322647, 'time_loss': 5.6945057, 'mark_loss': 29.628141, 'iter': 1124}
{'total_loss': 35.471687, 'time_loss': 5.7049675, 'mark_loss': 29.76672, 'iter': 1125}
