{'total_loss': 554.02002, 'time_loss': 125.54266, 'mark_loss': 428.47736, 'iter': 0}
{'total_loss': 93.072052, 'time_loss': 63.238708, 'mark_loss': 29.833344, 'iter': 840}
{'total_loss': 93.233994, 'time_loss': 63.477665, 'mark_loss': 29.756329, 'iter': 841}
{'total_loss': 94.052109, 'time_loss': 63.378471, 'mark_loss': 30.673637, 'iter': 842}
{'total_loss': 94.296608, 'time_loss': 63.326569, 'mark_loss': 30.970041, 'iter': 843}
{'total_loss': 93.655182, 'time_loss': 63.115887, 'mark_loss': 30.539295, 'iter': 844}
{'total_loss': 94.198425, 'time_loss': 63.461449, 'mark_loss': 30.736975, 'iter': 845}
{'total_loss': 93.056664, 'time_loss': 63.189003, 'mark_loss': 29.867661, 'iter': 846}
{'total_loss': 93.594337, 'time_loss': 62.992752, 'mark_loss': 30.601587, 'iter': 847}
{'total_loss': 91.57859, 'time_loss': 62.942768, 'mark_loss': 28.635822, 'iter': 848}
{'total_loss': 93.734131, 'time_loss': 63.072487, 'mark_loss': 30.661644, 'iter': 849}
{'total_loss': 92.150475, 'time_loss': 63.150444, 'mark_loss': 29.000031, 'iter': 850}
{'total_loss': 93.713768, 'time_loss': 62.804054, 'mark_loss': 30.909716, 'iter': 851}
{'total_loss': 93.369545, 'time_loss': 62.666958, 'mark_loss': 30.702587, 'iter': 852}
{'total_loss': 93.160492, 'time_loss': 62.691689, 'mark_loss': 30.468801, 'iter': 853}
{'total_loss': 93.462807, 'time_loss': 62.555069, 'mark_loss': 30.907738, 'iter': 854}
{'total_loss': 93.260101, 'time_loss': 62.47921, 'mark_loss': 30.78089, 'iter': 855}
{'total_loss': 92.868073, 'time_loss': 62.214546, 'mark_loss': 30.653528, 'iter': 856}
{'total_loss': 92.833412, 'time_loss': 62.148178, 'mark_loss': 30.685234, 'iter': 857}
{'total_loss': 93.048477, 'time_loss': 62.326221, 'mark_loss': 30.722256, 'iter': 858}
{'total_loss': 93.108276, 'time_loss': 62.472225, 'mark_loss': 30.636051, 'iter': 859}
{'total_loss': 90.928253, 'time_loss': 62.131615, 'mark_loss': 28.796638, 'iter': 860}
{'total_loss': 92.509056, 'time_loss': 62.055641, 'mark_loss': 30.453415, 'iter': 861}
{'total_loss': 92.701454, 'time_loss': 62.121567, 'mark_loss': 30.579889, 'iter': 862}
{'total_loss': 92.879471, 'time_loss': 61.865723, 'mark_loss': 31.013746, 'iter': 863}
{'total_loss': 92.643661, 'time_loss': 61.9627, 'mark_loss': 30.68096, 'iter': 864}
{'total_loss': 91.698601, 'time_loss': 61.699314, 'mark_loss': 29.999287, 'iter': 865}
{'total_loss': 91.956573, 'time_loss': 61.446697, 'mark_loss': 30.509876, 'iter': 866}
{'total_loss': 92.448875, 'time_loss': 61.595726, 'mark_loss': 30.853148, 'iter': 867}
{'total_loss': 90.516541, 'time_loss': 61.558327, 'mark_loss': 28.958214, 'iter': 868}
{'total_loss': 92.079605, 'time_loss': 61.512581, 'mark_loss': 30.567024, 'iter': 869}
{'total_loss': 92.010742, 'time_loss': 61.320236, 'mark_loss': 30.690504, 'iter': 870}
{'total_loss': 90.89077, 'time_loss': 61.144978, 'mark_loss': 29.745792, 'iter': 871}
{'total_loss': 91.94101, 'time_loss': 61.295395, 'mark_loss': 30.645617, 'iter': 872}
{'total_loss': 91.479378, 'time_loss': 61.454395, 'mark_loss': 30.024982, 'iter': 873}
{'total_loss': 91.928436, 'time_loss': 61.34856, 'mark_loss': 30.579876, 'iter': 874}
{'total_loss': 91.387375, 'time_loss': 61.050354, 'mark_loss': 30.337023, 'iter': 875}
{'total_loss': 91.427574, 'time_loss': 61.001209, 'mark_loss': 30.426365, 'iter': 876}
{'total_loss': 91.536407, 'time_loss': 60.882366, 'mark_loss': 30.654041, 'iter': 877}
{'total_loss': 91.492706, 'time_loss': 60.906876, 'mark_loss': 30.585831, 'iter': 878}
{'total_loss': 90.554604, 'time_loss': 61.008255, 'mark_loss': 29.54635, 'iter': 879}
{'total_loss': 91.340881, 'time_loss': 60.667252, 'mark_loss': 30.673628, 'iter': 880}
{'total_loss': 90.652985, 'time_loss': 60.776237, 'mark_loss': 29.876745, 'iter': 881}
{'total_loss': 88.999771, 'time_loss': 60.396427, 'mark_loss': 28.603344, 'iter': 882}
{'total_loss': 90.856766, 'time_loss': 60.342766, 'mark_loss': 30.514002, 'iter': 883}
{'total_loss': 90.95797, 'time_loss': 60.478645, 'mark_loss': 30.479324, 'iter': 884}
{'total_loss': 90.967087, 'time_loss': 60.358509, 'mark_loss': 30.608578, 'iter': 885}
{'total_loss': 90.90712, 'time_loss': 60.468662, 'mark_loss': 30.438457, 'iter': 886}
{'total_loss': 90.310356, 'time_loss': 60.092579, 'mark_loss': 30.217777, 'iter': 887}
{'total_loss': 90.887543, 'time_loss': 60.12027, 'mark_loss': 30.767273, 'iter': 888}
{'total_loss': 90.86969, 'time_loss': 60.12188, 'mark_loss': 30.747812, 'iter': 889}
{'total_loss': 90.56073, 'time_loss': 59.932667, 'mark_loss': 30.628063, 'iter': 890}
{'total_loss': 90.378647, 'time_loss': 60.065422, 'mark_loss': 30.313227, 'iter': 891}
{'total_loss': 90.038902, 'time_loss': 59.875618, 'mark_loss': 30.163282, 'iter': 892}
{'total_loss': 90.159195, 'time_loss': 59.726158, 'mark_loss': 30.433039, 'iter': 893}
{'total_loss': 90.273987, 'time_loss': 59.607479, 'mark_loss': 30.666508, 'iter': 894}
{'total_loss': 89.893677, 'time_loss': 59.446732, 'mark_loss': 30.446943, 'iter': 895}
{'total_loss': 89.460167, 'time_loss': 59.372467, 'mark_loss': 30.087698, 'iter': 896}
{'total_loss': 89.634827, 'time_loss': 59.449715, 'mark_loss': 30.185112, 'iter': 897}
{'total_loss': 88.938988, 'time_loss': 59.599846, 'mark_loss': 29.339144, 'iter': 898}
{'total_loss': 89.869713, 'time_loss': 59.382446, 'mark_loss': 30.487267, 'iter': 899}
{'total_loss': 89.294662, 'time_loss': 59.460083, 'mark_loss': 29.834578, 'iter': 900}
{'total_loss': 89.511383, 'time_loss': 59.222366, 'mark_loss': 30.289017, 'iter': 901}
{'total_loss': 88.883759, 'time_loss': 59.255981, 'mark_loss': 29.627779, 'iter': 902}
{'total_loss': 90.37883, 'time_loss': 59.42659, 'mark_loss': 30.952242, 'iter': 903}
{'total_loss': 89.727264, 'time_loss': 58.99324, 'mark_loss': 30.734024, 'iter': 904}
{'total_loss': 89.422379, 'time_loss': 58.814396, 'mark_loss': 30.607983, 'iter': 905}
{'total_loss': 87.125443, 'time_loss': 58.703434, 'mark_loss': 28.422009, 'iter': 906}
{'total_loss': 86.878372, 'time_loss': 58.543602, 'mark_loss': 28.334772, 'iter': 907}
{'total_loss': 89.473068, 'time_loss': 58.832191, 'mark_loss': 30.640875, 'iter': 908}
{'total_loss': 89.014168, 'time_loss': 58.63488, 'mark_loss': 30.379286, 'iter': 909}
{'total_loss': 86.99852, 'time_loss': 58.560177, 'mark_loss': 28.438343, 'iter': 910}
{'total_loss': 89.790535, 'time_loss': 58.805168, 'mark_loss': 30.985367, 'iter': 911}
{'total_loss': 85.936378, 'time_loss': 58.298359, 'mark_loss': 27.63802, 'iter': 912}
{'total_loss': 88.295334, 'time_loss': 58.122742, 'mark_loss': 30.17259, 'iter': 913}
{'total_loss': 88.417206, 'time_loss': 58.225807, 'mark_loss': 30.191399, 'iter': 914}
{'total_loss': 88.227951, 'time_loss': 57.957054, 'mark_loss': 30.270895, 'iter': 915}
{'total_loss': 88.711937, 'time_loss': 58.123791, 'mark_loss': 30.588146, 'iter': 916}
{'total_loss': 88.71022, 'time_loss': 58.035912, 'mark_loss': 30.674309, 'iter': 917}
{'total_loss': 88.611847, 'time_loss': 58.396324, 'mark_loss': 30.215523, 'iter': 918}
{'total_loss': 88.397346, 'time_loss': 58.061619, 'mark_loss': 30.335728, 'iter': 919}
{'total_loss': 87.994263, 'time_loss': 57.560265, 'mark_loss': 30.433998, 'iter': 920}
{'total_loss': 87.590385, 'time_loss': 57.696602, 'mark_loss': 29.893784, 'iter': 921}
{'total_loss': 87.500366, 'time_loss': 57.614643, 'mark_loss': 29.885723, 'iter': 922}
{'total_loss': 88.238815, 'time_loss': 57.639847, 'mark_loss': 30.598969, 'iter': 923}
{'total_loss': 85.892288, 'time_loss': 57.749107, 'mark_loss': 28.143179, 'iter': 924}
{'total_loss': 85.98703, 'time_loss': 57.531296, 'mark_loss': 28.455734, 'iter': 925}
{'total_loss': 87.536652, 'time_loss': 57.263393, 'mark_loss': 30.273258, 'iter': 926}
{'total_loss': 87.829903, 'time_loss': 57.506363, 'mark_loss': 30.32354, 'iter': 927}
{'total_loss': 88.272377, 'time_loss': 57.57399, 'mark_loss': 30.698387, 'iter': 928}
{'total_loss': 88.01738, 'time_loss': 57.425373, 'mark_loss': 30.592007, 'iter': 929}
{'total_loss': 87.671921, 'time_loss': 57.336903, 'mark_loss': 30.335018, 'iter': 930}
{'total_loss': 87.66069, 'time_loss': 57.242054, 'mark_loss': 30.418636, 'iter': 931}
{'total_loss': 87.790314, 'time_loss': 57.425865, 'mark_loss': 30.364447, 'iter': 932}
{'total_loss': 87.435745, 'time_loss': 56.938362, 'mark_loss': 30.497385, 'iter': 933}
{'total_loss': 86.120186, 'time_loss': 56.82143, 'mark_loss': 29.298756, 'iter': 934}
{'total_loss': 86.394547, 'time_loss': 57.016037, 'mark_loss': 29.37851, 'iter': 935}
{'total_loss': 87.52607, 'time_loss': 57.123512, 'mark_loss': 30.402557, 'iter': 936}
{'total_loss': 87.461037, 'time_loss': 57.010178, 'mark_loss': 30.450859, 'iter': 937}
{'total_loss': 87.758392, 'time_loss': 56.991211, 'mark_loss': 30.767181, 'iter': 938}
{'total_loss': 87.17569, 'time_loss': 56.925095, 'mark_loss': 30.250595, 'iter': 939}
{'total_loss': 87.216576, 'time_loss': 56.7537, 'mark_loss': 30.462875, 'iter': 940}
{'total_loss': 84.844208, 'time_loss': 56.845287, 'mark_loss': 27.99892, 'iter': 941}
{'total_loss': 86.944626, 'time_loss': 56.593391, 'mark_loss': 30.351234, 'iter': 942}
{'total_loss': 86.551239, 'time_loss': 56.501225, 'mark_loss': 30.050014, 'iter': 943}
{'total_loss': 87.306, 'time_loss': 56.773399, 'mark_loss': 30.5326, 'iter': 944}
{'total_loss': 86.909134, 'time_loss': 56.605598, 'mark_loss': 30.303535, 'iter': 945}
{'total_loss': 86.802605, 'time_loss': 56.453918, 'mark_loss': 30.348686, 'iter': 946}
{'total_loss': 86.676392, 'time_loss': 56.487961, 'mark_loss': 30.188433, 'iter': 947}
{'total_loss': 86.445862, 'time_loss': 56.28273, 'mark_loss': 30.163132, 'iter': 948}
{'total_loss': 84.476547, 'time_loss': 56.252754, 'mark_loss': 28.223793, 'iter': 949}
{'total_loss': 86.470192, 'time_loss': 56.091629, 'mark_loss': 30.378563, 'iter': 950}
{'total_loss': 86.535515, 'time_loss': 56.199883, 'mark_loss': 30.335634, 'iter': 951}
{'total_loss': 85.499451, 'time_loss': 56.093452, 'mark_loss': 29.405998, 'iter': 952}
{'total_loss': 86.500511, 'time_loss': 55.937603, 'mark_loss': 30.562908, 'iter': 953}
{'total_loss': 86.227364, 'time_loss': 56.065273, 'mark_loss': 30.16209, 'iter': 954}
{'total_loss': 85.648285, 'time_loss': 56.112057, 'mark_loss': 29.536228, 'iter': 955}
{'total_loss': 86.250526, 'time_loss': 56.011845, 'mark_loss': 30.238682, 'iter': 956}
{'total_loss': 86.68158, 'time_loss': 55.916679, 'mark_loss': 30.764902, 'iter': 957}
{'total_loss': 85.933876, 'time_loss': 55.68898, 'mark_loss': 30.244898, 'iter': 958}
{'total_loss': 86.152222, 'time_loss': 55.633949, 'mark_loss': 30.518272, 'iter': 959}
{'total_loss': 85.926346, 'time_loss': 55.692604, 'mark_loss': 30.233744, 'iter': 960}
{'total_loss': 85.848198, 'time_loss': 55.632118, 'mark_loss': 30.216082, 'iter': 961}
{'total_loss': 86.087906, 'time_loss': 55.77684, 'mark_loss': 30.311066, 'iter': 962}
{'total_loss': 85.980247, 'time_loss': 55.574314, 'mark_loss': 30.405933, 'iter': 963}
{'total_loss': 85.595619, 'time_loss': 55.500732, 'mark_loss': 30.094887, 'iter': 964}
{'total_loss': 85.393738, 'time_loss': 55.363823, 'mark_loss': 30.029917, 'iter': 965}
{'total_loss': 84.871841, 'time_loss': 55.330605, 'mark_loss': 29.541237, 'iter': 966}
{'total_loss': 85.874191, 'time_loss': 55.520786, 'mark_loss': 30.353405, 'iter': 967}
{'total_loss': 85.266945, 'time_loss': 55.14785, 'mark_loss': 30.119095, 'iter': 968}
{'total_loss': 84.951233, 'time_loss': 55.058399, 'mark_loss': 29.892834, 'iter': 969}
{'total_loss': 85.575378, 'time_loss': 55.260471, 'mark_loss': 30.314907, 'iter': 970}
{'total_loss': 85.443314, 'time_loss': 55.250835, 'mark_loss': 30.192478, 'iter': 971}
{'total_loss': 84.434517, 'time_loss': 55.090706, 'mark_loss': 29.343811, 'iter': 972}
{'total_loss': 85.219391, 'time_loss': 54.919937, 'mark_loss': 30.299452, 'iter': 973}
{'total_loss': 84.947487, 'time_loss': 54.781796, 'mark_loss': 30.165691, 'iter': 974}
{'total_loss': 82.243271, 'time_loss': 54.883282, 'mark_loss': 27.359989, 'iter': 975}
{'total_loss': 85.051842, 'time_loss': 54.759315, 'mark_loss': 30.292524, 'iter': 976}
{'total_loss': 83.907745, 'time_loss': 54.793781, 'mark_loss': 29.113964, 'iter': 977}
{'total_loss': 85.158524, 'time_loss': 54.917721, 'mark_loss': 30.240803, 'iter': 978}
{'total_loss': 85.037262, 'time_loss': 54.734543, 'mark_loss': 30.302721, 'iter': 979}
{'total_loss': 85.094315, 'time_loss': 54.680153, 'mark_loss': 30.414164, 'iter': 980}
{'total_loss': 84.409042, 'time_loss': 54.637535, 'mark_loss': 29.771509, 'iter': 981}
{'total_loss': 84.512955, 'time_loss': 54.426033, 'mark_loss': 30.086922, 'iter': 982}
{'total_loss': 84.555176, 'time_loss': 54.357014, 'mark_loss': 30.198162, 'iter': 983}
{'total_loss': 82.385681, 'time_loss': 54.292564, 'mark_loss': 28.093119, 'iter': 984}
{'total_loss': 84.334122, 'time_loss': 54.248775, 'mark_loss': 30.085346, 'iter': 985}
{'total_loss': 84.267387, 'time_loss': 54.22419, 'mark_loss': 30.0432, 'iter': 986}
{'total_loss': 84.749153, 'time_loss': 54.450775, 'mark_loss': 30.298376, 'iter': 987}
{'total_loss': 84.459427, 'time_loss': 54.183292, 'mark_loss': 30.276134, 'iter': 988}
{'total_loss': 82.450554, 'time_loss': 54.076309, 'mark_loss': 28.374243, 'iter': 989}
{'total_loss': 84.416901, 'time_loss': 54.094353, 'mark_loss': 30.322548, 'iter': 990}
{'total_loss': 83.399002, 'time_loss': 53.91996, 'mark_loss': 29.479042, 'iter': 991}
{'total_loss': 84.264145, 'time_loss': 53.811825, 'mark_loss': 30.45232, 'iter': 992}
{'total_loss': 83.891212, 'time_loss': 53.963596, 'mark_loss': 29.927616, 'iter': 993}
{'total_loss': 82.379791, 'time_loss': 53.877609, 'mark_loss': 28.50218, 'iter': 994}
{'total_loss': 81.94519, 'time_loss': 53.591637, 'mark_loss': 28.353554, 'iter': 995}
{'total_loss': 83.955063, 'time_loss': 53.784164, 'mark_loss': 30.170898, 'iter': 996}
{'total_loss': 83.947739, 'time_loss': 53.590088, 'mark_loss': 30.357649, 'iter': 997}
{'total_loss': 83.856422, 'time_loss': 53.760235, 'mark_loss': 30.096188, 'iter': 998}
{'total_loss': 83.830849, 'time_loss': 53.513786, 'mark_loss': 30.317062, 'iter': 999}
{'total_loss': 83.934784, 'time_loss': 53.456268, 'mark_loss': 30.478518, 'iter': 1000}
{'total_loss': 83.602219, 'time_loss': 53.374722, 'mark_loss': 30.227497, 'iter': 1001}
{'total_loss': 83.444229, 'time_loss': 53.334576, 'mark_loss': 30.109653, 'iter': 1002}
{'total_loss': 83.109924, 'time_loss': 53.255753, 'mark_loss': 29.85417, 'iter': 1003}
{'total_loss': 83.870819, 'time_loss': 53.504837, 'mark_loss': 30.365982, 'iter': 1004}
{'total_loss': 81.459465, 'time_loss': 53.060455, 'mark_loss': 28.39901, 'iter': 1005}
{'total_loss': 83.152786, 'time_loss': 53.035141, 'mark_loss': 30.117643, 'iter': 1006}
{'total_loss': 82.27916, 'time_loss': 53.074623, 'mark_loss': 29.204536, 'iter': 1007}
{'total_loss': 82.361374, 'time_loss': 53.029125, 'mark_loss': 29.332249, 'iter': 1008}
{'total_loss': 81.994057, 'time_loss': 52.983376, 'mark_loss': 29.010681, 'iter': 1009}
{'total_loss': 83.109184, 'time_loss': 52.927475, 'mark_loss': 30.181709, 'iter': 1010}
{'total_loss': 83.310699, 'time_loss': 52.927139, 'mark_loss': 30.38356, 'iter': 1011}
{'total_loss': 83.183479, 'time_loss': 52.923763, 'mark_loss': 30.259716, 'iter': 1012}
{'total_loss': 80.910431, 'time_loss': 52.848797, 'mark_loss': 28.061634, 'iter': 1013}
{'total_loss': 82.615044, 'time_loss': 52.612305, 'mark_loss': 30.002739, 'iter': 1014}
{'total_loss': 82.456039, 'time_loss': 52.516167, 'mark_loss': 29.939875, 'iter': 1015}
{'total_loss': 82.820488, 'time_loss': 52.661179, 'mark_loss': 30.159309, 'iter': 1016}
{'total_loss': 82.612404, 'time_loss': 52.625416, 'mark_loss': 29.986988, 'iter': 1017}
{'total_loss': 82.840088, 'time_loss': 52.860611, 'mark_loss': 29.979477, 'iter': 1018}
{'total_loss': 82.873428, 'time_loss': 52.525265, 'mark_loss': 30.348164, 'iter': 1019}
{'total_loss': 83.092621, 'time_loss': 52.672585, 'mark_loss': 30.420038, 'iter': 1020}
{'total_loss': 82.226692, 'time_loss': 52.131294, 'mark_loss': 30.095396, 'iter': 1021}
{'total_loss': 81.74556, 'time_loss': 52.372276, 'mark_loss': 29.373283, 'iter': 1022}
{'total_loss': 82.28804, 'time_loss': 52.256062, 'mark_loss': 30.031979, 'iter': 1023}
{'total_loss': 81.92804, 'time_loss': 52.009377, 'mark_loss': 29.918663, 'iter': 1024}
{'total_loss': 81.990509, 'time_loss': 51.926533, 'mark_loss': 30.063976, 'iter': 1025}
{'total_loss': 82.847267, 'time_loss': 52.259178, 'mark_loss': 30.588089, 'iter': 1026}
{'total_loss': 82.368294, 'time_loss': 52.122673, 'mark_loss': 30.245619, 'iter': 1027}
{'total_loss': 82.343979, 'time_loss': 51.973816, 'mark_loss': 30.370163, 'iter': 1028}
{'total_loss': 81.974144, 'time_loss': 51.996132, 'mark_loss': 29.978012, 'iter': 1029}
{'total_loss': 81.931793, 'time_loss': 52.125721, 'mark_loss': 29.806072, 'iter': 1030}
{'total_loss': 79.791542, 'time_loss': 51.735817, 'mark_loss': 28.055727, 'iter': 1031}
{'total_loss': 79.73259, 'time_loss': 51.8251, 'mark_loss': 27.90749, 'iter': 1032}
{'total_loss': 81.715469, 'time_loss': 51.743904, 'mark_loss': 29.971565, 'iter': 1033}
{'total_loss': 81.82637, 'time_loss': 51.956379, 'mark_loss': 29.869991, 'iter': 1034}
{'total_loss': 79.545975, 'time_loss': 51.45742, 'mark_loss': 28.088554, 'iter': 1035}
{'total_loss': 81.473656, 'time_loss': 51.657597, 'mark_loss': 29.816059, 'iter': 1036}
{'total_loss': 82.141769, 'time_loss': 51.504398, 'mark_loss': 30.637371, 'iter': 1037}
{'total_loss': 81.971962, 'time_loss': 51.53447, 'mark_loss': 30.43749, 'iter': 1038}
{'total_loss': 81.369705, 'time_loss': 51.344772, 'mark_loss': 30.024933, 'iter': 1039}
{'total_loss': 80.33757, 'time_loss': 51.397171, 'mark_loss': 28.940399, 'iter': 1040}
{'total_loss': 81.559303, 'time_loss': 51.577595, 'mark_loss': 29.981709, 'iter': 1041}
{'total_loss': 80.873207, 'time_loss': 51.205341, 'mark_loss': 29.667866, 'iter': 1042}
{'total_loss': 81.201782, 'time_loss': 51.412205, 'mark_loss': 29.789577, 'iter': 1043}
{'total_loss': 81.676392, 'time_loss': 51.306358, 'mark_loss': 30.370033, 'iter': 1044}
{'total_loss': 81.372253, 'time_loss': 51.222359, 'mark_loss': 30.149897, 'iter': 1045}
{'total_loss': 81.351532, 'time_loss': 51.165363, 'mark_loss': 30.186169, 'iter': 1046}
{'total_loss': 81.051636, 'time_loss': 51.074669, 'mark_loss': 29.976969, 'iter': 1047}
{'total_loss': 80.87291, 'time_loss': 51.009083, 'mark_loss': 29.863827, 'iter': 1048}
{'total_loss': 81.077759, 'time_loss': 50.718132, 'mark_loss': 30.359625, 'iter': 1049}
{'total_loss': 79.114677, 'time_loss': 50.79895, 'mark_loss': 28.315729, 'iter': 1050}
{'total_loss': 78.672981, 'time_loss': 50.7491, 'mark_loss': 27.923883, 'iter': 1051}
{'total_loss': 80.885124, 'time_loss': 50.848629, 'mark_loss': 30.036495, 'iter': 1052}
{'total_loss': 81.107391, 'time_loss': 50.866737, 'mark_loss': 30.240654, 'iter': 1053}
{'total_loss': 80.92218, 'time_loss': 50.612213, 'mark_loss': 30.309967, 'iter': 1054}
{'total_loss': 80.773117, 'time_loss': 50.701191, 'mark_loss': 30.071926, 'iter': 1055}
{'total_loss': 80.492874, 'time_loss': 50.481655, 'mark_loss': 30.011219, 'iter': 1056}
{'total_loss': 80.610977, 'time_loss': 50.651199, 'mark_loss': 29.959778, 'iter': 1057}
{'total_loss': 80.829254, 'time_loss': 50.645416, 'mark_loss': 30.183838, 'iter': 1058}
{'total_loss': 80.5215, 'time_loss': 50.373825, 'mark_loss': 30.147675, 'iter': 1059}
{'total_loss': 78.885712, 'time_loss': 50.696785, 'mark_loss': 28.188925, 'iter': 1060}
{'total_loss': 80.528931, 'time_loss': 50.476112, 'mark_loss': 30.052818, 'iter': 1061}
{'total_loss': 80.082092, 'time_loss': 50.202801, 'mark_loss': 29.879292, 'iter': 1062}
{'total_loss': 78.414482, 'time_loss': 50.284698, 'mark_loss': 28.129782, 'iter': 1063}
{'total_loss': 78.25386, 'time_loss': 50.084103, 'mark_loss': 28.169758, 'iter': 1064}
{'total_loss': 80.459915, 'time_loss': 50.275551, 'mark_loss': 30.184364, 'iter': 1065}
{'total_loss': 80.285995, 'time_loss': 50.149559, 'mark_loss': 30.136435, 'iter': 1066}
{'total_loss': 78.494598, 'time_loss': 50.034184, 'mark_loss': 28.460415, 'iter': 1067}
{'total_loss': 79.230141, 'time_loss': 50.07666, 'mark_loss': 29.153482, 'iter': 1068}
{'total_loss': 78.146698, 'time_loss': 49.978012, 'mark_loss': 28.168686, 'iter': 1069}
{'total_loss': 80.24968, 'time_loss': 49.894951, 'mark_loss': 30.354729, 'iter': 1070}
{'total_loss': 79.784592, 'time_loss': 49.82148, 'mark_loss': 29.96311, 'iter': 1071}
{'total_loss': 80.105087, 'time_loss': 49.76429, 'mark_loss': 30.340796, 'iter': 1072}
{'total_loss': 79.840973, 'time_loss': 49.767075, 'mark_loss': 30.0739, 'iter': 1073}
{'total_loss': 79.745605, 'time_loss': 49.749035, 'mark_loss': 29.996571, 'iter': 1074}
