{'total_loss': 319.85123, 'time_loss': 289.99429, 'mark_loss': 29.856928, 'iter': 1709}
{'total_loss': 316.91351, 'time_loss': 289.32715, 'mark_loss': 27.586376, 'iter': 1710}
{'total_loss': 320.24875, 'time_loss': 290.68823, 'mark_loss': 29.560528, 'iter': 1711}
{'total_loss': 319.41611, 'time_loss': 289.63895, 'mark_loss': 29.77717, 'iter': 1712}
{'total_loss': 319.7226, 'time_loss': 290.02826, 'mark_loss': 29.694351, 'iter': 1713}
{'total_loss': 318.5437, 'time_loss': 289.22314, 'mark_loss': 29.320557, 'iter': 1714}
{'total_loss': 318.73215, 'time_loss': 289.21472, 'mark_loss': 29.517437, 'iter': 1715}
{'total_loss': 319.69965, 'time_loss': 290.23981, 'mark_loss': 29.45985, 'iter': 1716}
{'total_loss': 319.1315, 'time_loss': 289.90848, 'mark_loss': 29.22303, 'iter': 1717}
{'total_loss': 318.97296, 'time_loss': 289.34894, 'mark_loss': 29.624022, 'iter': 1718}
{'total_loss': 320.52979, 'time_loss': 290.9137, 'mark_loss': 29.616096, 'iter': 1719}
{'total_loss': 318.04224, 'time_loss': 288.76471, 'mark_loss': 29.277542, 'iter': 1720}
{'total_loss': 318.46155, 'time_loss': 289.29807, 'mark_loss': 29.163479, 'iter': 1721}
{'total_loss': 318.12573, 'time_loss': 288.49973, 'mark_loss': 29.625994, 'iter': 1722}
{'total_loss': 318.37286, 'time_loss': 289.11041, 'mark_loss': 29.262447, 'iter': 1723}
{'total_loss': 319.56464, 'time_loss': 290.28836, 'mark_loss': 29.276283, 'iter': 1724}
{'total_loss': 318.75812, 'time_loss': 289.48843, 'mark_loss': 29.269693, 'iter': 1725}
{'total_loss': 317.66608, 'time_loss': 289.91742, 'mark_loss': 27.748652, 'iter': 1726}
{'total_loss': 317.29663, 'time_loss': 287.89426, 'mark_loss': 29.402363, 'iter': 1727}
{'total_loss': 318.59195, 'time_loss': 289.01611, 'mark_loss': 29.575838, 'iter': 1728}
{'total_loss': 319.09982, 'time_loss': 289.60126, 'mark_loss': 29.498564, 'iter': 1729}
{'total_loss': 318.88754, 'time_loss': 289.45084, 'mark_loss': 29.436699, 'iter': 1730}
{'total_loss': 318.81308, 'time_loss': 289.44827, 'mark_loss': 29.36482, 'iter': 1731}
{'total_loss': 319.26682, 'time_loss': 289.51962, 'mark_loss': 29.747185, 'iter': 1732}
{'total_loss': 318.2225, 'time_loss': 288.82553, 'mark_loss': 29.396961, 'iter': 1733}
{'total_loss': 317.92188, 'time_loss': 288.5206, 'mark_loss': 29.401268, 'iter': 1734}
{'total_loss': 317.67139, 'time_loss': 288.29501, 'mark_loss': 29.376364, 'iter': 1735}
{'total_loss': 318.76373, 'time_loss': 289.31009, 'mark_loss': 29.453644, 'iter': 1736}
{'total_loss': 320.01166, 'time_loss': 290.0766, 'mark_loss': 29.935047, 'iter': 1737}
{'total_loss': 319.30872, 'time_loss': 289.79166, 'mark_loss': 29.517057, 'iter': 1738}
{'total_loss': 319.17831, 'time_loss': 289.35315, 'mark_loss': 29.825157, 'iter': 1739}
{'total_loss': 319.01917, 'time_loss': 289.24887, 'mark_loss': 29.770288, 'iter': 1740}
{'total_loss': 316.0451, 'time_loss': 288.64667, 'mark_loss': 27.398451, 'iter': 1741}
{'total_loss': 318.19766, 'time_loss': 289.57715, 'mark_loss': 28.620525, 'iter': 1742}
{'total_loss': 318.13062, 'time_loss': 288.62778, 'mark_loss': 29.502834, 'iter': 1743}
{'total_loss': 319.24774, 'time_loss': 289.44476, 'mark_loss': 29.802979, 'iter': 1744}
{'total_loss': 316.41003, 'time_loss': 289.6618, 'mark_loss': 26.748238, 'iter': 1745}
{'total_loss': 318.01917, 'time_loss': 289.40356, 'mark_loss': 28.615608, 'iter': 1746}
{'total_loss': 317.89404, 'time_loss': 289.31885, 'mark_loss': 28.57519, 'iter': 1747}
{'total_loss': 319.91809, 'time_loss': 290.31027, 'mark_loss': 29.607809, 'iter': 1748}
{'total_loss': 319.14154, 'time_loss': 289.92145, 'mark_loss': 29.220078, 'iter': 1749}
{'total_loss': 319.66269, 'time_loss': 290.00327, 'mark_loss': 29.659422, 'iter': 1750}
{'total_loss': 317.97266, 'time_loss': 290.27454, 'mark_loss': 27.69812, 'iter': 1751}
{'total_loss': 317.20901, 'time_loss': 287.90115, 'mark_loss': 29.307858, 'iter': 1752}
{'total_loss': 318.17316, 'time_loss': 288.76758, 'mark_loss': 29.405579, 'iter': 1753}
{'total_loss': 317.82974, 'time_loss': 288.97806, 'mark_loss': 28.851675, 'iter': 1754}
{'total_loss': 318.44623, 'time_loss': 288.94366, 'mark_loss': 29.50256, 'iter': 1755}
{'total_loss': 318.8598, 'time_loss': 289.13007, 'mark_loss': 29.729752, 'iter': 1756}
{'total_loss': 318.1853, 'time_loss': 288.87051, 'mark_loss': 29.314779, 'iter': 1757}
{'total_loss': 319.06616, 'time_loss': 290.51685, 'mark_loss': 28.549309, 'iter': 1758}
{'total_loss': 318.61603, 'time_loss': 289.17792, 'mark_loss': 29.438107, 'iter': 1759}
{'total_loss': 317.6116, 'time_loss': 288.11096, 'mark_loss': 29.500654, 'iter': 1760}
{'total_loss': 320.40466, 'time_loss': 291.02737, 'mark_loss': 29.377281, 'iter': 1761}
{'total_loss': 318.46161, 'time_loss': 289.12704, 'mark_loss': 29.334557, 'iter': 1762}
{'total_loss': 319.40158, 'time_loss': 290.97055, 'mark_loss': 28.431026, 'iter': 1763}
{'total_loss': 318.55655, 'time_loss': 288.96365, 'mark_loss': 29.592907, 'iter': 1764}
{'total_loss': 318.3616, 'time_loss': 289.08881, 'mark_loss': 29.272808, 'iter': 1765}
{'total_loss': 318.40787, 'time_loss': 288.79031, 'mark_loss': 29.617559, 'iter': 1766}
{'total_loss': 318.02802, 'time_loss': 288.66553, 'mark_loss': 29.362486, 'iter': 1767}
{'total_loss': 316.75177, 'time_loss': 289.09811, 'mark_loss': 27.653645, 'iter': 1768}
{'total_loss': 318.39661, 'time_loss': 288.85803, 'mark_loss': 29.538563, 'iter': 1769}
{'total_loss': 318.67487, 'time_loss': 289.39502, 'mark_loss': 29.27986, 'iter': 1770}
{'total_loss': 319.24777, 'time_loss': 289.77069, 'mark_loss': 29.477089, 'iter': 1771}
{'total_loss': 318.92743, 'time_loss': 289.36542, 'mark_loss': 29.562014, 'iter': 1772}
{'total_loss': 318.84885, 'time_loss': 290.95706, 'mark_loss': 27.891794, 'iter': 1773}
{'total_loss': 319.67188, 'time_loss': 290.24606, 'mark_loss': 29.425812, 'iter': 1774}
{'total_loss': 317.51917, 'time_loss': 289.92105, 'mark_loss': 27.598103, 'iter': 1775}
{'total_loss': 319.3855, 'time_loss': 289.80142, 'mark_loss': 29.584076, 'iter': 1776}
{'total_loss': 319.31308, 'time_loss': 289.63348, 'mark_loss': 29.679596, 'iter': 1777}
{'total_loss': 319.76862, 'time_loss': 290.5224, 'mark_loss': 29.246204, 'iter': 1778}
{'total_loss': 316.41199, 'time_loss': 287.94592, 'mark_loss': 28.46607, 'iter': 1779}
{'total_loss': 318.41931, 'time_loss': 288.83813, 'mark_loss': 29.581179, 'iter': 1780}
{'total_loss': 318.99768, 'time_loss': 289.45734, 'mark_loss': 29.540331, 'iter': 1781}
{'total_loss': 319.14685, 'time_loss': 289.57217, 'mark_loss': 29.574677, 'iter': 1782}
{'total_loss': 317.00095, 'time_loss': 289.32181, 'mark_loss': 27.679142, 'iter': 1783}
{'total_loss': 319.49203, 'time_loss': 289.76132, 'mark_loss': 29.730715, 'iter': 1784}
{'total_loss': 319.12555, 'time_loss': 289.68521, 'mark_loss': 29.44035, 'iter': 1785}
{'total_loss': 317.69513, 'time_loss': 289.08264, 'mark_loss': 28.61249, 'iter': 1786}
{'total_loss': 318.81824, 'time_loss': 289.57214, 'mark_loss': 29.246088, 'iter': 1787}
{'total_loss': 318.48779, 'time_loss': 288.98715, 'mark_loss': 29.500628, 'iter': 1788}
{'total_loss': 316.88455, 'time_loss': 289.1445, 'mark_loss': 27.740038, 'iter': 1789}
{'total_loss': 319.23816, 'time_loss': 289.65051, 'mark_loss': 29.587631, 'iter': 1790}
{'total_loss': 318.66202, 'time_loss': 289.25513, 'mark_loss': 29.406883, 'iter': 1791}
{'total_loss': 319.07516, 'time_loss': 289.84869, 'mark_loss': 29.226465, 'iter': 1792}
{'total_loss': 318.98486, 'time_loss': 289.62643, 'mark_loss': 29.358437, 'iter': 1793}
{'total_loss': 318.29166, 'time_loss': 288.48682, 'mark_loss': 29.804852, 'iter': 1794}
{'total_loss': 318.91507, 'time_loss': 290.25757, 'mark_loss': 28.657497, 'iter': 1795}
{'total_loss': 317.99304, 'time_loss': 288.89728, 'mark_loss': 29.095774, 'iter': 1796}
{'total_loss': 317.83435, 'time_loss': 289.26239, 'mark_loss': 28.571957, 'iter': 1797}
{'total_loss': 319.03107, 'time_loss': 289.48755, 'mark_loss': 29.54351, 'iter': 1798}
{'total_loss': 315.18127, 'time_loss': 287.4718, 'mark_loss': 27.709488, 'iter': 1799}
{'total_loss': 317.57761, 'time_loss': 289.78824, 'mark_loss': 27.789356, 'iter': 1800}
{'total_loss': 319.28247, 'time_loss': 289.76334, 'mark_loss': 29.519135, 'iter': 1801}
{'total_loss': 319.61752, 'time_loss': 290.07593, 'mark_loss': 29.541611, 'iter': 1802}
{'total_loss': 317.94678, 'time_loss': 289.50357, 'mark_loss': 28.443207, 'iter': 1803}
{'total_loss': 318.28625, 'time_loss': 288.80112, 'mark_loss': 29.485136, 'iter': 1804}
{'total_loss': 319.09698, 'time_loss': 289.46576, 'mark_loss': 29.631214, 'iter': 1805}
{'total_loss': 318.28235, 'time_loss': 288.6095, 'mark_loss': 29.672861, 'iter': 1806}
{'total_loss': 316.74304, 'time_loss': 289.07047, 'mark_loss': 27.672581, 'iter': 1807}
{'total_loss': 318.84515, 'time_loss': 289.47974, 'mark_loss': 29.365433, 'iter': 1808}
{'total_loss': 318.96545, 'time_loss': 289.1192, 'mark_loss': 29.846264, 'iter': 1809}
{'total_loss': 317.0155, 'time_loss': 287.73099, 'mark_loss': 29.284527, 'iter': 1810}
{'total_loss': 316.43384, 'time_loss': 289.71643, 'mark_loss': 26.7174, 'iter': 1811}
{'total_loss': 319.81247, 'time_loss': 290.17145, 'mark_loss': 29.641037, 'iter': 1812}
{'total_loss': 319.64178, 'time_loss': 290.0152, 'mark_loss': 29.626591, 'iter': 1813}
{'total_loss': 319.45801, 'time_loss': 290.15579, 'mark_loss': 29.302223, 'iter': 1814}
{'total_loss': 319.76276, 'time_loss': 290.38391, 'mark_loss': 29.37883, 'iter': 1815}
{'total_loss': 317.92331, 'time_loss': 290.46881, 'mark_loss': 27.454506, 'iter': 1816}
{'total_loss': 319.06403, 'time_loss': 289.62079, 'mark_loss': 29.443245, 'iter': 1817}
{'total_loss': 319.17047, 'time_loss': 289.49548, 'mark_loss': 29.674992, 'iter': 1818}
{'total_loss': 317.03723, 'time_loss': 289.26889, 'mark_loss': 27.768345, 'iter': 1819}
{'total_loss': 318.32617, 'time_loss': 290.67358, 'mark_loss': 27.652592, 'iter': 1820}
{'total_loss': 318.64526, 'time_loss': 289.32996, 'mark_loss': 29.315311, 'iter': 1821}
{'total_loss': 320.26486, 'time_loss': 290.58386, 'mark_loss': 29.681015, 'iter': 1822}
{'total_loss': 316.83673, 'time_loss': 289.05759, 'mark_loss': 27.779152, 'iter': 1823}
{'total_loss': 318.26074, 'time_loss': 289.74097, 'mark_loss': 28.51976, 'iter': 1824}
{'total_loss': 319.94315, 'time_loss': 290.49228, 'mark_loss': 29.450874, 'iter': 1825}
{'total_loss': 318.06711, 'time_loss': 288.72595, 'mark_loss': 29.341158, 'iter': 1826}
{'total_loss': 316.58936, 'time_loss': 289.21265, 'mark_loss': 27.376699, 'iter': 1827}
{'total_loss': 320.09271, 'time_loss': 290.4072, 'mark_loss': 29.68552, 'iter': 1828}
{'total_loss': 319.46417, 'time_loss': 289.82825, 'mark_loss': 29.635912, 'iter': 1829}
{'total_loss': 318.03616, 'time_loss': 288.35599, 'mark_loss': 29.680183, 'iter': 1830}
{'total_loss': 319.53195, 'time_loss': 290.1485, 'mark_loss': 29.383442, 'iter': 1831}
{'total_loss': 318.98877, 'time_loss': 289.12009, 'mark_loss': 29.868673, 'iter': 1832}
{'total_loss': 319.28195, 'time_loss': 289.86749, 'mark_loss': 29.414465, 'iter': 1833}
{'total_loss': 319.08765, 'time_loss': 289.49747, 'mark_loss': 29.590172, 'iter': 1834}
{'total_loss': 318.93881, 'time_loss': 289.6091, 'mark_loss': 29.329708, 'iter': 1835}
{'total_loss': 319.1496, 'time_loss': 289.92438, 'mark_loss': 29.225214, 'iter': 1836}
{'total_loss': 318.59167, 'time_loss': 289.02936, 'mark_loss': 29.562305, 'iter': 1837}
{'total_loss': 318.65347, 'time_loss': 289.35245, 'mark_loss': 29.301029, 'iter': 1838}
{'total_loss': 318.46463, 'time_loss': 289.11166, 'mark_loss': 29.352976, 'iter': 1839}
{'total_loss': 319.4502, 'time_loss': 289.7326, 'mark_loss': 29.717579, 'iter': 1840}
{'total_loss': 317.69781, 'time_loss': 287.96942, 'mark_loss': 29.728378, 'iter': 1841}
{'total_loss': 319.38937, 'time_loss': 289.61438, 'mark_loss': 29.774986, 'iter': 1842}
{'total_loss': 318.168, 'time_loss': 288.35895, 'mark_loss': 29.809052, 'iter': 1843}
{'total_loss': 316.86255, 'time_loss': 288.44391, 'mark_loss': 28.418629, 'iter': 1844}
{'total_loss': 317.82315, 'time_loss': 288.25427, 'mark_loss': 29.56889, 'iter': 1845}
{'total_loss': 316.92065, 'time_loss': 289.30408, 'mark_loss': 27.616564, 'iter': 1846}
{'total_loss': 318.31693, 'time_loss': 288.63962, 'mark_loss': 29.677311, 'iter': 1847}
{'total_loss': 317.81964, 'time_loss': 289.10812, 'mark_loss': 28.711519, 'iter': 1848}
{'total_loss': 320.20337, 'time_loss': 290.91388, 'mark_loss': 29.289474, 'iter': 1849}
{'total_loss': 316.0051, 'time_loss': 288.60364, 'mark_loss': 27.401474, 'iter': 1850}
{'total_loss': 320.12769, 'time_loss': 290.50955, 'mark_loss': 29.61813, 'iter': 1851}
{'total_loss': 318.02847, 'time_loss': 289.71399, 'mark_loss': 28.314487, 'iter': 1852}
{'total_loss': 317.76212, 'time_loss': 289.99365, 'mark_loss': 27.768463, 'iter': 1853}
{'total_loss': 318.2955, 'time_loss': 288.73553, 'mark_loss': 29.559965, 'iter': 1854}
{'total_loss': 318.24121, 'time_loss': 288.89508, 'mark_loss': 29.34613, 'iter': 1855}
{'total_loss': 321.01758, 'time_loss': 291.51743, 'mark_loss': 29.500162, 'iter': 1856}
{'total_loss': 316.78165, 'time_loss': 289.18979, 'mark_loss': 27.59185, 'iter': 1857}
{'total_loss': 316.51617, 'time_loss': 288.86975, 'mark_loss': 27.64642, 'iter': 1858}
{'total_loss': 319.03168, 'time_loss': 289.57239, 'mark_loss': 29.459286, 'iter': 1859}
{'total_loss': 319.20605, 'time_loss': 289.86139, 'mark_loss': 29.344673, 'iter': 1860}
{'total_loss': 320.09918, 'time_loss': 290.85403, 'mark_loss': 29.245152, 'iter': 1861}
{'total_loss': 318.88647, 'time_loss': 289.56458, 'mark_loss': 29.32189, 'iter': 1862}
{'total_loss': 317.79282, 'time_loss': 288.44971, 'mark_loss': 29.343109, 'iter': 1863}
{'total_loss': 319.75537, 'time_loss': 290.17993, 'mark_loss': 29.575443, 'iter': 1864}
{'total_loss': 320.06207, 'time_loss': 290.58765, 'mark_loss': 29.474438, 'iter': 1865}
{'total_loss': 318.79791, 'time_loss': 289.44846, 'mark_loss': 29.349464, 'iter': 1866}
{'total_loss': 320.10333, 'time_loss': 290.68158, 'mark_loss': 29.421766, 'iter': 1867}
{'total_loss': 319.14764, 'time_loss': 289.76309, 'mark_loss': 29.384565, 'iter': 1868}
{'total_loss': 319.30414, 'time_loss': 289.60822, 'mark_loss': 29.695921, 'iter': 1869}
{'total_loss': 318.59915, 'time_loss': 291.01547, 'mark_loss': 27.583668, 'iter': 1870}
{'total_loss': 316.7171, 'time_loss': 288.25726, 'mark_loss': 28.45985, 'iter': 1871}
{'total_loss': 318.46448, 'time_loss': 289.63287, 'mark_loss': 28.831604, 'iter': 1872}
{'total_loss': 317.62988, 'time_loss': 288.13181, 'mark_loss': 29.498074, 'iter': 1873}
{'total_loss': 318.70908, 'time_loss': 288.97409, 'mark_loss': 29.734997, 'iter': 1874}
{'total_loss': 319.16629, 'time_loss': 290.03009, 'mark_loss': 29.136211, 'iter': 1875}
{'total_loss': 317.60901, 'time_loss': 287.97989, 'mark_loss': 29.629128, 'iter': 1876}
{'total_loss': 318.81317, 'time_loss': 290.24838, 'mark_loss': 28.564795, 'iter': 1877}
{'total_loss': 318.14853, 'time_loss': 289.71173, 'mark_loss': 28.436802, 'iter': 1878}
{'total_loss': 320.19196, 'time_loss': 290.47906, 'mark_loss': 29.712906, 'iter': 1879}
{'total_loss': 315.79544, 'time_loss': 288.18701, 'mark_loss': 27.608414, 'iter': 1880}
{'total_loss': 318.35788, 'time_loss': 290.90845, 'mark_loss': 27.449425, 'iter': 1881}
{'total_loss': 318.71719, 'time_loss': 289.14569, 'mark_loss': 29.571518, 'iter': 1882}
{'total_loss': 319.23651, 'time_loss': 289.75601, 'mark_loss': 29.480507, 'iter': 1883}
{'total_loss': 319.53217, 'time_loss': 289.92163, 'mark_loss': 29.610542, 'iter': 1884}
{'total_loss': 320.45984, 'time_loss': 290.94681, 'mark_loss': 29.513029, 'iter': 1885}
{'total_loss': 317.3775, 'time_loss': 288.18466, 'mark_loss': 29.192841, 'iter': 1886}
{'total_loss': 318.40552, 'time_loss': 289.31412, 'mark_loss': 29.091404, 'iter': 1887}
{'total_loss': 318.28613, 'time_loss': 288.59497, 'mark_loss': 29.691172, 'iter': 1888}
{'total_loss': 318.65216, 'time_loss': 289.06192, 'mark_loss': 29.590227, 'iter': 1889}
{'total_loss': 318.90457, 'time_loss': 289.48221, 'mark_loss': 29.422354, 'iter': 1890}
{'total_loss': 318.43512, 'time_loss': 288.83112, 'mark_loss': 29.603996, 'iter': 1891}
{'total_loss': 317.32898, 'time_loss': 288.78345, 'mark_loss': 28.545544, 'iter': 1892}
{'total_loss': 318.09543, 'time_loss': 288.48682, 'mark_loss': 29.608603, 'iter': 1893}
{'total_loss': 318.87766, 'time_loss': 289.39133, 'mark_loss': 29.486334, 'iter': 1894}
{'total_loss': 321.13132, 'time_loss': 291.83563, 'mark_loss': 29.295691, 'iter': 1895}
{'total_loss': 317.94452, 'time_loss': 289.56137, 'mark_loss': 28.383144, 'iter': 1896}
{'total_loss': 318.00964, 'time_loss': 288.76199, 'mark_loss': 29.247656, 'iter': 1897}
{'total_loss': 318.56665, 'time_loss': 289.423, 'mark_loss': 29.143644, 'iter': 1898}
{'total_loss': 318.07874, 'time_loss': 288.40665, 'mark_loss': 29.672075, 'iter': 1899}
{'total_loss': 319.12186, 'time_loss': 289.59995, 'mark_loss': 29.521904, 'iter': 1900}
{'total_loss': 319.41962, 'time_loss': 289.79852, 'mark_loss': 29.621101, 'iter': 1901}
{'total_loss': 318.7926, 'time_loss': 289.7836, 'mark_loss': 29.009012, 'iter': 1902}
{'total_loss': 320.26001, 'time_loss': 290.62973, 'mark_loss': 29.630281, 'iter': 1903}
{'total_loss': 319.35757, 'time_loss': 289.72485, 'mark_loss': 29.632715, 'iter': 1904}
{'total_loss': 318.68039, 'time_loss': 289.46793, 'mark_loss': 29.212475, 'iter': 1905}
{'total_loss': 320.97473, 'time_loss': 291.30682, 'mark_loss': 29.667919, 'iter': 1906}
{'total_loss': 317.84546, 'time_loss': 289.43173, 'mark_loss': 28.413725, 'iter': 1907}
{'total_loss': 318.84381, 'time_loss': 289.33182, 'mark_loss': 29.511997, 'iter': 1908}
{'total_loss': 319.11804, 'time_loss': 289.89288, 'mark_loss': 29.225174, 'iter': 1909}
{'total_loss': 319.52081, 'time_loss': 291.02295, 'mark_loss': 28.497879, 'iter': 1910}
{'total_loss': 318.26709, 'time_loss': 289.08737, 'mark_loss': 29.179731, 'iter': 1911}
{'total_loss': 317.94937, 'time_loss': 288.50574, 'mark_loss': 29.443628, 'iter': 1912}
{'total_loss': 319.33368, 'time_loss': 289.95923, 'mark_loss': 29.374449, 'iter': 1913}
{'total_loss': 316.73605, 'time_loss': 289.09186, 'mark_loss': 27.644192, 'iter': 1914}
{'total_loss': 318.62659, 'time_loss': 289.11768, 'mark_loss': 29.508907, 'iter': 1915}
{'total_loss': 316.52777, 'time_loss': 289.01974, 'mark_loss': 27.508028, 'iter': 1916}
{'total_loss': 317.90265, 'time_loss': 288.49469, 'mark_loss': 29.407959, 'iter': 1917}
{'total_loss': 319.14819, 'time_loss': 289.55362, 'mark_loss': 29.594568, 'iter': 1918}
{'total_loss': 317.3262, 'time_loss': 287.89059, 'mark_loss': 29.4356, 'iter': 1919}
{'total_loss': 318.71167, 'time_loss': 289.54993, 'mark_loss': 29.161739, 'iter': 1920}
{'total_loss': 318.22449, 'time_loss': 288.73007, 'mark_loss': 29.494421, 'iter': 1921}
{'total_loss': 316.49841, 'time_loss': 287.95618, 'mark_loss': 28.54225, 'iter': 1922}
{'total_loss': 316.97266, 'time_loss': 289.60992, 'mark_loss': 27.362724, 'iter': 1923}
{'total_loss': 317.60577, 'time_loss': 288.06586, 'mark_loss': 29.539904, 'iter': 1924}
{'total_loss': 319.10229, 'time_loss': 289.66772, 'mark_loss': 29.434576, 'iter': 1925}
{'total_loss': 319.2691, 'time_loss': 289.67075, 'mark_loss': 29.598356, 'iter': 1926}
{'total_loss': 319.67078, 'time_loss': 290.14493, 'mark_loss': 29.525837, 'iter': 1927}
{'total_loss': 318.07736, 'time_loss': 288.75, 'mark_loss': 29.327362, 'iter': 1928}
{'total_loss': 320.06104, 'time_loss': 290.71967, 'mark_loss': 29.341381, 'iter': 1929}
{'total_loss': 318.63226, 'time_loss': 288.82602, 'mark_loss': 29.806244, 'iter': 1930}
{'total_loss': 319.22437, 'time_loss': 289.63803, 'mark_loss': 29.586346, 'iter': 1931}
{'total_loss': 320.82672, 'time_loss': 291.39935, 'mark_loss': 29.427361, 'iter': 1932}
{'total_loss': 320.34796, 'time_loss': 290.48322, 'mark_loss': 29.864761, 'iter': 1933}
{'total_loss': 318.81943, 'time_loss': 289.42441, 'mark_loss': 29.395025, 'iter': 1934}
{'total_loss': 316.98764, 'time_loss': 287.53119, 'mark_loss': 29.456461, 'iter': 1935}
{'total_loss': 319.46259, 'time_loss': 290.27261, 'mark_loss': 29.18996, 'iter': 1936}
{'total_loss': 318.38953, 'time_loss': 288.54724, 'mark_loss': 29.842281, 'iter': 1937}
{'total_loss': 315.56662, 'time_loss': 288.73056, 'mark_loss': 26.836071, 'iter': 1938}
{'total_loss': 319.07516, 'time_loss': 289.48972, 'mark_loss': 29.585449, 'iter': 1939}
{'total_loss': 318.75497, 'time_loss': 289.06149, 'mark_loss': 29.693478, 'iter': 1940}
{'total_loss': 317.77747, 'time_loss': 288.39685, 'mark_loss': 29.38063, 'iter': 1941}
{'total_loss': 319.89078, 'time_loss': 290.21716, 'mark_loss': 29.673628, 'iter': 1942}
