{'total_loss': 63.310249, 'time_loss': 33.681763, 'mark_loss': 29.628489, 'iter': 1810}
{'total_loss': 63.038185, 'time_loss': 33.663406, 'mark_loss': 29.374779, 'iter': 1811}
{'total_loss': 62.45686, 'time_loss': 33.643005, 'mark_loss': 28.813852, 'iter': 1812}
{'total_loss': 62.739178, 'time_loss': 33.609566, 'mark_loss': 29.129612, 'iter': 1813}
{'total_loss': 62.732231, 'time_loss': 33.511703, 'mark_loss': 29.220526, 'iter': 1814}
{'total_loss': 61.53635, 'time_loss': 33.718441, 'mark_loss': 27.817909, 'iter': 1815}
{'total_loss': 61.129761, 'time_loss': 33.532433, 'mark_loss': 27.597326, 'iter': 1816}
{'total_loss': 62.722748, 'time_loss': 33.360241, 'mark_loss': 29.362507, 'iter': 1817}
{'total_loss': 62.587601, 'time_loss': 33.506763, 'mark_loss': 29.080837, 'iter': 1818}
{'total_loss': 61.886669, 'time_loss': 33.434448, 'mark_loss': 28.452221, 'iter': 1819}
{'total_loss': 63.110847, 'time_loss': 33.373817, 'mark_loss': 29.737028, 'iter': 1820}
{'total_loss': 62.846252, 'time_loss': 33.30994, 'mark_loss': 29.536312, 'iter': 1821}
{'total_loss': 62.87072, 'time_loss': 33.297211, 'mark_loss': 29.573509, 'iter': 1822}
{'total_loss': 62.735168, 'time_loss': 33.179428, 'mark_loss': 29.555738, 'iter': 1823}
{'total_loss': 62.725288, 'time_loss': 33.317245, 'mark_loss': 29.408045, 'iter': 1824}
{'total_loss': 62.845196, 'time_loss': 33.290691, 'mark_loss': 29.554504, 'iter': 1825}
{'total_loss': 62.819286, 'time_loss': 33.227692, 'mark_loss': 29.591595, 'iter': 1826}
{'total_loss': 63.057819, 'time_loss': 33.164036, 'mark_loss': 29.893784, 'iter': 1827}
{'total_loss': 62.910229, 'time_loss': 33.287395, 'mark_loss': 29.622833, 'iter': 1828}
{'total_loss': 62.8578, 'time_loss': 33.38224, 'mark_loss': 29.475559, 'iter': 1829}
{'total_loss': 62.7328, 'time_loss': 33.243385, 'mark_loss': 29.489412, 'iter': 1830}
{'total_loss': 62.943363, 'time_loss': 33.275139, 'mark_loss': 29.668222, 'iter': 1831}
{'total_loss': 61.894516, 'time_loss': 33.131702, 'mark_loss': 28.762814, 'iter': 1832}
{'total_loss': 59.970627, 'time_loss': 33.325863, 'mark_loss': 26.644764, 'iter': 1833}
{'total_loss': 62.49794, 'time_loss': 33.380249, 'mark_loss': 29.117691, 'iter': 1834}
{'total_loss': 62.462143, 'time_loss': 33.063831, 'mark_loss': 29.398312, 'iter': 1835}
{'total_loss': 62.361664, 'time_loss': 33.098217, 'mark_loss': 29.263447, 'iter': 1836}
{'total_loss': 61.613716, 'time_loss': 33.076588, 'mark_loss': 28.537128, 'iter': 1837}
{'total_loss': 62.579197, 'time_loss': 33.102428, 'mark_loss': 29.476768, 'iter': 1838}
{'total_loss': 61.373363, 'time_loss': 32.931068, 'mark_loss': 28.442295, 'iter': 1839}
{'total_loss': 62.682438, 'time_loss': 32.986046, 'mark_loss': 29.696392, 'iter': 1840}
{'total_loss': 62.722931, 'time_loss': 32.904579, 'mark_loss': 29.81835, 'iter': 1841}
{'total_loss': 60.787445, 'time_loss': 33.081398, 'mark_loss': 27.706049, 'iter': 1842}
{'total_loss': 62.71616, 'time_loss': 33.069229, 'mark_loss': 29.646931, 'iter': 1843}
{'total_loss': 62.739353, 'time_loss': 32.967609, 'mark_loss': 29.771744, 'iter': 1844}
{'total_loss': 62.673519, 'time_loss': 32.954533, 'mark_loss': 29.718987, 'iter': 1845}
{'total_loss': 62.492641, 'time_loss': 32.951996, 'mark_loss': 29.540646, 'iter': 1846}
{'total_loss': 62.532906, 'time_loss': 32.981514, 'mark_loss': 29.55139, 'iter': 1847}
{'total_loss': 59.584492, 'time_loss': 32.948547, 'mark_loss': 26.635944, 'iter': 1848}
{'total_loss': 61.61232, 'time_loss': 32.872734, 'mark_loss': 28.739588, 'iter': 1849}
{'total_loss': 62.441811, 'time_loss': 32.940975, 'mark_loss': 29.500835, 'iter': 1850}
{'total_loss': 60.580284, 'time_loss': 32.835052, 'mark_loss': 27.745232, 'iter': 1851}
{'total_loss': 62.045044, 'time_loss': 32.720963, 'mark_loss': 29.324083, 'iter': 1852}
{'total_loss': 62.307751, 'time_loss': 32.740948, 'mark_loss': 29.566803, 'iter': 1853}
{'total_loss': 62.763905, 'time_loss': 32.965485, 'mark_loss': 29.79842, 'iter': 1854}
{'total_loss': 62.296093, 'time_loss': 32.795708, 'mark_loss': 29.500383, 'iter': 1855}
{'total_loss': 62.368744, 'time_loss': 32.787716, 'mark_loss': 29.581028, 'iter': 1856}
{'total_loss': 60.148514, 'time_loss': 32.665081, 'mark_loss': 27.483433, 'iter': 1857}
{'total_loss': 62.129356, 'time_loss': 32.891319, 'mark_loss': 29.238037, 'iter': 1858}
{'total_loss': 62.206741, 'time_loss': 32.736626, 'mark_loss': 29.470114, 'iter': 1859}
{'total_loss': 61.973305, 'time_loss': 32.708603, 'mark_loss': 29.264702, 'iter': 1860}
{'total_loss': 62.112591, 'time_loss': 32.633179, 'mark_loss': 29.479414, 'iter': 1861}
{'total_loss': 61.899124, 'time_loss': 32.619209, 'mark_loss': 29.279915, 'iter': 1862}
{'total_loss': 60.047359, 'time_loss': 32.598953, 'mark_loss': 27.448406, 'iter': 1863}
{'total_loss': 62.04097, 'time_loss': 32.756409, 'mark_loss': 29.284559, 'iter': 1864}
{'total_loss': 62.399498, 'time_loss': 32.48156, 'mark_loss': 29.917938, 'iter': 1865}
{'total_loss': 61.865761, 'time_loss': 32.468788, 'mark_loss': 29.396973, 'iter': 1866}
{'total_loss': 62.195061, 'time_loss': 32.62159, 'mark_loss': 29.573471, 'iter': 1867}
{'total_loss': 62.429489, 'time_loss': 32.684708, 'mark_loss': 29.744781, 'iter': 1868}
{'total_loss': 62.424568, 'time_loss': 32.696434, 'mark_loss': 29.728136, 'iter': 1869}
{'total_loss': 61.959404, 'time_loss': 32.476772, 'mark_loss': 29.482632, 'iter': 1870}
{'total_loss': 61.924763, 'time_loss': 32.486374, 'mark_loss': 29.438391, 'iter': 1871}
{'total_loss': 61.921841, 'time_loss': 32.323883, 'mark_loss': 29.597958, 'iter': 1872}
{'total_loss': 62.362953, 'time_loss': 32.416336, 'mark_loss': 29.946617, 'iter': 1873}
{'total_loss': 60.103916, 'time_loss': 32.526352, 'mark_loss': 27.577564, 'iter': 1874}
{'total_loss': 60.85239, 'time_loss': 32.51923, 'mark_loss': 28.33316, 'iter': 1875}
{'total_loss': 62.197731, 'time_loss': 32.425076, 'mark_loss': 29.772655, 'iter': 1876}
{'total_loss': 61.879448, 'time_loss': 32.442398, 'mark_loss': 29.43705, 'iter': 1877}
{'total_loss': 61.975304, 'time_loss': 32.417156, 'mark_loss': 29.558147, 'iter': 1878}
{'total_loss': 62.251129, 'time_loss': 32.566673, 'mark_loss': 29.684456, 'iter': 1879}
{'total_loss': 61.78997, 'time_loss': 32.352913, 'mark_loss': 29.437056, 'iter': 1880}
{'total_loss': 60.222511, 'time_loss': 32.376369, 'mark_loss': 27.846142, 'iter': 1881}
{'total_loss': 62.354923, 'time_loss': 32.430595, 'mark_loss': 29.924328, 'iter': 1882}
{'total_loss': 59.538414, 'time_loss': 32.327896, 'mark_loss': 27.210516, 'iter': 1883}
{'total_loss': 62.132568, 'time_loss': 32.386185, 'mark_loss': 29.746384, 'iter': 1884}
{'total_loss': 62.010292, 'time_loss': 32.416611, 'mark_loss': 29.593681, 'iter': 1885}
{'total_loss': 60.590683, 'time_loss': 32.199173, 'mark_loss': 28.391508, 'iter': 1886}
{'total_loss': 61.669991, 'time_loss': 32.217556, 'mark_loss': 29.452435, 'iter': 1887}
{'total_loss': 61.769024, 'time_loss': 32.220978, 'mark_loss': 29.548046, 'iter': 1888}
{'total_loss': 61.686943, 'time_loss': 32.189564, 'mark_loss': 29.497379, 'iter': 1889}
{'total_loss': 62.213627, 'time_loss': 32.486675, 'mark_loss': 29.726952, 'iter': 1890}
{'total_loss': 61.431885, 'time_loss': 32.149914, 'mark_loss': 29.281971, 'iter': 1891}
{'total_loss': 61.627533, 'time_loss': 32.177895, 'mark_loss': 29.449638, 'iter': 1892}
{'total_loss': 59.697575, 'time_loss': 32.297516, 'mark_loss': 27.400059, 'iter': 1893}
{'total_loss': 59.668468, 'time_loss': 32.059067, 'mark_loss': 27.6094, 'iter': 1894}
{'total_loss': 59.787979, 'time_loss': 32.28569, 'mark_loss': 27.502291, 'iter': 1895}
{'total_loss': 61.771297, 'time_loss': 32.128517, 'mark_loss': 29.642778, 'iter': 1896}
{'total_loss': 61.776466, 'time_loss': 32.230286, 'mark_loss': 29.546183, 'iter': 1897}
{'total_loss': 61.782295, 'time_loss': 32.069984, 'mark_loss': 29.712313, 'iter': 1898}
{'total_loss': 61.867821, 'time_loss': 32.280762, 'mark_loss': 29.587059, 'iter': 1899}
{'total_loss': 62.04879, 'time_loss': 32.290871, 'mark_loss': 29.757917, 'iter': 1900}
{'total_loss': 62.121517, 'time_loss': 32.220604, 'mark_loss': 29.900915, 'iter': 1901}
{'total_loss': 62.014839, 'time_loss': 32.202789, 'mark_loss': 29.81205, 'iter': 1902}
{'total_loss': 61.84771, 'time_loss': 32.181217, 'mark_loss': 29.666492, 'iter': 1903}
{'total_loss': 61.799324, 'time_loss': 32.194901, 'mark_loss': 29.604424, 'iter': 1904}
{'total_loss': 61.795395, 'time_loss': 32.167076, 'mark_loss': 29.628321, 'iter': 1905}
{'total_loss': 62.030296, 'time_loss': 32.364761, 'mark_loss': 29.665537, 'iter': 1906}
{'total_loss': 61.63052, 'time_loss': 32.117283, 'mark_loss': 29.513237, 'iter': 1907}
{'total_loss': 61.615623, 'time_loss': 32.23175, 'mark_loss': 29.383873, 'iter': 1908}
{'total_loss': 60.499207, 'time_loss': 32.23288, 'mark_loss': 28.266329, 'iter': 1909}
{'total_loss': 61.517422, 'time_loss': 32.17524, 'mark_loss': 29.342184, 'iter': 1910}
{'total_loss': 61.58363, 'time_loss': 32.101841, 'mark_loss': 29.481789, 'iter': 1911}
{'total_loss': 61.381001, 'time_loss': 31.89333, 'mark_loss': 29.487671, 'iter': 1912}
{'total_loss': 61.643593, 'time_loss': 32.222618, 'mark_loss': 29.420973, 'iter': 1913}
{'total_loss': 62.147797, 'time_loss': 32.225647, 'mark_loss': 29.92215, 'iter': 1914}
{'total_loss': 61.469437, 'time_loss': 32.255802, 'mark_loss': 29.213634, 'iter': 1915}
{'total_loss': 61.571724, 'time_loss': 32.034203, 'mark_loss': 29.537523, 'iter': 1916}
{'total_loss': 61.529499, 'time_loss': 32.028957, 'mark_loss': 29.500542, 'iter': 1917}
{'total_loss': 61.604652, 'time_loss': 32.051197, 'mark_loss': 29.553455, 'iter': 1918}
{'total_loss': 59.69944, 'time_loss': 32.190086, 'mark_loss': 27.509356, 'iter': 1919}
{'total_loss': 61.599419, 'time_loss': 32.313267, 'mark_loss': 29.286152, 'iter': 1920}
{'total_loss': 59.769073, 'time_loss': 32.141815, 'mark_loss': 27.627258, 'iter': 1921}
{'total_loss': 61.532196, 'time_loss': 32.159664, 'mark_loss': 29.372532, 'iter': 1922}
{'total_loss': 61.400223, 'time_loss': 32.026237, 'mark_loss': 29.373987, 'iter': 1923}
{'total_loss': 61.742554, 'time_loss': 32.008839, 'mark_loss': 29.733715, 'iter': 1924}
{'total_loss': 61.725769, 'time_loss': 32.158905, 'mark_loss': 29.566862, 'iter': 1925}
{'total_loss': 61.636726, 'time_loss': 32.357403, 'mark_loss': 29.279324, 'iter': 1926}
{'total_loss': 61.675789, 'time_loss': 32.151894, 'mark_loss': 29.523893, 'iter': 1927}
{'total_loss': 61.815414, 'time_loss': 32.145218, 'mark_loss': 29.670198, 'iter': 1928}
{'total_loss': 61.627529, 'time_loss': 32.156223, 'mark_loss': 29.471306, 'iter': 1929}
{'total_loss': 61.637306, 'time_loss': 32.224186, 'mark_loss': 29.41312, 'iter': 1930}
{'total_loss': 59.784763, 'time_loss': 32.179726, 'mark_loss': 27.605038, 'iter': 1931}
{'total_loss': 61.814186, 'time_loss': 32.199574, 'mark_loss': 29.614613, 'iter': 1932}
{'total_loss': 61.693401, 'time_loss': 32.116249, 'mark_loss': 29.57715, 'iter': 1933}
{'total_loss': 59.04055, 'time_loss': 32.237141, 'mark_loss': 26.80341, 'iter': 1934}
{'total_loss': 61.910126, 'time_loss': 32.141819, 'mark_loss': 29.768307, 'iter': 1935}
{'total_loss': 61.737709, 'time_loss': 32.201683, 'mark_loss': 29.536024, 'iter': 1936}
{'total_loss': 61.56424, 'time_loss': 32.210655, 'mark_loss': 29.353584, 'iter': 1937}
{'total_loss': 61.950134, 'time_loss': 32.135719, 'mark_loss': 29.814417, 'iter': 1938}
{'total_loss': 59.415909, 'time_loss': 32.002258, 'mark_loss': 27.413651, 'iter': 1939}
{'total_loss': 62.014709, 'time_loss': 32.273952, 'mark_loss': 29.740757, 'iter': 1940}
{'total_loss': 61.850212, 'time_loss': 32.158752, 'mark_loss': 29.69146, 'iter': 1941}
{'total_loss': 61.166321, 'time_loss': 32.111359, 'mark_loss': 29.054962, 'iter': 1942}
{'total_loss': 61.759136, 'time_loss': 32.248398, 'mark_loss': 29.510736, 'iter': 1943}
{'total_loss': 61.604118, 'time_loss': 32.244492, 'mark_loss': 29.359629, 'iter': 1944}
{'total_loss': 61.33123, 'time_loss': 32.078918, 'mark_loss': 29.252312, 'iter': 1945}
{'total_loss': 61.548119, 'time_loss': 32.176937, 'mark_loss': 29.371181, 'iter': 1946}
{'total_loss': 61.638, 'time_loss': 32.135788, 'mark_loss': 29.502214, 'iter': 1947}
{'total_loss': 61.618698, 'time_loss': 32.169914, 'mark_loss': 29.448782, 'iter': 1948}
{'total_loss': 61.147827, 'time_loss': 32.294533, 'mark_loss': 28.853292, 'iter': 1949}
{'total_loss': 61.79895, 'time_loss': 32.238163, 'mark_loss': 29.560787, 'iter': 1950}
{'total_loss': 61.417732, 'time_loss': 32.144371, 'mark_loss': 29.273363, 'iter': 1951}
{'total_loss': 58.606884, 'time_loss': 32.18576, 'mark_loss': 26.421124, 'iter': 1952}
{'total_loss': 61.583561, 'time_loss': 32.187542, 'mark_loss': 29.396019, 'iter': 1953}
{'total_loss': 59.859184, 'time_loss': 32.2925, 'mark_loss': 27.566685, 'iter': 1954}
{'total_loss': 61.551407, 'time_loss': 32.183685, 'mark_loss': 29.367722, 'iter': 1955}
{'total_loss': 60.689362, 'time_loss': 32.168571, 'mark_loss': 28.52079, 'iter': 1956}
{'total_loss': 61.37339, 'time_loss': 32.054493, 'mark_loss': 29.318897, 'iter': 1957}
{'total_loss': 60.497478, 'time_loss': 32.022705, 'mark_loss': 28.474773, 'iter': 1958}
{'total_loss': 61.642735, 'time_loss': 32.208191, 'mark_loss': 29.434542, 'iter': 1959}
{'total_loss': 61.413414, 'time_loss': 32.133804, 'mark_loss': 29.279612, 'iter': 1960}
{'total_loss': 61.677277, 'time_loss': 32.207737, 'mark_loss': 29.46954, 'iter': 1961}
{'total_loss': 61.200077, 'time_loss': 32.180244, 'mark_loss': 29.019833, 'iter': 1962}
{'total_loss': 61.990501, 'time_loss': 32.190586, 'mark_loss': 29.799915, 'iter': 1963}
{'total_loss': 59.735382, 'time_loss': 32.23077, 'mark_loss': 27.504612, 'iter': 1964}
{'total_loss': 60.037781, 'time_loss': 32.255344, 'mark_loss': 27.782436, 'iter': 1965}
{'total_loss': 60.598515, 'time_loss': 32.091675, 'mark_loss': 28.506838, 'iter': 1966}
{'total_loss': 61.791222, 'time_loss': 32.157124, 'mark_loss': 29.634098, 'iter': 1967}
{'total_loss': 61.683792, 'time_loss': 32.231941, 'mark_loss': 29.451849, 'iter': 1968}
{'total_loss': 61.620544, 'time_loss': 32.210663, 'mark_loss': 29.409882, 'iter': 1969}
{'total_loss': 61.808174, 'time_loss': 32.249592, 'mark_loss': 29.558582, 'iter': 1970}
{'total_loss': 61.440022, 'time_loss': 31.971178, 'mark_loss': 29.468843, 'iter': 1971}
{'total_loss': 61.565048, 'time_loss': 32.067726, 'mark_loss': 29.497322, 'iter': 1972}
{'total_loss': 58.755447, 'time_loss': 32.253777, 'mark_loss': 26.501669, 'iter': 1973}
{'total_loss': 61.576527, 'time_loss': 32.23262, 'mark_loss': 29.343908, 'iter': 1974}
{'total_loss': 61.524895, 'time_loss': 32.210014, 'mark_loss': 29.31488, 'iter': 1975}
{'total_loss': 61.619141, 'time_loss': 32.124443, 'mark_loss': 29.494696, 'iter': 1976}
{'total_loss': 61.511993, 'time_loss': 32.251217, 'mark_loss': 29.260777, 'iter': 1977}
{'total_loss': 61.455612, 'time_loss': 32.128822, 'mark_loss': 29.326788, 'iter': 1978}
{'total_loss': 62.156815, 'time_loss': 32.250225, 'mark_loss': 29.90659, 'iter': 1979}
{'total_loss': 61.720444, 'time_loss': 32.060898, 'mark_loss': 29.659544, 'iter': 1980}
{'total_loss': 61.999283, 'time_loss': 32.254822, 'mark_loss': 29.744461, 'iter': 1981}
{'total_loss': 61.403328, 'time_loss': 32.051945, 'mark_loss': 29.351383, 'iter': 1982}
{'total_loss': 60.567509, 'time_loss': 32.194405, 'mark_loss': 28.373104, 'iter': 1983}
{'total_loss': 61.302162, 'time_loss': 32.041199, 'mark_loss': 29.260963, 'iter': 1984}
{'total_loss': 61.651699, 'time_loss': 32.161793, 'mark_loss': 29.489906, 'iter': 1985}
{'total_loss': 61.348064, 'time_loss': 32.232056, 'mark_loss': 29.116009, 'iter': 1986}
{'total_loss': 61.79089, 'time_loss': 32.134205, 'mark_loss': 29.656685, 'iter': 1987}
{'total_loss': 61.767849, 'time_loss': 32.335663, 'mark_loss': 29.432184, 'iter': 1988}
{'total_loss': 61.750229, 'time_loss': 32.301281, 'mark_loss': 29.448948, 'iter': 1989}
{'total_loss': 61.529839, 'time_loss': 32.264759, 'mark_loss': 29.265079, 'iter': 1990}
{'total_loss': 61.824886, 'time_loss': 32.301498, 'mark_loss': 29.523386, 'iter': 1991}
{'total_loss': 61.796394, 'time_loss': 32.262848, 'mark_loss': 29.533546, 'iter': 1992}
{'total_loss': 61.241108, 'time_loss': 32.209976, 'mark_loss': 29.031134, 'iter': 1993}
{'total_loss': 60.644352, 'time_loss': 32.146782, 'mark_loss': 28.49757, 'iter': 1994}
{'total_loss': 59.810295, 'time_loss': 32.066311, 'mark_loss': 27.743984, 'iter': 1995}
{'total_loss': 59.669548, 'time_loss': 32.279964, 'mark_loss': 27.389584, 'iter': 1996}
{'total_loss': 61.517239, 'time_loss': 32.166134, 'mark_loss': 29.351105, 'iter': 1997}
{'total_loss': 61.68589, 'time_loss': 32.162281, 'mark_loss': 29.523609, 'iter': 1998}
{'total_loss': 61.439247, 'time_loss': 32.233341, 'mark_loss': 29.205906, 'iter': 1999}
{'total_loss': 60.873222, 'time_loss': 32.134781, 'mark_loss': 28.73844, 'iter': 2000}
{'total_loss': 61.664833, 'time_loss': 32.160347, 'mark_loss': 29.504488, 'iter': 2001}
{'total_loss': 61.696964, 'time_loss': 32.108795, 'mark_loss': 29.588171, 'iter': 2002}
{'total_loss': 61.468449, 'time_loss': 31.973352, 'mark_loss': 29.495096, 'iter': 2003}
{'total_loss': 61.136391, 'time_loss': 31.985994, 'mark_loss': 29.150396, 'iter': 2004}
{'total_loss': 61.287132, 'time_loss': 32.056709, 'mark_loss': 29.230423, 'iter': 2005}
{'total_loss': 58.69648, 'time_loss': 32.242046, 'mark_loss': 26.454433, 'iter': 2006}
{'total_loss': 61.779297, 'time_loss': 32.110054, 'mark_loss': 29.669241, 'iter': 2007}
{'total_loss': 59.428001, 'time_loss': 32.223541, 'mark_loss': 27.20446, 'iter': 2008}
{'total_loss': 61.524403, 'time_loss': 32.09129, 'mark_loss': 29.433113, 'iter': 2009}
{'total_loss': 61.852211, 'time_loss': 32.233833, 'mark_loss': 29.618378, 'iter': 2010}
{'total_loss': 61.427479, 'time_loss': 32.28212, 'mark_loss': 29.145361, 'iter': 2011}
{'total_loss': 61.637932, 'time_loss': 32.188148, 'mark_loss': 29.449783, 'iter': 2012}
{'total_loss': 61.918488, 'time_loss': 32.306458, 'mark_loss': 29.612028, 'iter': 2013}
{'total_loss': 60.273243, 'time_loss': 32.106934, 'mark_loss': 28.166309, 'iter': 2014}
{'total_loss': 61.824333, 'time_loss': 32.23349, 'mark_loss': 29.590841, 'iter': 2015}
{'total_loss': 61.002651, 'time_loss': 32.2243, 'mark_loss': 28.778351, 'iter': 2016}
{'total_loss': 62.046608, 'time_loss': 32.177677, 'mark_loss': 29.868931, 'iter': 2017}
{'total_loss': 60.709167, 'time_loss': 32.286781, 'mark_loss': 28.422386, 'iter': 2018}
{'total_loss': 59.462677, 'time_loss': 32.259933, 'mark_loss': 27.202745, 'iter': 2019}
{'total_loss': 61.619041, 'time_loss': 32.140316, 'mark_loss': 29.478725, 'iter': 2020}
{'total_loss': 61.214218, 'time_loss': 32.352066, 'mark_loss': 28.86215, 'iter': 2021}
{'total_loss': 61.470634, 'time_loss': 32.188881, 'mark_loss': 29.281755, 'iter': 2022}
{'total_loss': 61.542057, 'time_loss': 32.135307, 'mark_loss': 29.406752, 'iter': 2023}
{'total_loss': 59.627911, 'time_loss': 32.056515, 'mark_loss': 27.571396, 'iter': 2024}
{'total_loss': 61.798367, 'time_loss': 32.236835, 'mark_loss': 29.561531, 'iter': 2025}
{'total_loss': 61.530487, 'time_loss': 32.157627, 'mark_loss': 29.37286, 'iter': 2026}
{'total_loss': 61.395962, 'time_loss': 32.137199, 'mark_loss': 29.258762, 'iter': 2027}
{'total_loss': 61.62722, 'time_loss': 32.258392, 'mark_loss': 29.36883, 'iter': 2028}
{'total_loss': 60.021027, 'time_loss': 32.206291, 'mark_loss': 27.814735, 'iter': 2029}
{'total_loss': 62.013908, 'time_loss': 32.27343, 'mark_loss': 29.740479, 'iter': 2030}
{'total_loss': 61.980141, 'time_loss': 32.283241, 'mark_loss': 29.696898, 'iter': 2031}
{'total_loss': 59.515614, 'time_loss': 32.300751, 'mark_loss': 27.214861, 'iter': 2032}
{'total_loss': 61.516724, 'time_loss': 32.062778, 'mark_loss': 29.453945, 'iter': 2033}
{'total_loss': 59.553822, 'time_loss': 32.139717, 'mark_loss': 27.414104, 'iter': 2034}
{'total_loss': 61.338615, 'time_loss': 32.222836, 'mark_loss': 29.11578, 'iter': 2035}
{'total_loss': 61.374863, 'time_loss': 32.224777, 'mark_loss': 29.150085, 'iter': 2036}
{'total_loss': 61.149475, 'time_loss': 32.102673, 'mark_loss': 29.046803, 'iter': 2037}
{'total_loss': 61.825081, 'time_loss': 32.257042, 'mark_loss': 29.568041, 'iter': 2038}
{'total_loss': 61.177757, 'time_loss': 32.162056, 'mark_loss': 29.015701, 'iter': 2039}
{'total_loss': 61.612453, 'time_loss': 32.143185, 'mark_loss': 29.469269, 'iter': 2040}
{'total_loss': 60.649071, 'time_loss': 32.03857, 'mark_loss': 28.6105, 'iter': 2041}
{'total_loss': 60.387386, 'time_loss': 32.187256, 'mark_loss': 28.20013, 'iter': 2042}
{'total_loss': 61.790241, 'time_loss': 32.105564, 'mark_loss': 29.684677, 'iter': 2043}
