{'total_loss': 1438.6305, 'time_loss': 1092.7384, 'mark_loss': 345.89206, 'iter': 0}
{'total_loss': 390.63904, 'time_loss': 360.37054, 'mark_loss': 30.26849, 'iter': 1018}
{'total_loss': 385.21198, 'time_loss': 358.24869, 'mark_loss': 26.963276, 'iter': 1019}
{'total_loss': 387.55933, 'time_loss': 359.44046, 'mark_loss': 28.118853, 'iter': 1020}
{'total_loss': 389.60968, 'time_loss': 359.53741, 'mark_loss': 30.072273, 'iter': 1021}
{'total_loss': 387.96878, 'time_loss': 358.14206, 'mark_loss': 29.826721, 'iter': 1022}
{'total_loss': 387.32275, 'time_loss': 357.6987, 'mark_loss': 29.62405, 'iter': 1023}
{'total_loss': 386.09979, 'time_loss': 356.16083, 'mark_loss': 29.938963, 'iter': 1024}
{'total_loss': 388.13452, 'time_loss': 358.14386, 'mark_loss': 29.990658, 'iter': 1025}
{'total_loss': 386.93124, 'time_loss': 357.38889, 'mark_loss': 29.542362, 'iter': 1026}
{'total_loss': 386.98846, 'time_loss': 356.82285, 'mark_loss': 30.165609, 'iter': 1027}
{'total_loss': 386.16864, 'time_loss': 356.50449, 'mark_loss': 29.66416, 'iter': 1028}
{'total_loss': 387.19373, 'time_loss': 357.08887, 'mark_loss': 30.104874, 'iter': 1029}
{'total_loss': 386.00333, 'time_loss': 356.22653, 'mark_loss': 29.776808, 'iter': 1030}
{'total_loss': 384.48895, 'time_loss': 354.16974, 'mark_loss': 30.319206, 'iter': 1031}
{'total_loss': 385.37872, 'time_loss': 355.89236, 'mark_loss': 29.486372, 'iter': 1032}
{'total_loss': 384.96518, 'time_loss': 354.99744, 'mark_loss': 29.967758, 'iter': 1033}
{'total_loss': 383.0592, 'time_loss': 353.98911, 'mark_loss': 29.070101, 'iter': 1034}
{'total_loss': 383.94131, 'time_loss': 353.90808, 'mark_loss': 30.033241, 'iter': 1035}
{'total_loss': 384.96976, 'time_loss': 355.15314, 'mark_loss': 29.816629, 'iter': 1036}
{'total_loss': 383.99655, 'time_loss': 354.10934, 'mark_loss': 29.887199, 'iter': 1037}
{'total_loss': 381.93771, 'time_loss': 353.17844, 'mark_loss': 28.759277, 'iter': 1038}
{'total_loss': 382.0954, 'time_loss': 353.28644, 'mark_loss': 28.808964, 'iter': 1039}
{'total_loss': 383.45453, 'time_loss': 353.68036, 'mark_loss': 29.774179, 'iter': 1040}
{'total_loss': 381.55902, 'time_loss': 351.76614, 'mark_loss': 29.792883, 'iter': 1041}
{'total_loss': 381.91537, 'time_loss': 352.06726, 'mark_loss': 29.848118, 'iter': 1042}
{'total_loss': 382.5275, 'time_loss': 352.10458, 'mark_loss': 30.422905, 'iter': 1043}
{'total_loss': 382.03589, 'time_loss': 351.77628, 'mark_loss': 30.259604, 'iter': 1044}
{'total_loss': 382.51379, 'time_loss': 352.68921, 'mark_loss': 29.824593, 'iter': 1045}
{'total_loss': 379.73151, 'time_loss': 351.03754, 'mark_loss': 28.693974, 'iter': 1046}
{'total_loss': 380.6337, 'time_loss': 350.75317, 'mark_loss': 29.880535, 'iter': 1047}
{'total_loss': 377.8858, 'time_loss': 350.0542, 'mark_loss': 27.831612, 'iter': 1048}
{'total_loss': 379.42993, 'time_loss': 349.22882, 'mark_loss': 30.201103, 'iter': 1049}
{'total_loss': 382.13391, 'time_loss': 352.24319, 'mark_loss': 29.89072, 'iter': 1050}
{'total_loss': 380.58096, 'time_loss': 350.40631, 'mark_loss': 30.17466, 'iter': 1051}
{'total_loss': 379.74249, 'time_loss': 349.76245, 'mark_loss': 29.980049, 'iter': 1052}
{'total_loss': 378.26056, 'time_loss': 348.33893, 'mark_loss': 29.92164, 'iter': 1053}
{'total_loss': 377.51505, 'time_loss': 347.41675, 'mark_loss': 30.098288, 'iter': 1054}
{'total_loss': 378.0791, 'time_loss': 348.19766, 'mark_loss': 29.881433, 'iter': 1055}
{'total_loss': 376.49933, 'time_loss': 347.61533, 'mark_loss': 28.883999, 'iter': 1056}
{'total_loss': 378.51819, 'time_loss': 348.5051, 'mark_loss': 30.013081, 'iter': 1057}
{'total_loss': 375.5332, 'time_loss': 347.78207, 'mark_loss': 27.751131, 'iter': 1058}
{'total_loss': 376.7894, 'time_loss': 346.87564, 'mark_loss': 29.913767, 'iter': 1059}
{'total_loss': 377.60355, 'time_loss': 347.72006, 'mark_loss': 29.88348, 'iter': 1060}
{'total_loss': 375.71448, 'time_loss': 345.84433, 'mark_loss': 29.870153, 'iter': 1061}
{'total_loss': 375.32452, 'time_loss': 345.49548, 'mark_loss': 29.829044, 'iter': 1062}
{'total_loss': 375.21289, 'time_loss': 345.35162, 'mark_loss': 29.861279, 'iter': 1063}
{'total_loss': 374.4743, 'time_loss': 344.62512, 'mark_loss': 29.849192, 'iter': 1064}
{'total_loss': 375.10797, 'time_loss': 346.5072, 'mark_loss': 28.600773, 'iter': 1065}
{'total_loss': 375.38452, 'time_loss': 345.4436, 'mark_loss': 29.940914, 'iter': 1066}
{'total_loss': 373.10553, 'time_loss': 343.41061, 'mark_loss': 29.69491, 'iter': 1067}
{'total_loss': 374.07172, 'time_loss': 344.0119, 'mark_loss': 30.059822, 'iter': 1068}
{'total_loss': 373.85733, 'time_loss': 344.27975, 'mark_loss': 29.577585, 'iter': 1069}
{'total_loss': 375.19812, 'time_loss': 345.64178, 'mark_loss': 29.556332, 'iter': 1070}
{'total_loss': 372.81866, 'time_loss': 343.09714, 'mark_loss': 29.721519, 'iter': 1071}
{'total_loss': 371.7724, 'time_loss': 341.64905, 'mark_loss': 30.123344, 'iter': 1072}
{'total_loss': 373.60809, 'time_loss': 343.72415, 'mark_loss': 29.883945, 'iter': 1073}
{'total_loss': 373.14755, 'time_loss': 343.32355, 'mark_loss': 29.824007, 'iter': 1074}
{'total_loss': 370.90875, 'time_loss': 341.9248, 'mark_loss': 28.983963, 'iter': 1075}
{'total_loss': 371.5408, 'time_loss': 342.67834, 'mark_loss': 28.862446, 'iter': 1076}
{'total_loss': 372.29047, 'time_loss': 342.59897, 'mark_loss': 29.691507, 'iter': 1077}
{'total_loss': 370.55771, 'time_loss': 341.03732, 'mark_loss': 29.520395, 'iter': 1078}
{'total_loss': 372.55817, 'time_loss': 342.8775, 'mark_loss': 29.680656, 'iter': 1079}
{'total_loss': 372.44281, 'time_loss': 342.36133, 'mark_loss': 30.081469, 'iter': 1080}
{'total_loss': 370.19608, 'time_loss': 340.47821, 'mark_loss': 29.717852, 'iter': 1081}
{'total_loss': 368.82129, 'time_loss': 339.25211, 'mark_loss': 29.569195, 'iter': 1082}
{'total_loss': 368.38721, 'time_loss': 338.63461, 'mark_loss': 29.752586, 'iter': 1083}
{'total_loss': 368.54572, 'time_loss': 338.56879, 'mark_loss': 29.97694, 'iter': 1084}
{'total_loss': 368.13968, 'time_loss': 339.39078, 'mark_loss': 28.748903, 'iter': 1085}
{'total_loss': 368.79407, 'time_loss': 338.87689, 'mark_loss': 29.917171, 'iter': 1086}
{'total_loss': 367.32758, 'time_loss': 338.64093, 'mark_loss': 28.686649, 'iter': 1087}
{'total_loss': 368.73465, 'time_loss': 339.01321, 'mark_loss': 29.721432, 'iter': 1088}
{'total_loss': 368.09842, 'time_loss': 338.22418, 'mark_loss': 29.874241, 'iter': 1089}
{'total_loss': 368.16382, 'time_loss': 338.47208, 'mark_loss': 29.691751, 'iter': 1090}
{'total_loss': 367.66208, 'time_loss': 337.60919, 'mark_loss': 30.052887, 'iter': 1091}
{'total_loss': 368.05139, 'time_loss': 338.46854, 'mark_loss': 29.582851, 'iter': 1092}
{'total_loss': 366.51453, 'time_loss': 336.45132, 'mark_loss': 30.063208, 'iter': 1093}
{'total_loss': 368.12006, 'time_loss': 338.3132, 'mark_loss': 29.806843, 'iter': 1094}
{'total_loss': 367.62244, 'time_loss': 337.87872, 'mark_loss': 29.743719, 'iter': 1095}
{'total_loss': 365.12976, 'time_loss': 335.24411, 'mark_loss': 29.885662, 'iter': 1096}
{'total_loss': 365.94626, 'time_loss': 336.14755, 'mark_loss': 29.798693, 'iter': 1097}
{'total_loss': 365.61945, 'time_loss': 336.47134, 'mark_loss': 29.14809, 'iter': 1098}
{'total_loss': 362.05804, 'time_loss': 334.41541, 'mark_loss': 27.642641, 'iter': 1099}
{'total_loss': 362.52655, 'time_loss': 333.90671, 'mark_loss': 28.619843, 'iter': 1100}
{'total_loss': 365.00922, 'time_loss': 335.16211, 'mark_loss': 29.847122, 'iter': 1101}
{'total_loss': 363.88202, 'time_loss': 334.14261, 'mark_loss': 29.739399, 'iter': 1102}
{'total_loss': 364.40939, 'time_loss': 334.53943, 'mark_loss': 29.869953, 'iter': 1103}
{'total_loss': 363.16385, 'time_loss': 333.69803, 'mark_loss': 29.46582, 'iter': 1104}
{'total_loss': 360.46909, 'time_loss': 332.89868, 'mark_loss': 27.570396, 'iter': 1105}
{'total_loss': 362.12631, 'time_loss': 333.21628, 'mark_loss': 28.910025, 'iter': 1106}
{'total_loss': 361.59241, 'time_loss': 332.41354, 'mark_loss': 29.178867, 'iter': 1107}
{'total_loss': 360.8653, 'time_loss': 331.29959, 'mark_loss': 29.565695, 'iter': 1108}
{'total_loss': 362.45306, 'time_loss': 332.47278, 'mark_loss': 29.980293, 'iter': 1109}
{'total_loss': 361.03067, 'time_loss': 331.95923, 'mark_loss': 29.071453, 'iter': 1110}
{'total_loss': 363.0838, 'time_loss': 333.56696, 'mark_loss': 29.516842, 'iter': 1111}
{'total_loss': 362.3645, 'time_loss': 332.51807, 'mark_loss': 29.846451, 'iter': 1112}
{'total_loss': 360.79401, 'time_loss': 331.20331, 'mark_loss': 29.590714, 'iter': 1113}
{'total_loss': 361.58682, 'time_loss': 331.75983, 'mark_loss': 29.826981, 'iter': 1114}
{'total_loss': 361.13113, 'time_loss': 331.58615, 'mark_loss': 29.544983, 'iter': 1115}
{'total_loss': 359.97998, 'time_loss': 330.32513, 'mark_loss': 29.654848, 'iter': 1116}
{'total_loss': 360.68274, 'time_loss': 330.71146, 'mark_loss': 29.971275, 'iter': 1117}
{'total_loss': 357.97095, 'time_loss': 330.17371, 'mark_loss': 27.797237, 'iter': 1118}
{'total_loss': 360.79794, 'time_loss': 330.84119, 'mark_loss': 29.956772, 'iter': 1119}
{'total_loss': 359.27832, 'time_loss': 330.5834, 'mark_loss': 28.69491, 'iter': 1120}
{'total_loss': 359.5748, 'time_loss': 329.59219, 'mark_loss': 29.982615, 'iter': 1121}
{'total_loss': 358.97528, 'time_loss': 329.20837, 'mark_loss': 29.766922, 'iter': 1122}
{'total_loss': 357.52405, 'time_loss': 327.61847, 'mark_loss': 29.905582, 'iter': 1123}
{'total_loss': 358.89264, 'time_loss': 328.86008, 'mark_loss': 30.032564, 'iter': 1124}
{'total_loss': 356.81818, 'time_loss': 327.8132, 'mark_loss': 29.004986, 'iter': 1125}
{'total_loss': 358.35864, 'time_loss': 328.63, 'mark_loss': 29.728645, 'iter': 1126}
{'total_loss': 358.2774, 'time_loss': 328.36136, 'mark_loss': 29.916058, 'iter': 1127}
{'total_loss': 355.72705, 'time_loss': 326.82648, 'mark_loss': 28.90057, 'iter': 1128}
{'total_loss': 356.21011, 'time_loss': 327.38135, 'mark_loss': 28.828754, 'iter': 1129}
{'total_loss': 356.8327, 'time_loss': 328.03967, 'mark_loss': 28.79303, 'iter': 1130}
{'total_loss': 354.97192, 'time_loss': 324.8956, 'mark_loss': 30.076324, 'iter': 1131}
{'total_loss': 355.79333, 'time_loss': 325.70517, 'mark_loss': 30.088167, 'iter': 1132}
{'total_loss': 356.22406, 'time_loss': 326.41751, 'mark_loss': 29.806545, 'iter': 1133}
{'total_loss': 355.12347, 'time_loss': 325.61938, 'mark_loss': 29.504103, 'iter': 1134}
{'total_loss': 354.14301, 'time_loss': 324.60254, 'mark_loss': 29.540472, 'iter': 1135}
{'total_loss': 354.4592, 'time_loss': 324.62073, 'mark_loss': 29.838463, 'iter': 1136}
{'total_loss': 353.51788, 'time_loss': 324.58737, 'mark_loss': 28.930506, 'iter': 1137}
{'total_loss': 355.87469, 'time_loss': 326.12592, 'mark_loss': 29.748795, 'iter': 1138}
{'total_loss': 352.11121, 'time_loss': 324.31067, 'mark_loss': 27.80055, 'iter': 1139}
{'total_loss': 351.76062, 'time_loss': 323.21524, 'mark_loss': 28.545391, 'iter': 1140}
{'total_loss': 353.28241, 'time_loss': 324.38181, 'mark_loss': 28.9006, 'iter': 1141}
{'total_loss': 353.41089, 'time_loss': 324.12595, 'mark_loss': 29.284946, 'iter': 1142}
{'total_loss': 352.01724, 'time_loss': 324.26797, 'mark_loss': 27.749271, 'iter': 1143}
{'total_loss': 352.87173, 'time_loss': 322.9469, 'mark_loss': 29.924833, 'iter': 1144}
{'total_loss': 352.21585, 'time_loss': 323.37274, 'mark_loss': 28.843094, 'iter': 1145}
{'total_loss': 353.37665, 'time_loss': 323.54852, 'mark_loss': 29.828119, 'iter': 1146}
{'total_loss': 351.7984, 'time_loss': 322.13248, 'mark_loss': 29.665913, 'iter': 1147}
{'total_loss': 351.91629, 'time_loss': 322.34662, 'mark_loss': 29.569656, 'iter': 1148}
{'total_loss': 350.69257, 'time_loss': 321.46814, 'mark_loss': 29.224411, 'iter': 1149}
{'total_loss': 351.47977, 'time_loss': 321.62036, 'mark_loss': 29.859409, 'iter': 1150}
{'total_loss': 351.61111, 'time_loss': 322.04263, 'mark_loss': 29.568476, 'iter': 1151}
{'total_loss': 349.71802, 'time_loss': 320.18723, 'mark_loss': 29.530806, 'iter': 1152}
{'total_loss': 350.94153, 'time_loss': 321.1871, 'mark_loss': 29.754427, 'iter': 1153}
{'total_loss': 348.91852, 'time_loss': 320.1272, 'mark_loss': 28.791327, 'iter': 1154}
{'total_loss': 348.14584, 'time_loss': 319.35364, 'mark_loss': 28.792198, 'iter': 1155}
{'total_loss': 350.98749, 'time_loss': 321.42294, 'mark_loss': 29.564541, 'iter': 1156}
{'total_loss': 348.97675, 'time_loss': 319.14249, 'mark_loss': 29.834265, 'iter': 1157}
{'total_loss': 349.00116, 'time_loss': 319.31979, 'mark_loss': 29.681377, 'iter': 1158}
{'total_loss': 348.63251, 'time_loss': 319.18527, 'mark_loss': 29.447247, 'iter': 1159}
{'total_loss': 349.50793, 'time_loss': 319.61407, 'mark_loss': 29.893856, 'iter': 1160}
{'total_loss': 347.79352, 'time_loss': 319.92459, 'mark_loss': 27.868923, 'iter': 1161}
{'total_loss': 349.00467, 'time_loss': 319.22165, 'mark_loss': 29.783009, 'iter': 1162}
{'total_loss': 347.06644, 'time_loss': 317.42395, 'mark_loss': 29.64249, 'iter': 1163}
{'total_loss': 349.47736, 'time_loss': 319.36432, 'mark_loss': 30.113022, 'iter': 1164}
{'total_loss': 348.54395, 'time_loss': 319.05078, 'mark_loss': 29.493177, 'iter': 1165}
{'total_loss': 347.72025, 'time_loss': 318.26825, 'mark_loss': 29.451992, 'iter': 1166}
{'total_loss': 347.99237, 'time_loss': 318.34424, 'mark_loss': 29.648117, 'iter': 1167}
{'total_loss': 348.13464, 'time_loss': 318.42178, 'mark_loss': 29.712854, 'iter': 1168}
{'total_loss': 347.0871, 'time_loss': 317.32986, 'mark_loss': 29.757242, 'iter': 1169}
{'total_loss': 346.86386, 'time_loss': 317.27432, 'mark_loss': 29.589535, 'iter': 1170}
{'total_loss': 346.49976, 'time_loss': 316.74933, 'mark_loss': 29.750423, 'iter': 1171}
{'total_loss': 346.40286, 'time_loss': 316.86948, 'mark_loss': 29.533373, 'iter': 1172}
{'total_loss': 344.64209, 'time_loss': 316.64655, 'mark_loss': 27.995552, 'iter': 1173}
{'total_loss': 347.44421, 'time_loss': 317.59842, 'mark_loss': 29.845783, 'iter': 1174}
{'total_loss': 346.58444, 'time_loss': 316.78906, 'mark_loss': 29.795387, 'iter': 1175}
{'total_loss': 347.77802, 'time_loss': 317.88522, 'mark_loss': 29.89279, 'iter': 1176}
{'total_loss': 345.18256, 'time_loss': 316.03299, 'mark_loss': 29.149555, 'iter': 1177}
{'total_loss': 346.41129, 'time_loss': 316.59253, 'mark_loss': 29.818747, 'iter': 1178}
{'total_loss': 344.45312, 'time_loss': 314.52374, 'mark_loss': 29.929369, 'iter': 1179}
{'total_loss': 344.56256, 'time_loss': 314.8497, 'mark_loss': 29.712866, 'iter': 1180}
{'total_loss': 345.68552, 'time_loss': 315.67667, 'mark_loss': 30.008852, 'iter': 1181}
{'total_loss': 344.7099, 'time_loss': 314.97467, 'mark_loss': 29.735237, 'iter': 1182}
{'total_loss': 343.75958, 'time_loss': 315.90784, 'mark_loss': 27.851751, 'iter': 1183}
{'total_loss': 342.7038, 'time_loss': 313.34464, 'mark_loss': 29.359165, 'iter': 1184}
{'total_loss': 346.64429, 'time_loss': 316.68839, 'mark_loss': 29.955914, 'iter': 1185}
{'total_loss': 345.8847, 'time_loss': 316.17664, 'mark_loss': 29.708067, 'iter': 1186}
{'total_loss': 343.8045, 'time_loss': 313.9776, 'mark_loss': 29.8269, 'iter': 1187}
{'total_loss': 342.75409, 'time_loss': 312.9469, 'mark_loss': 29.807182, 'iter': 1188}
{'total_loss': 343.56415, 'time_loss': 314.01755, 'mark_loss': 29.546593, 'iter': 1189}
{'total_loss': 341.97559, 'time_loss': 314.03244, 'mark_loss': 27.943153, 'iter': 1190}
{'total_loss': 342.05804, 'time_loss': 314.55573, 'mark_loss': 27.502327, 'iter': 1191}
{'total_loss': 342.43002, 'time_loss': 312.71936, 'mark_loss': 29.710667, 'iter': 1192}
{'total_loss': 342.63867, 'time_loss': 312.69501, 'mark_loss': 29.943649, 'iter': 1193}
{'total_loss': 343.33545, 'time_loss': 313.49551, 'mark_loss': 29.839922, 'iter': 1194}
{'total_loss': 342.66229, 'time_loss': 313.19553, 'mark_loss': 29.466755, 'iter': 1195}
{'total_loss': 342.1217, 'time_loss': 312.3237, 'mark_loss': 29.798012, 'iter': 1196}
{'total_loss': 339.93292, 'time_loss': 312.22073, 'mark_loss': 27.712193, 'iter': 1197}
{'total_loss': 341.12854, 'time_loss': 311.41171, 'mark_loss': 29.716827, 'iter': 1198}
{'total_loss': 342.48798, 'time_loss': 312.86627, 'mark_loss': 29.6217, 'iter': 1199}
{'total_loss': 341.50922, 'time_loss': 312.14575, 'mark_loss': 29.363476, 'iter': 1200}
{'total_loss': 341.89648, 'time_loss': 312.08258, 'mark_loss': 29.813915, 'iter': 1201}
{'total_loss': 337.67908, 'time_loss': 311.07721, 'mark_loss': 26.601864, 'iter': 1202}
{'total_loss': 339.91391, 'time_loss': 311.38852, 'mark_loss': 28.525391, 'iter': 1203}
{'total_loss': 339.52902, 'time_loss': 311.08902, 'mark_loss': 28.439999, 'iter': 1204}
{'total_loss': 342.25397, 'time_loss': 312.55978, 'mark_loss': 29.694187, 'iter': 1205}
{'total_loss': 340.07437, 'time_loss': 310.31445, 'mark_loss': 29.759918, 'iter': 1206}
{'total_loss': 339.89355, 'time_loss': 310.29962, 'mark_loss': 29.593935, 'iter': 1207}
{'total_loss': 340.12381, 'time_loss': 310.49051, 'mark_loss': 29.633299, 'iter': 1208}
{'total_loss': 340.37463, 'time_loss': 310.63431, 'mark_loss': 29.740318, 'iter': 1209}
{'total_loss': 341.40698, 'time_loss': 311.54562, 'mark_loss': 29.861361, 'iter': 1210}
{'total_loss': 340.23608, 'time_loss': 310.66339, 'mark_loss': 29.572697, 'iter': 1211}
{'total_loss': 340.6825, 'time_loss': 311.03131, 'mark_loss': 29.651196, 'iter': 1212}
{'total_loss': 337.84772, 'time_loss': 309.14188, 'mark_loss': 28.705849, 'iter': 1213}
{'total_loss': 338.7605, 'time_loss': 310.17056, 'mark_loss': 28.589928, 'iter': 1214}
{'total_loss': 337.22815, 'time_loss': 307.6658, 'mark_loss': 29.562342, 'iter': 1215}
{'total_loss': 338.33124, 'time_loss': 309.44135, 'mark_loss': 28.889881, 'iter': 1216}
{'total_loss': 338.80902, 'time_loss': 309.39545, 'mark_loss': 29.413589, 'iter': 1217}
{'total_loss': 338.75275, 'time_loss': 310.99139, 'mark_loss': 27.761356, 'iter': 1218}
{'total_loss': 339.80161, 'time_loss': 310.07806, 'mark_loss': 29.723555, 'iter': 1219}
{'total_loss': 337.48083, 'time_loss': 307.85806, 'mark_loss': 29.622768, 'iter': 1220}
{'total_loss': 337.5481, 'time_loss': 309.04132, 'mark_loss': 28.506771, 'iter': 1221}
{'total_loss': 339.35736, 'time_loss': 309.64136, 'mark_loss': 29.716015, 'iter': 1222}
{'total_loss': 337.28476, 'time_loss': 308.96021, 'mark_loss': 28.324539, 'iter': 1223}
{'total_loss': 336.47614, 'time_loss': 306.90964, 'mark_loss': 29.56649, 'iter': 1224}
{'total_loss': 336.12595, 'time_loss': 308.10516, 'mark_loss': 28.020779, 'iter': 1225}
{'total_loss': 336.0372, 'time_loss': 306.56876, 'mark_loss': 29.468449, 'iter': 1226}
{'total_loss': 337.02783, 'time_loss': 307.66977, 'mark_loss': 29.358076, 'iter': 1227}
{'total_loss': 335.9696, 'time_loss': 306.16623, 'mark_loss': 29.803368, 'iter': 1228}
{'total_loss': 337.18399, 'time_loss': 307.06119, 'mark_loss': 30.122789, 'iter': 1229}
{'total_loss': 337.58957, 'time_loss': 307.97079, 'mark_loss': 29.618776, 'iter': 1230}
{'total_loss': 336.42642, 'time_loss': 306.5141, 'mark_loss': 29.91231, 'iter': 1231}
{'total_loss': 333.05814, 'time_loss': 306.22192, 'mark_loss': 26.836201, 'iter': 1232}
{'total_loss': 335.64624, 'time_loss': 306.06769, 'mark_loss': 29.578562, 'iter': 1233}
{'total_loss': 335.66501, 'time_loss': 306.48035, 'mark_loss': 29.184673, 'iter': 1234}
{'total_loss': 331.82678, 'time_loss': 305.01709, 'mark_loss': 26.809696, 'iter': 1235}
{'total_loss': 336.00043, 'time_loss': 306.37683, 'mark_loss': 29.623608, 'iter': 1236}
{'total_loss': 334.01379, 'time_loss': 304.32916, 'mark_loss': 29.684645, 'iter': 1237}
{'total_loss': 334.54797, 'time_loss': 304.81073, 'mark_loss': 29.737246, 'iter': 1238}
{'total_loss': 336.49454, 'time_loss': 306.65869, 'mark_loss': 29.835831, 'iter': 1239}
{'total_loss': 335.21484, 'time_loss': 305.54788, 'mark_loss': 29.666958, 'iter': 1240}
{'total_loss': 332.74179, 'time_loss': 305.10345, 'mark_loss': 27.638344, 'iter': 1241}
{'total_loss': 333.68158, 'time_loss': 303.96652, 'mark_loss': 29.715057, 'iter': 1242}
{'total_loss': 334.29514, 'time_loss': 305.70526, 'mark_loss': 28.589867, 'iter': 1243}
{'total_loss': 332.05463, 'time_loss': 305.18854, 'mark_loss': 26.866081, 'iter': 1244}
{'total_loss': 333.12595, 'time_loss': 303.83261, 'mark_loss': 29.293335, 'iter': 1245}
{'total_loss': 333.86267, 'time_loss': 304.45517, 'mark_loss': 29.407494, 'iter': 1246}
{'total_loss': 333.82275, 'time_loss': 304.1026, 'mark_loss': 29.720161, 'iter': 1247}
{'total_loss': 331.1734, 'time_loss': 304.29926, 'mark_loss': 26.874149, 'iter': 1248}
{'total_loss': 333.00089, 'time_loss': 303.19379, 'mark_loss': 29.807102, 'iter': 1249}
{'total_loss': 332.49423, 'time_loss': 302.89081, 'mark_loss': 29.603437, 'iter': 1250}
